Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,55000.0,60000.0,47500.0,54750.0,50053.94,2063.0,0.0,0.0,50053.94
1997,50000.0,53625.0,45750.0,49562.5,45311.380000000005,1627.5,0.0,0.0,45311.380000000005
1998,34562.5,37000.0,30500.0,34375.0,31426.559999999998,1552.5,0.0,0.0,31426.559999999998
1999,48125.0,55000.0,44750.0,52500.0,47996.92999999999,1193.0,0.0,0.0,47996.92999999999
2000,54625.0,58062.5,43250.0,50937.5,46568.455,1480.5,0.0,0.0,46568.455
2001,43800.0,47460.0,42510.0,43930.0,40161.994999999995,857.5,0.0,0.0,40161.994999999995
2002,58730.0,62870.0,54260.0,59850.0,54716.495,1852.5,0.0,0.0,54716.495
2003,70950.0,73250.0,66810.0,70840.0,64958.74,3451.5,480.0,480.0,65438.74
2004,71110.0,76380.0,68530.0,70890.0,65416.28999999999,2531.5,760.0,1240.0,66656.29
2005,76560.0,82760.0,75040.0,80900.0,75610.675,2386.5,920.0,2160.0,77770.675
2006,85060.0,91150.0,80260.0,84910.0,80018.39,2456.0,1080.0,3240.0,83258.39
2007,74010.0,76820.0,66970.0,68140.0,65313.25,4008.5,1240.0,4480.0,69793.25
2008,44940.0,48680.0,38970.0,45140.0,44083.29,3246.0,1120.0,5600.0,49683.29
2009,18070.0,20170.0,16140.0,17590.0,17590.0,2461.5,0.0,5600.0,23190.0
2010,18900.0,21180.0,17770.0,18830.0,18830.0,1723.5,0.0,5600.0,24430.0
2011,19140.0,19970.0,16580.0,17760.0,17760.0,1885.5,0.0,5600.0,23360.0
2012,11490.0,12110.0,10980.0,11390.0,11390.0,1113.0,0.0,5600.0,16990.0
2013,8350.0,9200.0,7730.0,8270.0,8270.0,1327.5,0.0,5600.0,13870.0
2014,6860.0,7890.0,6320.0,6870.0,6870.0,1430.0,0.0,5600.0,12470.0
2015,7790.0,8350.0,7110.0,7790.0,7790.0,989.5,0.0,5600.0,13390.0
2016,2000.0,2580.0,1610.0,1860.0,1860.0,1549.0,0.0,5600.0,7460.0
2017,792.0,855.0,540.0,642.0,642.0,1327.0,0.0,5600.0,6242.0
2018,173.0,200.0,138.0,188.0,188.0,380.5,0.0,5600.0,5788.0
2019,51.0,104.0,31.0,85.0,85.0,613.5,0.0,5600.0,5685.0
2020,74.0,150.0,50.01,60.0,60.0,700.0,0.0,5600.0,5660.0
2021,71.66499999999999,125.0,69.5,70.5,70.5,950.0,0.0,5600.0,5670.5
2022,3.76,21.835,3.76,3.835,3.835,500.0,0.0,5600.0,5603.835
