Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,19.63,24.9,18.8,23.3,23.1,6102272.0,0.0,0.0,23.1
2001,23.575000000000003,25.31,20.04,23.405,23.215,6874554.5,0.0,0.0,23.215
2002,20.04,22.045,18.0,19.585,19.425,10069862.0,0.0,0.0,19.425
2003,17.145,18.08,15.17,17.57,17.425,12841669.5,0.0,0.0,17.425
2004,22.15,23.345,20.79,22.145000000000003,21.96,19031485.0,0.0,0.0,21.96
2005,30.435,32.035,28.905,30.555,30.295,20955748.0,0.0,0.0,30.295
2006,30.36,31.685000000000002,29.45,30.125,29.875,19197981.0,0.0,0.0,29.875
2007,29.939999999999998,31.015,28.130000000000003,29.98,29.73,26113252.0,0.0,0.0,29.73
2008,27.285,29.575,24.97,26.880000000000003,26.65,28775494.0,0.0,0.0,26.65
2009,22.165,24.615000000000002,19.744999999999997,22.604999999999997,22.42,41419933.5,0.0,0.0,22.42
2010,27.525,31.4,25.17,27.450000000000003,27.22,40888441.0,0.0,0.0,27.22
2011,22.619999999999997,23.33,19.045,21.29,21.115000000000002,49240466.0,0.0,0.0,21.115000000000002
2012,20.744999999999997,22.990000000000002,18.145000000000003,21.605,21.42,43940000.5,0.20661,0.20661,21.626610000000003
2013,35.405,38.504999999999995,33.0,35.495000000000005,35.495000000000005,33895246.0,0.0,0.20661,35.70161
2014,36.09,39.94,34.29,38.205,38.205,48386932.0,0.0,0.20661,38.411609999999996
2015,43.405,45.72,39.025,41.655,41.655,41674820.0,0.0,0.20661,41.86161
2016,12.725000000000001,14.555,11.030000000000001,12.275,12.275,94935995.0,0.0,0.20661,12.48161
2017,7.675,8.675,6.535,7.66,7.66,69871450.0,0.0,0.20661,7.8666100000000005
2018,3.91,4.73,3.2199999999999998,3.83,3.83,53011250.0,0.0,0.20661,4.0366100000000005
2019,3.1950000000000003,3.875,2.71,3.3200000000000003,3.3200000000000003,44449750.0,0.0,0.20661,3.5266100000000002
2020,4.295,5.58,3.3200000000000003,4.609999999999999,4.609999999999999,46502400.0,0.0,0.20661,4.81661
2021,12.385,14.04,10.885000000000002,12.705,12.705,32753050.0,0.0,0.20661,12.91161
2022,13.05,14.515,10.629999999999999,11.655,11.655,28499900.0,0.0,0.20661,11.861609999999999
