Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,89.4,90.01,77.0,77.01,45.67,670000.0,0.0,0.0,45.67
2003,135.75,161.7,131.975,152.805,92.5,1502200.0,1.5,1.5,94.0
2004,153.83,169.675,146.39499999999998,153.115,93.45,1107750.0,1.4,2.9,96.35000000000001
2005,164.7,169.54500000000002,152.905,161.85,99.63,1169550.0,1.4,4.3,103.92999999999999
2006,125.305,144.25,116.205,125.785,78.155,3090050.0,1.4,5.699999999999999,83.855
2007,206.15,236.73000000000002,194.615,216.29000000000002,136.55,1602050.0,2.75,8.45,145.0
2008,288.16999999999996,314.525,262.53499999999997,286.55,184.175,1752000.0,5.0,13.45,197.625
2009,310.5,329.92,268.0,315.155,207.89999999999998,977200.0,16.0,29.45,237.34999999999997
2010,386.33,399.43,365.5,384.4,267.495,124650.0,10.0,39.45,306.945
2011,390.355,413.995,376.47,397.56,283.71500000000003,117450.0,10.0,49.45,333.165
2012,392.055,397.96000000000004,365.06,387.345,283.175,82150.0,10.0,59.45,342.625
2013,393.51,412.20000000000005,380.005,398.83500000000004,299.71500000000003,132950.0,10.0,69.45,369.165
2014,449.14,471.59000000000003,436.125,454.5,359.615,78450.0,20.0,89.45,449.065
2015,502.49,528.79,482.355,495.25,399.69,86500.0,10.0,99.45,499.14
2016,534.23,559.255,508.79999999999995,533.46,448.75,57900.0,20.0,119.45,568.2
2017,474.105,492.135,453.88,472.28999999999996,401.65,190900.0,10.0,129.45,531.0999999999999
2018,535.225,552.35,503.815,535.38,464.6,142250.0,10.0,139.45,604.05
2019,458.5,480.84000000000003,440.925,464.3,421.185,145000.0,20.0,159.45,580.635
2020,309.25,343.725,270.985,308.715,294.65999999999997,228250.0,20.0,179.45,474.10999999999996
2021,437.52,459.725,400.74,436.625,427.95,199500.0,10.0,189.45,617.4
2022,486.5,535.3050000000001,462.995,486.42,481.62,133150.0,10.0,199.45,681.0699999999999
