Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,7.92,8.33,7.92,8.33,3.11,13800.0,0.0,0.0,3.11
2000,9.205,9.415,8.42,9.33,3.48,2550.0,0.0,0.0,3.48
2001,9.59,9.69,9.5,9.59,3.585,600.0,0.16666,0.16666,3.7516599999999998
2002,11.0,11.325,11.0,11.0,4.23,4900.0,0.332,0.49866,4.7286600000000005
2003,9.325,10.1,9.025,9.350000000000001,3.73,7800.0,0.332,0.83066,4.56066
2004,9.175,9.6,8.65,9.175,3.76,19300.0,0.332,1.16266,4.92266
2005,9.375,10.45,9.25,10.25,4.385,66800.0,0.339,1.50166,5.88666
2006,16.375,17.0,15.3,15.575,6.805,18950.0,3.11,4.61166,11.41666
2007,12.0,12.5,11.375,12.125,6.59,23800.0,0.4,5.01166,11.601659999999999
2008,10.475000000000001,10.965,9.08,10.205,5.755,15300.0,0.4,5.41166,11.16666
2009,6.65,7.125,6.175,6.665,3.9,22150.0,0.36,5.771660000000001,9.671660000000001
2010,5.45,6.1,5.0,5.4,3.38,13750.0,0.32,6.091660000000001,9.47166
2011,5.875,6.5,5.65,6.05,4.02,12700.0,0.329,6.420660000000001,10.440660000000001
2012,6.220000000000001,6.5,6.0,6.26,4.3149999999999995,11350.0,0.332,6.7526600000000006,11.06766
2013,6.2,6.4,6.05,6.3,4.635,9200.0,0.338,7.090660000000001,11.725660000000001
2014,7.1899999999999995,7.375,7.005000000000001,7.255,5.665,18500.0,0.34,7.4306600000000005,13.09566
2015,7.275,7.57,7.0,7.25,5.915,12250.0,0.34,7.77066,13.68566
2016,7.3,7.675000000000001,7.1899999999999995,7.265000000000001,6.199999999999999,16250.0,0.358,8.12866,14.32866
2017,11.969999999999999,12.775,11.68,12.675,11.29,36300.0,0.395,8.52366,19.81366
2018,18.0,18.55,17.229999999999997,18.165,16.715,43050.0,0.45999999999999996,8.98366,25.69866
2019,19.05,19.475,18.525,19.0,17.67,57750.0,0.51,9.49366,27.16366
2020,17.375,18.33,16.8,17.275,16.744999999999997,34500.0,0.39,9.88366,26.628659999999996
2021,22.73,23.665,21.575000000000003,22.75,22.490000000000002,40700.0,0.55,10.433660000000001,32.923660000000005
2022,21.005,22.425,20.5,21.65,21.65,8650.0,0.0,10.433660000000001,32.08366
