Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,12.56,12.75,12.34,12.62,6.6,5348.5,0.25937,0.25937,6.859369999999999
2004,14.305,15.010000000000002,14.25,14.955,8.004999999999999,4862.5,0.48594,0.7453099999999999,8.750309999999999
2005,18.37,18.59,17.880000000000003,18.37,10.22,7498.0,0.52994,1.2752499999999998,11.49525
2006,18.82,19.27,18.65,19.05,10.82,7939.0,0.43106,1.7063099999999998,12.52631
2007,18.45,18.75,18.135,18.424999999999997,10.725000000000001,11235.0,0.46192,2.16823,12.89323
2008,15.940000000000001,15.95,13.25,13.5,8.135,9300.0,0.515,2.68323,10.81823
2009,10.25,10.875,9.5,9.875,6.265000000000001,15000.0,0.52,3.20323,9.46823
2010,9.690000000000001,10.0,9.045,9.315000000000001,6.16,10700.0,0.52,3.72323,9.883230000000001
2011,8.715,9.0,8.5,8.69,6.125,14300.0,0.52,4.2432300000000005,10.36823
2012,11.065000000000001,11.690000000000001,10.925,11.33,8.51,11500.0,0.52,4.76323,13.27323
2013,14.0,14.754999999999999,13.255,14.0,10.850000000000001,15100.0,0.52,5.28323,16.13323
2014,14.375,15.175,14.135,14.625,11.785,22200.0,0.52,5.803229999999999,17.58823
2015,16.165,17.0,15.76,16.09,13.434999999999999,24400.0,0.535,6.338229999999999,19.773229999999998
2016,16.299999999999997,17.0,16.200000000000003,16.525,14.120000000000001,49300.0,0.54,6.878229999999999,20.99823
2017,22.939999999999998,23.75,21.64,22.825,20.3,178100.0,0.54,7.418229999999999,27.71823
2018,24.575000000000003,25.509999999999998,23.515,24.675,22.29,167100.0,0.5850000000000001,8.00323,30.29323
2019,21.354999999999997,22.24,20.43,21.6,20.115000000000002,131300.0,0.8500000000000001,8.85323,28.968230000000002
2020,19.64,22.25,17.950000000000003,19.189999999999998,18.71,163250.0,0.6,9.45323,28.16323
2021,23.795,24.74,22.729999999999997,23.814999999999998,23.814999999999998,307800.0,0.32,9.77323,33.588229999999996
2022,25.229999999999997,26.095,24.835,25.6,25.6,100050.0,0.0,9.77323,35.37323
