,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2004,29314253000,14833751000,14480502000,0.4940,,1646619000,2201043000,3847662000,2075004000,5922666000,20756417000,656511000,2095384000,2075004000,9656953000,0.3294,8557836000,0.2919,-2432924000,6124912000,0.2089,1169822000,4316743000,0.1473,5.85,5.85,590095726,590095726,390525000,16250816000,16641341000,12440515000,662760000,4304866000,34049482000,19159567000,7520966000,1635630000,9156596000,6757722000,,4760289000,39834174000,,73883656000,2135250000,3367834000,1558762000,14930323000,3278893000,23712300000,18943799000,,1334022000,2289507000,22567328000,,70743000,46279628000,,9570506000,22934216000,-2562063000,-2218086000,27724573000,74004201000,-120545000,73883656000,4316743000,2075004000,572359000,,-236797000,69320000,-108818000,-605452000,582804000,1035477000,7762786000,-2026979000,,-239193000,36291000,63021000,-2166860000,,,-229233000,-3981377000,1888063000,-2322547000,,3741238000,16641341000,12900103000,5735807000,0.0898
2005,32481041000,14752396000,17728645000,0.5458,,1841428000,2665461000,4506889000,2418969000,6925858000,21678254000,932124000,2134499000,2418969000,11430253000,0.3519,10802787000,0.3326,-2496059000,8306728000,0.2557,751243000,6125542000,0.1886,11.70,11.70,583176391,583176391,544582000,14233372000,14777954000,14466910000,638280000,3698569000,33581713000,19728547000,7200018000,1953764000,9153782000,7587509000,,4800186000,41270024000,,74851737000,2954723000,416061000,1055793000,15538229000,3427236000,22336249000,19324173000,2508200000,165657000,653534000,22651564000,,1262537000,44987813000,,,17959692000,3996601000,,29013052000,74000865000,850872000,74851737000,6125542000,2418969000,-787777000,,1841501000,,46568000,748311000,4081212000,1698751000,11296986000,-4396706000,,-1201361000,105015000,-14766000,-3849207000,-11059639000,,-879865000,-4305789000,6379521000,-9865772000,,-2417993000,14777954000,17195947000,6900280000,0.0941
2006,37931841000,16182882000,21748959000,0.5734,,2304171000,3016828000,5320999000,2679066000,8000065000,24182947000,1094266000,1937591000,2679066000,15219516000,0.4012,13748894000,0.3625,-1955588000,11793306000,0.3109,2016671000,8586188000,0.2264,17.55,17.55,580814055,580814055,675840000,26956840000,27632680000,15270723000,772890000,3824257000,47500550000,20975939000,2184945000,2391413000,4576358000,5710663000,,4266980000,35529940000,,83030490000,3450753000,1072544000,1179477000,16893604000,3527411000,24944312000,18915745000,268200000,1488778000,809082000,21481805000,,1206591000,46426117000,,,25301442000,2813617000,,35021280000,81447397000,1583093000,83030490000,8586188000,2679066000,1245815000,235047000,-173430000,,-108739000,376269000,-1843313000,1342075000,13914761000,-4484661000,,-16548179000,6933725000,4417843000,-8500934000,-856431000,,-2541707000,-1119749000,-462126000,-4980013000,,433814000,15810748000,15376934000,9430100000,0.0926
2007,41561526000,18128007000,23433519000,0.5638,,2452027000,3277526000,5729553000,3223070000,8952623000,27080630000,1844653000,2176998000,3223070000,16832172000,0.4050,14480896000,0.3484,-2112865000,12368031000,0.2976,3349641000,8082463000,0.1945,11.70,11.70,570346214,570346214,843531000,26461365000,27304896000,20080027000,833996000,3807941000,52026860000,25171331000,3978277000,3290097000,7268374000,8115584000,,6121327000,46676616000,,98703476000,4457519000,586346000,684497000,17145053000,3293428000,25482346000,25468521000,2665185000,1272834000,3164290000,32570830000,,1132830000,58053176000,,,29795841000,366824000,,37039113000,95092289000,3611187000,98703476000,8082463000,3223070000,-358122000,140517000,-2227595000,,-32053000,840911000,-465005000,2751557000,11611890000,-7226407000,-1975666000,-3385342000,12967007000,-2566592000,1123968000,-1692327000,,-3848560000,-4506492000,8073082000,-1974297000,,10899822000,27304896000,16405074000,4385483000,0.0916
2008,47972278000,21556025000,26416253000,0.5507,,3058168000,3919163000,6977331000,4311115000,11288446000,32844471000,1299789000,2816369000,4311115000,18495331000,0.3855,15127807000,0.3153,-2832955000,12294852000,0.2563,3564195000,7803652000,0.1627,13.90,13.90,561355152,561355152,35106060000,6798271000,41904331000,20593263000,1612024000,4449319000,68558937000,30798398000,6288658000,10580894000,16869552000,3348610000,,3276308000,54292868000,,122851805000,6337436000,2421981000,830073000,,21950914000,30710331000,37852746000,,2265161000,4771891000,44889798000,,1311663000,75600129000,,,29534334000,3184043000,,42018842000,117618971000,5232834000,122851805000,7803652000,4311115000,,222046000,-3652879000,,-375153000,1577231000,-1269048000,13573859000,22257793000,-6680620000,,-5757198000,984528000,-1397359000,-11361475000,-700582000,,-1112568000,-2229973000,2157602000,-1885521000,131854000,9142651000,35106060000,25963409000,15577173000,0.0727
2009,52352501000,23768369000,28584132000,0.5460,,3825507000,4672168000,8497675000,4929589000,13427264000,37195633000,1053411000,4026665000,4929589000,18084141000,0.3454,15156868000,0.2895,-5453427000,9703441000,0.1853,3120744000,6007143000,0.1147,10.74,10.74,559368597,559368597,29941488000,8902346000,38843834000,22065452000,1665102000,5808069000,68382457000,33071464000,3133802000,12984806000,16118608000,6361023000,,2634824000,58185919000,,126568376000,6432906000,1668286000,940975000,,24076138000,32177330000,43149657000,,1765381000,5003861000,49918899000,,1401733000,82096229000,,,25387240000,3401825000,,38169795000,120266024000,6302352000,126568376000,6007143000,4929589000,,371783000,-5128371000,-80920000,-45148000,,-16035000,8955431000,15135575000,-6980470000,,-4377706000,57800000,-321453000,-11052228000,-2507477000,,-677185000,-9163857000,4707636000,-7640883000,-105530000,-3641557000,29941488000,33583045000,8155105000,0.0765
2010,57856828000,26294779000,31562049000,0.5455,,4602415000,4797700000,9400115000,6579325000,15979440000,42274219000,1047505000,3615276000,6579325000,21136976000,0.3653,15582609000,0.2693,-3807696000,11774913000,0.2035,3258986000,7683389000,0.1328,11.70,11.70,656699915,656699915,20942531000,10446840000,31389371000,22077668000,1254536000,5122155000,59843730000,38651847000,2529594000,6729310000,9258904000,21837453000,,6878693000,76626897000,,136470627000,7472253000,1749279000,1443887000,18587871000,5499659000,33309062000,46845334000,495508000,681797000,3281165000,51303804000,,629811000,84612866000,,,31266773000,5386532000,,45064483000,129677349000,6793278000,136470627000,7683389000,6579325000,,556711000,-605202000,-175690000,402874000,,-1185289000,2650685000,16864908000,-12018083000,,-15690929000,234158000,-511084000,-27273868000,-1344547000,,-1274022000,,4054033000,1435464000,-44115000,-9017611000,20942531000,29960142000,4846825000,0.08088
2011,62581541000,28166280000,34415261000,0.5499,,5190621000,4972866000,10163487000,7429728000,17593215000,45759495000,1146517000,4312764000,7554468000,22166624000,0.3542,16822046000,0.2688,-5232154000,11589892000,0.1852,3409751000,6889641000,0.1101,11.70,11.70,588858205,588858205,16275924000,5422563000,21698487000,22152578000,1383822000,5424871000,50659758000,41498967000,2571942000,7759271000,10331213000,43407790000,410893000,8752779000,104401642000,,155061400000,7687518000,1551891000,1388242000,20926324000,5836379000,36002112000,55858844000,460000000,,3883959000,60202803000,,583735000,96204915000,,,37624887000,3174521000,,51659822000,147864737000,7196663000,155061400000,6889641000,7554468000,,649325000,197653000,-730072000,-113275000,-21162000,-1319675000,7564084000,22855171000,-9911239000,,-19542909000,5819211000,-1701113000,-25093312000,-4341584000,,-12552000,-1023012000,2834046000,-2543102000,105214000,-4676029000,16275924000,20951953000,12943932000,0.07162
2012,69290409000,36795944000,32494465000,0.4690,,7748753000,6251773000,14000526000,-97511000,13903015000,50698959000,1044321000,4369276000,8474240000,25657444000,0.3703,18139553000,0.2618,-4017094000,14122459000,0.2038,4053291000,8760637000,0.1264,15.35,15.35,570765710,570765710,19063325000,5317296000,24380621000,22894702000,1508581000,5853850000,54637754000,48363191000,2571632000,14990768000,17562400000,42978939000,1073888000,450005000,110428423000,,165066177000,8594138000,814257000,1355818000,21215862000,5621380000,36245637000,57148312000,769301000,,2368324000,60285937000,,4971150000,96531574000,,4978126000,51073399000,1805884000,2786596000,60644005000,157175579000,7890598000,165066177000,8760637000,8474240000,,628637000,-2140666000,-594478000,-27207000,711155000,541218000,6833215000,22556063000,-12250449000,-439193000,-274958000,479039000,-503889000,-12167423000,-1665184000,,,-1002692000,-4879923000,-7547799000,-53440000,2787401000,19063325000,16275924000,10305614000,0.07782
2013,73790711000,39602423000,34188288000,0.4633,,8254042000,7280649000,15534691000,,15534691000,55137114000,1129955000,4803151000,9846366000,26126758000,0.3541,18738335000,0.2539,-4775246000,13963089000,0.1892,3728962000,7748279000,0.1050,13.51,13.51,573506022,573506022,16692033000,3722976000,20415009000,24493649000,1718366000,6580721000,53207745000,53476475000,2621530000,17825626000,20447156000,56267166000,10608778000,101600000,140901175000,,194108920000,10719484000,737413000,1692415000,21962847000,6863323000,40283067000,64237649000,474011000,,10534760000,75246420000,,4919247000,115529487000,,4978126000,56897886000,3394051000,3041371000,68311434000,183840921000,10267999000,194108920000,7748279000,9846366000,,601181000,-2864650000,-2604151000,-238760000,2159414000,449129000,8475029000,23806205000,-15694744000,-1588925000,-10009943000,1868059000,-644972000,-25246453000,-751159000,1057083000,-1057083000,-2168384000,1995726000,-923817000,-7227000,-2371292000,16692033000,19063325000,8111461000,0.07668
2014,80118352000,42908647000,37209705000,0.4644,,9674821000,8561911000,18236732000,,18236732000,61145379000,1327691000,5551461000,11563085000,25482334000,0.3181,13956407000,0.1742,-4315752000,9640655000,0.1203,2980883000,5386905000,0.0672,9.32,9.32,577873846,577873846,29729350000,4788585000,34517935000,35298959000,3336667000,6648615000,79802176000,62009508000,9322773000,28450039000,37772812000,39742319000,16080292000,144834000,155749765000,,235551941000,17142044000,1814218000,2497697000,20150744000,5263116000,44370122000,85467882000,284000000,7763024000,9751832000,103266738000,,5309545000,147636860000,,4978126000,62905444000,5679063000,3242344000,76804977000,224441837000,11110104000,235551941000,5386905000,11563085000,,844788000,-1985448000,-1213774000,-1495275000,4795769000,-2011640000,12653609000,28462939000,-17798834000,-5487293000,-447117000,513134000,-313875000,-22739509000,-7282987000,1064602000,-1064602000,,14513836000,7230849000,83038000,13037317000,29729350000,16692033000,10664105000,0.06778
2015,88051829000,47226544000,40825285000,0.4637,,12521033000,9716244000,22237277000,-205383000,22031894000,69258438000,1027758000,6239387000,14660929000,38131669000,0.4331,18745125000,0.2129,-87457000,18657668000,0.2119,6332218000,10899135000,0.1238,17.55,17.55,578275115,619538268,49397126000,5330448000,54727574000,26096584000,1628276000,7485642000,89938076000,76089277000,14112626000,33132848000,47245474000,50353375000,17665086000,182466000,191535678000,,281473754000,17361484000,4675624000,2878836000,20470380000,6470562000,48978050000,112724323000,514531000,10000048000,9735025000,132973927000,,5805115000,181951977000,,4978126000,73139684000,5257554000,4007571000,87382935000,269334912000,12138842000,281473754000,10899135000,14660929000,,1199489000,-647791000,-2120569000,1705238000,63873000,396842000,5173814000,31285576000,-27077946000,2441887000,-73469000,362416000,-988249000,-23781560000,-7194092000,733831000,-733831000,-1084192000,20311209000,12032925000,130835000,19667776000,49397126000,29729350000,4207630000,0.05817
2016,96287363000,52377790000,43909573000,0.4560,,14107015000,10900695000,25007710000,,25007710000,77385500000,1499473000,8497919000,16979833000,32071393000,0.3331,16598097000,0.1724,-8392508000,8205589000,0.0852,2872235000,3721406000,0.0386,5.85,5.85,582935379,619538268,47546083000,5498219000,53044302000,31696931000,1899078000,9121187000,95761498000,86783572000,14112626000,31597441000,45710067000,57229005000,22729580000,840428000,213292652000,,309054150000,22878015000,4456175000,3491607000,21709431000,8382442000,57426063000,135613594000,,10349135000,9380958000,155343687000,,6391826000,212769750000,,4978126000,70395669000,3961784000,4456337000,83791916000,296561666000,12492484000,309054150000,3721406000,16979833000,2872235000,1410492000,-401488000,-4649477000,-262016000,5255698000,643278000,12074413000,36656891000,-30413709000,-183804000,-48194000,74086000,-900913000,-29000410000,-3951664000,1720807000,-1720807000,-1084192000,-4955056000,-9990912000,483388000,-1851043000,47546083000,49397126000,6243182000,0.04822
2017,94274235000,53534553000,40739682000,0.4321,,13825418000,10554113000,24379531000,,24379531000,77914084000,2268711000,9245671000,18536274000,36580561000,0.3880,14243202000,0.1511,-3391560000,10851642000,0.1151,4274120000,4524496000,0.0480,5.85,5.85,588089790,619441304,38734949000,6013678000,44748627000,30531319000,1492947000,10271810000,87044703000,85719810000,14112626000,29932329000,44044955000,58107604000,21355044000,947985000,210175398000,,297220101000,19959795000,3863189000,3696845000,18798347000,8143486000,50764817000,129540643000,,9037513000,8220214000,146798370000,,5622774000,197563187000,,4978126000,74983656000,4599147000,1100835000,85661764000,283224951000,13995150000,297220101000,4524496000,18536274000,4274120000,1489884000,-6335660000,-1064810000,360563000,-2696279000,-3211384000,2610622000,25099736000,-18537156000,-161467000,-262401000,582468000,-730119000,-17331085000,-13114804000,2301918000,-5185726000,-1084192000,613466000,-16469338000,-110447000,-8811134000,38734949000,47546083000,6562580000,0.05087
2018,101282333000,57839268000,43443065000,0.4289,,13941852000,11023466000,24965318000,148271000,25113589000,82952857000,1567100000,9707324000,19834202000,39941444000,0.3944,20252558000,0.2000,-8246784000,12005774000,0.1185,4390504000,6009414000,0.0593,11.70,11.70,581957738,613673121,32068291000,30992000,32099283000,27203791000,1026428000,11723366000,72052868000,87342530000,14113626000,38179705000,52293331000,59750158000,22181779000,3549927000,225117725000,,297170593000,22029548000,4048640000,4335124000,13637580000,8815675000,48531443000,126938164000,,8390522000,8779773000,144108459000,,5317944000,192639902000,,4907765000,78510909000,4427487000,1670759000,89516920000,282156822000,15013771000,297170593000,6009414000,19834202000,4390504000,1327549000,-2167808000,3483695000,444790000,2087404000,-5094429000,4320635000,33714496000,-26273943000,304936000,-72723000,6584665000,-12215451000,-23898235000,-2031957000,1954312000,-4595492000,-1068868000,-10762909000,-16504914000,21995000,-6666658000,32068291000,38734949000,7440553000,0.05088
2019,101757181000,59067362000,42689819000,0.4195,,13623128000,11099011000,24722139000,,24722139000,83789501000,1529112000,10402021000,21008796000,38705401000,0.3804,17005030000,0.1671,-8229772000,8775258000,0.0862,2668445000,4626139000,0.0455,5.85,5.85,578419132,606542621,27451997000,,27451997000,25993385000,1151421000,13528099000,68124902000,90882284000,14113626000,37116918000,51230544000,53334361000,24185148000,2586561000,222218898000,,290343800000,20909655000,5017643000,5918254000,5779758000,10678794000,42385850000,128550498000,,7052233000,6950986000,142553717000,,9363520000,184939567000,,4907765000,82431278000,1320451000,1870972000,90530466000,275470033000,14873767000,290343800000,4626139000,21008796000,2776445000,1129644000,-6931224000,4785389000,-128327000,-1885865000,-7900758000,4659284000,27269084000,-21215034000,123380000,,2332674000,-352847000,-17005077000,-23843154000,100246000,-1485996000,-1066187000,11993195000,-14301896000,-60449000,-4616294000,27451997000,32068291000,6054050000,0.0528
2020,97361634000,56989655000,40371979000,0.4147,,13248105000,10366582000,23614687000,,23614687000,80604342000,1132935000,10482168000,21260787000,35720513000,0.3669,17525368000,0.1800,-11994644000,5530724000,0.0568,5227900000,-1250342000,-0.0128,-2.24,-2.24,557252071,557252071,29058093000,,29058093000,25786228000,1641300000,12575454000,69061075000,90493792000,14113626000,36593388000,50707014000,29816243000,27999693000,3168515000,202185257000,,271246332000,21943227000,1894745000,6476984000,5935858000,13935836000,43709666000,129950577000,,1786311000,7860745000,139597633000,,9292351000,183307299000,,4907765000,84280397000,-15556848000,-189305000,73442009000,256749308000,14497024000,271246332000,-1250342000,21260787000,5004657000,984356000,-1325220000,634108000,-522003000,1012072000,512035000,8486681000,33160919000,-21366915000,1373624000,-602466000,3155643000,285240000,-15919697000,-6188600000,111979000,-504576000,,-9614019000,-16195216000,-11516000,1605828000,29058093000,27452265000,11794004000,0.05024
2021,103521800000,59561500000,43960300000,0.4246,,13710800000,10460200000,24171000000,,24171000000,83732500000,620200000,9162400000,21418369000,43461169000,0.4198,22183300000,0.2143,-8111200000,14072100000,0.1359,7493900000,5386500000,0.0520,9.67,9.67,557252071,557252071,25593300000,196600000,25789900000,31934000000,2212900000,13021900000,72958700000,95526600000,,54677000000,54677000000,32780300000,32542900000,4415000000,219941800000,,292900500000,22588500000,5584800000,12161600000,9032300000,19293000000,56498600000,129887900000,,2249200000,8478100000,140615200000,,9680600000,197113800000,,4836700000,87548900000,-13582800000,1684700000,80487500000,277601300000,15299200000,292900500000,5386500000,21418369000,7493818000,1176517000,-3988262000,-2240682000,-6200914000,321712000,,-2090886000,29396056000,-25167247000,10000000,,,4216169000,-19041678000,-3721242000,,-438154000,-1053392000,-8629861000,-13842649000,23540000,-3464731000,25593362000,29058093000,4228809000,0.04877
