,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,1359800000,,,,,,,,-1129800000,-1129800000,-1129800000,,,,230000000,0.1691,,,-2259600000,230000000,0.1691,69000000,161000000,0.1184,0.71,0.71,225774648,225774648,,,,,,,,,,,,,,,,3195700000,3195700000,,,,,,,91900000,,,,91900000,2314700000,,2222800000,,,847800000,,125100000,972900000,3195700000,,3195700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,1805600000,,,,,,,,-1542900000,-1542900000,-1542900000,,,,262700000,0.1455,,,-3085800000,262700000,0.1455,78500000,184200000,0.1020,0.82,0.82,223780488,223780488,,,,,,,,,,,,,,,,5904800000,5904800000,,,,,,,263900000,,,,263900000,5026700000,,4762800000,,,1021800000,,120200000,1142000000,5904800000,,5904800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,2469000000,,,,,,,,-2209200000,-2209200000,-2209200000,,,,259800000,0.1052,,,-4418400000,259800000,0.1052,74700000,185100000,0.0750,0.83,0.83,222891566,222891566,,,,,,,,,,,,,,,,7084200000,7084200000,,,,,,,435500000,,,,435500000,6389500000,,5954000000,,,1099800000,,30400000,1130200000,7084200000,,7084200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,2707600000,,,,,,,,-2406800000,-2406800000,-2406800000,,,,253500000,0.0936,,,-4860900000,253500000,0.0936,74000000,179500000,0.0663,0.83,0.83,216265060,216265060,,,,,,,,,,,,,,,,8266000000,8266000000,,,,,,,379500000,,,,379500000,7392200000,,7012700000,,,1195500000,,57800000,1253300000,8266000000,,8266000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,2279100000,,,,,,,,-1919600000,-1919600000,-1919600000,,,,314100000,0.1378,,,-3884600000,314100000,0.1378,81700000,232400000,0.1020,1.05,1.05,221333333,221333333,,,,,,,,,,,,,,,,9156400000,9156400000,,,,,,,438100000,,,,438100000,8173100000,,7735000000,,,1336700000,,84700000,1421400000,9156400000,,9156400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,2626400000,,,,,,,,-2257300000,-2257300000,-2257300000,,,12700000,337900000,0.1287,,,-4558500000,325200000,0.1238,86200000,239000000,0.0910,1.07,1.07,223364486,223364486,,6810000000,6810000000,594100000,,2315900000,9720000000,136100000,,576100000,576100000,,,,712200000,,10432200000,,22900000,,,,22900000,429800000,,,,429800000,9381500000,,8974600000,,,1464600000,,,1457600000,10432200000,,10432200000,239000000,12700000,,,,,,,9720000000,985500000,1237200000,-26000000,,-2921200000,2020800000,-49700000,-976100000,-12200000,,-19000000,-97700000,-93800000,-222700000,3800000,-222700000,,31900000,1211200000
1991,2930900000,,,,,,,,-2558700000,-2558700000,-2558700000,,,17900000,349400000,0.1192,,,-5158100000,331500000,0.1131,89500000,242000000,0.0826,1.10,1.10,220000000,220000000,,7508500000,7508500000,822300000,,2435400000,10766200000,146000000,,721000000,721000000,,,,867000000,,11633200000,,63300000,,,,63300000,418000000,,,,418000000,10212900000,,9858200000,,,1602300000,,172700000,1775000000,11633200000,,11633200000,242000000,17900000,,,1046200000,,,,10766200000,-626800000,679300000,-20200000,,-3324300000,2887600000,-249600000,-706500000,-15100000,106100000,-33200000,-100200000,40400000,-2000000,-6800000,-2000000,,74100000,659100000
1992,3336500000,,,,,,,,-3004100000,-3004100000,-3004100000,,,33200000,244100000,0.0732,,,-6050100000,290500000,0.0871,84300000,126600000,0.0379,0.52,0.52,243461538,243461538,,8246700000,8246700000,1720200000,,3402900000,13369800000,192900000,,727100000,727100000,,,,920000000,,14289800000,,115100000,,,,115100000,477900000,,,,477900000,12548700000,,12185900000,,,1603200000,,500700000,2103900000,14289800000,,14289800000,126600000,33200000,,,2603600000,,,,13369800000,-2184700000,578700000,-56700000,,-4000300000,3597800000,-259000000,-718200000,-141700000,,6900000,-119500000,445500000,191200000,-2100000,191200000,,38100000,522000000
1993,3844800000,,,,,,,,-3323400000,-3323400000,-3323400000,,,50700000,529800000,0.1378,,,-6689100000,479100000,0.1246,155300000,323800000,0.0842,1.28,1.27,252968750,254960630,,8887300000,8887300000,2100500000,,4226300000,15214100000,224200000,,840800000,840800000,,,,1065000000,,16279100000,,168600000,,,,168600000,521300000,,,,521300000,14344000000,,13991300000,,,1784900000,,502900000,2287800000,16279100000,,16279100000,323800000,50700000,,,1844300000,,,,15214100000,-1614000000,604800000,-47100000,,-4649000000,4118600000,-96300000,-673800000,-192800000,-7300000,11400000,-151000000,489200000,149500000,-4400000,149500000,,87700000,557700000
1994,4156900000,,,,,1899600000,,1899600000,1397100000,3296700000,3296700000,,,149500000,687100000,0.1653,584000000,0.1405,-46400000,537600000,0.1293,177600000,360000000,0.0866,1.40,1.37,234745223,238898250,508800000,783200000,1292000000,2653200000,,12162200000,16107400000,266500000,869400000,678600000,1548000000,,,,1814500000,,17921900000,2408700000,243900000,,,,2652600000,495500000,,129300000,,624800000,13636700000,,15664500000,,110600000,1998100000,,148700000,2257400000,17921900000,,17921900000,360000000,149500000,,,893300000,,,298600000,16107400000,-707000000,695800000,-76900000,-22000000,-3467600000,3205000000,,-361500000,-128000000,58300000,-132000000,-162300000,370100000,6100000,4600000,345000000,508800000,163800000,618900000
1995,3466000000,,,,,2681000000,,1982300000,780600000,2762900000,2970000000,,-37000000,157900000,677900000,0.1956,495300000,0.1429,-37300000,458000000,0.1321,154000000,403000000,0.1163,1.55,1.55,244461207,244575000,115300000,938300000,1053600000,2996700000,,-580300000,3470000000,307800000,957600000,640100000,1597700000,,,14360300000,16265800000,,19735800000,2408700000,243900000,,,13862400000,16515000000,495500000,,129300000,-127800000,497000000,1460400000,,17478400000,,110600000,1998100000,,148700000,2257400000,19735800000,,19735800000,403000000,157900000,,,-29152400000,-284600000,,445400000,-13045000000,29201100000,609600000,-97900000,-109600000,-4842900000,1480800000,2945400000,-624200000,-12500000,,-121800000,-171300000,-71200000,-376800000,-2100000,-393500000,115300000,508800000,511700000
1996,3889000000,,,,,3118000000,,2328600000,866000000,3194600000,3403000000,,-40000000,144000000,593000000,0.1525,485700000,0.1249,-39700000,446000000,0.1147,154000000,335000000,0.0861,1.28,1.28,248048780,248048780,410100000,1266300000,1676400000,4624400000,,-988800000,5312000000,323200000,1060200000,537500000,1597700000,,,6489800000,8410700000,,13722700000,4143700000,213400000,,,6007900000,10365000000,475100000,,16500000,-16600000,475000000,999800000,,10889800000,,114100000,2356800000,,362000000,2832900000,13722700000,,13722700000,335000000,144000000,,,7992000000,-887700000,,766700000,-5053000000,-8116400000,354600000,-74800000,1027800000,-1028600000,836700000,-523600000,237500000,-5700000,14200000,-68500000,-172900000,-68500000,-301400000,4100000,294800000,410100000,115300000,279800000
1997,5750000000,,,,,4811000000,,3968300000,963000000,4931300000,5140000000,,-70000000,241200000,673200000,0.1171,611100000,0.1063,-69100000,542000000,0.0943,203000000,299000000,0.0520,1.14,1.12,251929825,255750000,1084700000,1697700000,2782400000,6249900000,,-862300000,8170000000,456800000,,3094500000,3094500000,,137000000,6832700000,10521000000,,18691000000,6379800000,764200000,,,7238000000,14382000000,637100000,,,-100000,637000000,1324100000,,15069100000,,171500000,2463400000,,987200000,3622100000,18691200000,-200000,18691000000,299000000,241200000,,,-1159000000,,,-154600000,-6212000000,1402900000,784100000,-1794800000,-1648900000,-4632700000,4317200000,2382900000,-1376300000,-74100000,157600000,-272400000,-182100000,1670700000,1299700000,-32900000,674600000,1084700000,410100000,-1010700000
