,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,60000,30000,30000,0.5000,,20000,,20000,0,20000,50000,,,,,,,,,,,,,,0.11,0.11,40000,40000,10000,,10000,,,,10000,,,,,,,,,,10000,,,,,,,,,,,,,,,,,70000,,,,10000,,10000,,,,,-30000,,,,10000,,-30000,,,,,,,,,,,20000,20000,,,,,-30000
2012,30000,20000,10000,0.3333,,10000,,10000,-0,10000,30000,,,,,,,,,,,,,,0.05,0.05,40000,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000,,,,,,,,,,,-10000,,,,,10000,,,,,,,,,,,,,,,,10000,10000,
2013,20000,10000,10000,0.5000,,10000,,13524,,13524,20000,,,,-10000,-0.5000,-9149,-0.4575,-851,-10000,-0.5000,,-10000,-0.5000,-0.06,-0.06,162170,162170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000,60000,63343,-130442,2901,,,,-10000,,,,,,,,,2209,-7791,,,,,,,,5000,,-738,5000,9262,,1471,4484,3013,-7791
2014,10000,10000,,,,20000,,18039,,18039,30000,,,,-10000,-1.0000,-13475,-1.3475,3475,-10000,-1.0000,,-10000,-1.0000,-0.08,-0.08,162170,162170,30000,,30000,,,,30000,,,,,,,,,,30000,,13378,,,6622,20000,,,,,,,,20000,,10000,50000,,-48404,11596,31596,-1596,30000,-10000,,,,10000,,,,10000,-9961,-9961,,,,,,,,22170,,,10000,32170,,22209,26693,4484,-9961
2015,10050,6490,3560,0.3542,,,,40145,,40145,46630,,,94440,57860,5.7572,-36579,-3.6397,-1,-36580,-3.6398,,-36580,-3.6398,-0.23,-0.23,162170,162170,1980,,1980,,,,1980,,,,,,,,,,1980,,26378,,,592,26970,,,,,,,,26970,,8110,13290,,-46383,-24983,1987,-7,1980,-36580,94440,,,-34990,,,,-24990,-60580,-37710,,,,,,,,,,,13000,13000,,-24710,1983,26693,-37710
2016,,,,,,,,26666,,26666,3970110,,,526460,-3443650,-Infinity,-24613,-Infinity,-4035047,-4059660,-Infinity,-883200,-3176460,-Infinity,-0.15,-0.15,162170,162170,312170,,312170,890,209730,11790,534580,3745090,1105940,4372500,5478440,,,806370,10029900,,10564480,,,,,4698820,4698820,,,,3390,3390,,,4702210,,36810,-551200,,514752,362,4702572,5861908,10564480,-3176460,526460,,,-4139250,,,,-4164240,6764446,-24804,,,,,,,,,,,23580,23580,,-1224,759,1983,-24804
2017,,,,,,,,,7147597,7147597,7147600,,,551767,-6595830,-Infinity,-7147597,-Infinity,23647,-7123950,-Infinity,8520,-7132460,-Infinity,-0.87,-0.87,8164299,8164299,21500,,21500,459130,208670,550240,1239540,3554730,1450540,3877500,5328040,,,143670,9026440,,10265980,,10000,,,3801860,3811860,,,,50,50,,,3811910,,41420,-7143790,-3464,13559897,6454063,10265973,7,10265980,-7132460,551767,,1749446,1591920,,1055,,-2572320,-2762158,-6001485,-273015,,,,,-273015,,4387428,,,1597513,5984941,-3464,-290669,21504,312173,-6274500
2018,1745000,1661849,83151,0.0477,,,,8096033,,8096033,9757882,,3179,716481,-7424557,-4.2548,-8012882,-4.5919,-131335,-8144217,-4.6672,4123,-8148340,-4.6695,-0.92,-0.92,8852094,8852094,88309,100067,188376,1747616,,1490459,3426451,38996491,1475334,3382500,4857834,,,107909,43962234,,47388685,1650000,,,,4317951,5967951,,,,1000,1000,,,5968951,,45490,-15292128,119964,56546408,41419734,47388685,,47388685,-8148340,716481,,1422961,30820,-1745000,,1650000,-2541500,-993291,-6971369,-34643820,,,,-24798,-34643820,-10000,41318899,-700,,250367,41558566,123428,66805,88309,21504,-41615189
2019,1599860,1587220,12640,0.0079,416230,,,,8153001,8569231,10156450,,1744,1042698,-6931868,-4.3328,-8556589,-5.3483,580279,-7976310,-4.9856,3250,-7979560,-4.9877,-0.86,-0.86,9380450,9380450,751330,,751330,453500,3038560,2974620,7218010,2210000,1475330,2887500,4362830,,,36200750,42773580,,49991590,912730,341045,,,2077215,3330990,82000,,,763010,845010,,377578,4176000,,9390,-23271690,-482639,69560534,45815595,49991595,-5,49991590,-7979560,1042698,,2342802,6428520,1293870,-2143550,-1120245,3887020,-10563779,-8729319,-635293,,,,,-635293,-1622,10810688,,,46669,10855735,-602603,888520,976829,88309,-9364612
2020,,,,,,,,,9437373,9437373,9437373,,39494,1039444,-8413730,-Infinity,-8335598,-Infinity,-773262,-9108860,-Infinity,3286,-9112146,-Infinity,-0.95,-0.95,9541154,9541154,584591,87154,671745,2042,4669297,2177283,7520367,37693877,1475334,2392500,3867834,,,7634992,49196703,,56717070,1874339,895117,,,4695000,7464456,9247128,762000,,211443,10220571,,568323,17685027,,9488,-32383833,-1754228,73160616,39032043,56717070,,56717070,-9112146,1039444,,1697703,-3831109,451130,-2172863,961610,55911,8294017,-1912091,-115893,,-5260774,,,-5376667,-34131,1667080,,,9745160,11378109,-1271589,2817762,3794591,976829,-2027984
