,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,193301000,122547000,70754000,0.3660,,34142000,,34142000,1287000,35429000,157976000,,,10895000,48396000,0.2504,35325000,0.1827,507000,35832000,0.1854,14123000,23378000,0.1209,2.27,2.27,10285715,10285715,24811000,,24811000,33448000,30731000,8224000,97214000,82690000,,,17705000,,5787000,30858000,137040000,,234254000,11615000,202000,,,50570000,62387000,248000,,836000,2218000,3302000,,,65689000,,1000,156108000,,12456000,168565000,234254000,,234254000,23378000,10895000,-3133000,,7395000,,-1250000,,34827000,-1155000,37380000,-11909000,-11802000,,,-11228000,-23030000,-1295000,,,,-6723000,-8018000,564000,6896000,24811000,17915000,25471000
1999,219276000,120905000,98371000,0.4486,,39765000,,39765000,15643000,55408000,176313000,,,15643000,48328000,0.2204,42963000,0.1959,-10278000,32685000,0.1491,15561000,17124000,0.0781,1.66,1.66,10285715,10285715,15010000,,15010000,36293000,30534000,8236000,90073000,85413000,,36958000,36958000,,,150612000,272983000,,363056000,9291000,3543000,,,56902000,69736000,382501000,,4990000,15667000,403158000,,,472894000,,103000,-307351000,-108332000,305742000,-109838000,363056000,,363056000,17124000,15643000,8625000,,-14490000,,133000,,20337000,10666000,37568000,-12951000,-23051000,,,1834000,-34168000,,102993000,,,-114497000,-11504000,-1697000,-9801000,15010000,24811000,24617000
2000,306600000,186700000,119900000,0.3911,,51200000,,51200000,3600000,54800000,241500000,,-39400000,18870000,-23930000,-0.0780,65061000,0.2122,-38961000,26100000,0.0851,7800000,-11200000,-0.0365,-0.40,-0.40,27737677,31734354,33100000,,33100000,46000000,33900000,6700000,119700000,117000000,41900000,,41900000,2400000,,129600000,290900000,,410600000,10800000,,,,53500000,64300000,202500000,,,26900000,229400000,,,293700000,,400000,-318600000,-30600000,465700000,116900000,410600000,,410600000,-11200000,18870000,-887000,,35063000,,-2343000,,55400000,-8078000,33768000,-15565000,-6011000,,,7000000,-14576000,,235964000,,,-235182000,782000,-1855000,18119000,33129000,15010000,18203000
2001,465600000,298400000,167200000,0.3591,,68300000,,68300000,8600000,76900000,375300000,,22797000,28578000,113870000,0.2446,90283000,0.1939,-20783000,69500000,0.1493,27095000,35400000,0.0760,0.86,0.80,40998558,44215383,58300000,,58300000,98500000,39100000,14300000,210200000,155900000,52100000,38300000,90400000,3000000,,111900000,361200000,,571400000,13900000,,,22210000,62390000,98500000,155900000,,,27500000,183400000,,,281900000,,400000,-283200000,-32600000,604900000,289500000,571400000,,571400000,35400000,28578000,17190000,,56300000,,-3762000,,111700000,-66170000,71298000,-36656000,-55265000,,,,-91921000,,116691000,,-729000,-68732000,47230000,-1465000,25142000,58271000,33129000,34642000
2002,554600000,345600000,209000000,0.3768,,81600000,,81600000,5200000,86800000,432400000,,11205000,25727000,130604000,0.2355,122266000,0.2205,-7866000,114400000,0.2063,43572000,50100000,0.0903,1.12,1.06,44760714,47294340,122500000,,122500000,94200000,43900000,17500000,278100000,187900000,96500000,34200000,130700000,,,104600000,423200000,,701300000,13100000,,,27029000,76071000,116200000,189600000,,,38200000,227800000,,64000,344000000,,500000,-233000000,-11768000,601644000,357376000,701376000,-76000,701300000,50100000,25727000,11260000,,50200000,,-1645000,,161900000,-3628000,133659000,-37543000,-42498000,,,1156000,-78885000,,5273000,,-1470000,1372000,5175000,4289000,64238000,122509000,58271000,96116000
2003,613700000,380100000,233600000,0.3806,,89500000,,89500000,5600000,95100000,475200000,,8480000,31121000,170864000,0.2784,138553000,0.2258,-5953000,132600000,0.2161,51063000,80200000,0.1307,1.76,1.64,45540341,48872561,182300000,13200000,195500000,111500000,52400000,11500000,370900000,203500000,105300000,30400000,135700000,7300000,3900000,78300000,428700000,,799600000,19400000,,,30846000,64154000,114400000,185700000,,,34800000,220500000,,,334900000,,500000,-152900000,7269000,609754000,464623000,799523000,77000,799600000,80200000,31121000,8890000,,94600000,,-5733000,,256500000,-91045000,123766000,-32704000,-10841000,-21824000,1108000,872000,-63389000,,3976000,,-1902000,-10866000,-8792000,8237000,59822000,182331000,122509000,91062000
2004,766900000,468400000,298500000,0.3892,,121400000,,121400000,16800000,138200000,606600000,,11806000,48176000,210938000,0.2751,160323000,0.2091,-7823000,152500000,0.1989,61156000,89800000,0.1171,1.81,1.68,49608840,53447619,207600000,200000,207800000,201800000,61900000,38800000,510300000,357100000,1422600000,256300000,1678900000,4300000,93100000,-16900000,2116500000,,2626800000,28700000,80865000,,117490000,122045000,349100000,606000000,,,199200000,805200000,,,1154300000,,700000,-63100000,16086000,1518819000,1472505000,2626805000,-5000,2626800000,89800000,48176000,9079000,,-95300000,,-6363000,,161200000,133072000,184827000,-45336000,-571992000,-16689000,32621000,1427000,-599969000,,26554000,,-2112000,412505000,436947000,3430000,25235000,207566000,182331000,139491000
2005,1122228000,693493000,428735000,0.3820,,189544000,,189544000,58172000,247716000,941209000,,,104637000,263212000,0.2345,181019000,0.1613,-20606000,160413000,0.1429,16576000,141999000,0.1265,2.04,1.96,69607353,72448469,114821000,1677000,116498000,203274000,65270000,34280000,419322000,399454000,,1616814000,1616814000,,67911000,34708000,2118887000,,2538209000,30447000,36445000,,116302000,128218000,311412000,260217000,,,129849000,390066000,,,701478000,,724000,78906000,-12245000,1759628000,1827013000,2528491000,9718000,2538209000,141999000,104637000,-37406000,,-53290000,,-5801000,,107910000,80762000,236702000,-95550000,-3400000,-15580000,405000,132000,-113993000,,27123000,-17997000,-1400000,-205303000,-197577000,-17877000,-92745000,114821000,207566000,141152000
2006,1058400000,651800000,406600000,0.3842,,180800000,,180800000,37600000,218400000,870200000,,19426000,85130000,98494000,0.0931,188173000,0.1778,-11573000,176600000,0.1669,49738000,-55800000,-0.0527,-0.81,-0.81,68867901,69728750,175400000,7500000,182900000,202700000,72400000,43100000,501100000,534700000,1119300000,160200000,1279500000,103900000,56400000,81900000,2056400000,,2557500000,28200000,24977000,,93197000,112926000,259300000,547100000,,,155900000,703000000,,,962300000,,700000,23100000,21171000,1550240000,1595211000,2557511000,-11000,2557500000,-55800000,85130000,4035000,,133890000,,-6475000,,241800000,-2885000,164370000,-181747000,-30862000,-207900000,122981000,189537000,-107991000,,88323000,-249958000,,167021000,5386000,-1205000,60559000,175380000,114821000,-17377000
2007,1230600000,752400000,478200000,0.3886,,217500000,,217500000,33500000,251000000,1003400000,,18004000,88916000,320720000,0.2606,227191000,0.1846,-9791000,217400000,0.1767,59400000,154400000,0.1255,2.31,2.25,66842424,68624889,225400000,15000000,240400000,213900000,88000000,65600000,607900000,748800000,1120500000,148900000,1269400000,48500000,70900000,60000000,2197600000,,2805500000,36700000,25051000,,102021000,138728000,302500000,485000000,,,157600000,642600000,,,945100000,,800000,177500000,85559000,1596608000,1860467000,2805567000,-67000,2805500000,154400000,88916000,-9786000,,63600000,,-12988000,,305400000,-12882000,284248000,-227036000,-11584000,-299408000,334546000,2698000,-200784000,,53977000,-41617000,,-58787000,-46427000,13032000,50069000,225449000,175380000,57212000
