,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1990,1400000,600000,800000,0.5714,,,,600000,,600000,1200000,,,,100000,0.0714,,,,,,,100000,0.0714,-0.06,-0.06,4797602,4797602,100000,,100000,500000,500000,,1100000,1400000,,,,,,100000,1500000,,2600000,,,,,500000,500000,700000,,,,700000,,,1200000,,,-100000,-500000,2000000,1400000,2600000,,2600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,2100000,800000,1300000,0.6190,,,,1000000,100000,1100000,1900000,,,100000,300000,0.1429,,,,,,,,,0.01,0.01,4797602,4797602,2400000,,2400000,1000000,900000,100000,4400000,1600000,,400000,400000,,,,2000000,,6400000,,,,,600000,600000,800000,,,,800000,,,1400000,,,-100000,-500000,5600000,5000000,6400000,,6400000,,100000,,,-500000,,-300000,,600000,200000,-200000,-1000000,,-200000,,,-1200000,,3700000,,,100000,3800000,,,,100000,-1200000
1992,8800000,6400000,2400000,0.2727,,,,600000,200000,800000,7200000,,,200000,1400000,0.1591,,,-400000,1200000,0.1364,500000,700000,0.0795,0.13,0.13,5381924,5381924,200000,,200000,1600000,2900000,4700000,9400000,3300000,,9400000,9400000,,,100000,12800000,,22200000,500000,,,,13800000,14300000,200000,,,,200000,,,14500000,,,600000,-500000,7600000,7700000,22200000,,22200000,700000,200000,,,3200000,,-1000000,,3800000,-3600000,500000,-900000,,,,-4900000,-5800000,,,-100000,,3200000,3100000,,,,2400000,-400000
1993,15800000,11700000,4100000,0.2595,,,,1200000,600000,1800000,13500000,,,600000,2400000,0.1519,,,-500000,1800000,0.1139,800000,1000000,0.0633,0.10,0.10,9995002,9995002,500000,,500000,900000,4200000,5300000,10900000,3900000,,12300000,12300000,,,-100000,16100000,,27000000,100000,,,,7000000,7100000,200000,,,,200000,,,7300000,,,1600000,-500000,18600000,19700000,27000000,,27000000,1000000,600000,,,-8700000,,-1400000,,-4900000,7700000,600000,-700000,,-1100000,,-800000,-2600000,,8800000,,-100000,-6400000,2300000,,,,200000,-100000
1994,20600000,15600000,5000000,0.2427,,,,1800000,700000,2500000,18100000,,,700000,2300000,0.1117,,,-900000,1600000,0.0777,500000,1100000,0.0534,0.09,0.09,11105558,11105558,400000,,400000,1200000,6000000,7700000,15300000,4200000,,16600000,16600000,,,1700000,22500000,,37800000,300000,,,,800000,1100000,17900000,,700000,100000,18700000,,,19800000,,,2700000,-100000,15400000,18000000,37800000,,37800000,1100000,700000,,,8700000,,-1600000,,3800000,-13500000,-3000000,-2900000,,,,-1200000,-4100000,,,-2100000,-100000,9200000,7000000,,,,500000,-5900000
1995,32200000,24300000,7900000,0.2453,,,,3000000,1000000,4000000,28300000,,,1000000,2700000,0.0839,,,-2200000,1700000,0.0528,600000,1100000,0.0342,0.10,0.10,10994503,10994503,300000,,300000,1400000,7600000,9600000,18900000,4600000,,19300000,19300000,,,1000000,24900000,,43800000,1200000,,,,600000,1800000,21700000,,1200000,200000,23100000,,,24900000,,,3800000,-1500000,16600000,18900000,43800000,,43800000,1100000,1000000,700000,,10400000,,-1300000,,14200000,-10800000,2400000,-1100000,,,,-2500000,-3600000,,,-1000000,,2200000,1200000,,,,400000,1300000
1996,38000000,29300000,8700000,0.2289,,3200000,,3200000,1100000,4300000,33600000,,,1100000,3400000,0.0895,,,-2100000,2300000,0.0605,900000,1400000,0.0368,0.13,0.13,11007000,11373624,700000,,700000,1800000,8800000,12500000,23800000,5600000,,21500000,21500000,,,1000000,28100000,,51900000,1700000,600000,,,400000,2700000,27000000,,1600000,,28600000,,,31300000,,,5200000,-2100000,17500000,20600000,51900000,,51900000,1400000,1100000,500000,,2900000,,-900000,,17100000,-3900000,2000000,-1300000,,,,-6000000,-7300000,,200000,,,5500000,5700000,,,,300000,700000
1997,49400000,38300000,11100000,0.2247,,3800000,,3800000,1400000,5200000,43500000,,,1400000,5000000,0.1012,,,-2300000,3600000,0.0729,1300000,2300000,0.0466,0.17,0.16,13269231,14680851,1100000,,1100000,1900000,10000000,14100000,27100000,6600000,,22300000,22300000,,,700000,29600000,,56700000,2400000,900000,,,200000,3500000,24800000,,2100000,,26900000,,,30400000,,,7500000,-2800000,21600000,26300000,56700000,,56700000,2300000,1400000,100000,,4000000,,-1200000,,21100000,-5000000,2800000,-1200000,,,,-3200000,-4400000,,200000,-300000,,2100000,2000000,,,,700000,1600000
1998,59000000,45100000,13900000,0.2356,,,,4100000,1700000,5800000,50900000,,,1700000,7800000,0.1322,,,-2000000,6100000,0.1034,2300000,3800000,0.0644,0.25,0.20,13721953,19322034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3800000,1700000,1200000,,2500000,,-1600000,,23600000,-6700000,2500000,-13000000,,,,-1000000,-14000000,,4800000,,,7200000,12000000,,12000000,,1100000,-10500000
1999,97751000,36260000,61491000,0.6291,,46110000,,46110000,3090000,49200000,85460000,,2602000,3090000,15381000,0.1573,,,-2602000,9689000,0.0991,3211000,6478000,0.0663,0.25,0.23,25968000,27801000,10717000,,10717000,27394000,21091000,4487000,63689000,10954000,,54600000,54600000,,,2196000,67750000,,131439000,4892000,1689000,,,183000,6764000,52020000,,3540000,,55560000,,,62324000,,93000,20334000,,48688000,69115000,131439000,,131439000,6478000,3090000,,,33325000,,-3354000,,56925000,-38579000,4314000,-3282000,-2060000,,,-3587000,-8929000,-10490000,,,,21364000,10874000,,6259000,10717000,4458000,1032000
