,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,41445000,,,,,17443000,738000,18181000,,,,60494000,28558000,4752000,44739000,1.0795,,,,11429000,0.2758,1987000,9442000,0.2278,0.52,0.52,18135549,18135549,27627000,,27627000,22509000,,637970000,688106000,21966000,,,2252000,244681000,,,268899000,1225904000,957005000,12973000,132319000,,,,145292000,,,,,,707194000,,852486000,,11461000,12298000,1924000,78836000,104519000,957005000,,957005000,9442000,4752000,,,12166000,,,,,-7106000,19254000,-4175000,-325000,-143944000,90549000,41395000,-12325000,-36184000,,,-6136000,-27992000,-70312000,,-63383000,35745000,99128000,15079000
2003,42469000,,,,,18062000,853000,18915000,,,,50619000,21084000,5379000,35902000,0.8454,,,,9439000,0.2223,1271000,8168000,0.1923,0.49,0.49,16783562,16783562,28729000,,28729000,17459000,,640345000,686533000,21605000,,,4598000,213210000,,,239413000,1165359000,925946000,13128000,31679000,,,,44807000,76880000,,,,76880000,874893000,,842820000,,10933000,4653000,8000,67532000,83126000,925946000,,925946000,8168000,5379000,,,-656000,,,,,12998000,25889000,-2083000,-2513000,-135598000,161886000,-13208000,10567000,-54705000,,,-5984000,21021000,-39668000,,-3212000,32533000,35745000,23806000
2004,40859000,,,,,19527000,888000,20415000,,,,47710000,16471000,3238000,27944000,0.6839,,,,8235000,0.2015,996000,7239000,0.1772,0.44,0.44,16371933,16422196,23312000,,23312000,18622000,,680763000,722697000,20231000,1794000,2378000,4172000,194994000,,,219397000,1161491000,942094000,12428000,,,,,,95614000,,,,95614000,954039000,,858425000,,,5778000,176000,,83669000,942094000,,942094000,7239000,3238000,,,-1989000,-1272000,,-717000,,3254000,11742000,-1328000,,-29059000,42826000,-18489000,-6050000,-11439000,34000,-708000,-6114000,27668000,9441000,,15133000,47666000,32533000,10414000
2005,46407000,,,,,20377000,784000,21161000,,,,50197000,17984000,2865000,33905000,0.7306,,,,13056000,0.2813,3335000,9721000,0.2095,0.59,0.59,16336480,16343482,27644000,,27644000,19008000,,683547000,730199000,20233000,3813000,2388000,6201000,189834000,,,216268000,1162735000,946467000,11997000,,,,,,105394000,,,,105394000,969606000,,864212000,,,9391000,-1563000,,82255000,946467000,,946467000,9721000,2865000,,,40000,905000,,-865000,,1825000,14451000,-1414000,1000000,-57004000,59204000,5573000,7359000,-41835000,48000,-6771000,-6108000,18121000,-36545000,,-14735000,32931000,47666000,13037000
2006,51586000,,,,,23756000,940000,24696000,,,,63594000,27398000,3089000,44692000,0.8664,,,,14205000,0.2754,3984000,10221000,0.1981,0.62,0.62,16492108,16508500,24160000,,24160000,16441000,,829642000,870243000,23245000,9655000,4924000,14579000,185357000,,,223181000,1316605000,1093424000,13526000,,,,,,119889000,,,,119889000,1120922000,,1001033000,,,13450000,-283000,,92391000,1093424000,,1093424000,10221000,3089000,,284000,-667000,-1300000,,633000,,-839000,12088000,-3461000,-6371000,-62006000,75592000,-92787000,-89033000,-32530000,17000,,-6162000,112384000,73709000,,-3236000,29695000,32931000,8627000
2007,54319000,,,,,23666000,957000,24623000,,,,72261000,33646000,3140000,50293000,0.9259,,,,13507000,0.2487,4102000,9405000,0.1731,0.57,0.57,16514304,16537839,25283000,,25283000,14519000,,902676000,942478000,22783000,9655000,4030000,13685000,152764000,,,189232000,1320942000,1131710000,13003000,,,,,,144170000,,,,144170000,1178764000,,1034594000,,,16681000,998000,,97116000,1131710000,,1131710000,9405000,3140000,,331000,664000,1070000,,-406000,,-785000,12755000,-1385000,,-10434000,44768000,-74579000,-41617000,-12317000,,,-6174000,45572000,27081000,,-1781000,27914000,29695000,11370000
2008,59147000,,,,,22849000,1078000,23927000,,,,67845000,26908000,3362000,48711000,0.8236,,,,18441000,0.3118,5638000,12803000,0.2165,0.77,0.77,16544278,16544866,17201000,,17201000,11687000,,947648000,976536000,22330000,9655000,3141000,12796000,179166000,,,214292000,1405120000,1190828000,12240000,,,,,,131664000,,,,131664000,1217318000,,1085654000,,,23019000,2754000,,105174000,1190828000,,1190828000,12803000,3362000,,10000,971000,,,-827000,,4988000,22134000,-2122000,,-130170000,107085000,-25519000,-50726000,-6167000,,,-6177000,58014000,45670000,,17078000,44992000,27914000,20012000
2009,60372000,,,,,25720000,993000,26713000,,,,63736000,19223000,3688000,39142000,0.6483,,,,16231000,0.2688,4013000,12218000,0.2024,0.73,0.73,16598875,16603482,16052000,12002000,28054000,17267000,,909504000,954825000,22153000,9655000,2618000,12273000,253714000,,,288140000,1531105000,1242965000,11652000,,,,,,148121000,,,,148121000,1277537000,,1129416000,,79893000,29041000,4615000,,113549000,1242965000,,1242965000,12218000,3688000,,485000,-7298000,,,-3062000,,1332000,10425000,-2637000,-386000,-127192000,55227000,9417000,-65571000,-21541000,,,-6196000,65945000,38208000,,-16938000,28054000,44992000,7788000
2010,65614000,,,,,25691000,1255000,26946000,,,,64193000,15522000,3720000,38270000,0.5833,,,,19028000,0.2900,5623000,13405000,0.2043,0.81,0.81,16648254,16657330,15021000,4250000,19271000,17940000,,951893000,989104000,25974000,9835000,2624000,12459000,348351000,,,386784000,1762672000,1375888000,13351000,,,,,,153717000,,,,153717000,1408071000,,1254354000,,80402000,36232000,4900000,,121534000,1375888000,,1375888000,13405000,3720000,,405000,508000,,,1040000,,-811000,17227000,-1975000,855000,-155797000,62384000,1495000,-93038000,-32305000,,,-6214000,105547000,67028000,,-8783000,19271000,28054000,15252000
2011,85557000,,,,,32245000,1525000,33770000,,,,80161000,16180000,5139000,49294000,0.5762,,,,27975000,0.3270,7726000,20249000,0.2367,1.07,1.07,18872469,18881622,34352000,32737000,67089000,61115000,,1167112000,1295316000,37706000,18865000,4346000,23211000,517534000,,,578451000,2452218000,1873767000,18966000,,,,,,130993000,,,,130993000,1837150000,,1706157000,,12594000,49434000,10543000,95039000,167610000,1873767000,,1873767000,20249000,5139000,,635000,4884000,5020000,,-136000,,-4291000,26616000,-3965000,55773000,-296547000,127994000,11799000,-104946000,-6549000,12000,,-7047000,133746000,120162000,,41832000,61103000,19271000,22651000
2012,88059000,,,,,31273000,1714000,32987000,,,,77160000,10912000,4688000,50324000,0.5715,,,,34724000,0.3943,10669000,24055000,0.2732,1.27,1.27,18933073,18956614,44331000,587602000,631933000,62252000,,666056000,1360241000,36554000,18865000,2692000,21557000,587948000,,,646059000,2652359000,2006300000,19337000,48500000,,,,67837000,89472000,,,,89472000,1842909000,2322000,1821274000,,12637000,66421000,10351000,95617000,185026000,2006300000,,2006300000,24055000,4688000,,628000,3731000,3433000,,298000,,8895000,41997000,-3617000,,-312063000,239177000,-88777000,-161663000,-21569000,,,-7068000,136287000,107650000,,-12016000,49087000,61103000,38380000
2013,92132000,,,,,34297000,1863000,36160000,,,,75672000,7155000,4461000,48493000,0.5263,,,,36877000,0.4003,11464000,25413000,0.2758,1.33,1.32,19179097,19211517,37470000,606032000,643502000,14727000,,835004000,1493233000,40430000,20536000,3328000,23864000,606300000,,,670594000,2834421000,2163827000,10804000,38000000,,,,48804000,87237000,,,,87237000,2002163000,3730000,1963730000,,13174000,84164000,-5263000,108022000,200097000,2163827000,,2163827000,25413000,4461000,,329000,3640000,6016000,,-2376000,,7803000,41646000,-5114000,5858000,-271218000,301285000,-101706000,-67236000,-49379000,,,-7670000,93684000,36635000,,11045000,60132000,49087000,36532000
2014,98276000,,,,,37498000,1977000,39475000,,,,80386000,6047000,4810000,51270000,0.5217,,,,40413000,0.4112,12069000,28344000,0.2884,1.43,1.43,19804233,19834767,33581000,630995000,664576000,22031000,,856773000,1543380000,39930000,20536000,2074000,22610000,631179000,,,693719000,2930818000,2237099000,22450000,89100000,,,,111550000,64591000,,,,64591000,1961316000,3973000,2008275000,,13216000,104058000,2890000,108660000,228824000,2237099000,,2237099000,28344000,4810000,,627000,-162000,-10119000,,9957000,,2809000,36428000,-3053000,,-151740000,138983000,-65740000,-78497000,-43117000,,,-8450000,75950000,24383000,,-17686000,42446000,60132000,33375000
2015,102996000,,,,,39727000,3669000,43396000,,,,81620000,6068000,4264000,52002000,0.5049,,,,41670000,0.4046,11606000,30064000,0.2919,1.51,1.51,19882503,19888374,36062000,637840000,673902000,21978000,,980249000,1676129000,37817000,20536000,1284000,21820000,637935000,,,697572000,3071273000,2373701000,21654000,104000000,,,,125654000,95606000,,,,95606000,2091305000,3879000,2121353000,,13279000,125112000,3812000,110145000,252348000,2373701000,,2373701000,30064000,4264000,,963000,-1156000,172000,,-1328000,,-2868000,31267000,-1614000,,-116942000,109890000,-119877000,-126929000,-44135000,,,-9010000,158370000,105225000,,9563000,52009000,42446000,29653000
2016,126917000,,,,,50798000,2657000,53455000,,,,103365000,8461000,4315000,61906000,0.4878,,,,49130000,0.3871,13946000,35184000,0.2772,1.57,1.57,22389136,22391115,48467000,709786000,758253000,25917000,,1356915000,2141085000,48230000,54058000,2835000,56893000,709786000,,,814909000,3770903000,2955994000,18062000,91500000,,,,109562000,120560000,,,,120560000,2636725000,3765000,2625727000,,15261000,149666000,-6404000,171744000,330267000,2955994000,,2955994000,35184000,4315000,,1407000,3266000,5813000,,-2547000,,-2259000,41913000,-5234000,-1016000,-226456000,270490000,-109473000,-71689000,-24910000,,,-10630000,78123000,42583000,,12807000,64816000,52009000,36679000
2017,131763000,,,,,51872000,3543000,55415000,,,,111030000,11121000,4687000,68018000,0.5162,,,,52210000,0.3962,11534000,40676000,0.3087,1.77,1.77,22924726,22924726,58233000,740994000,799227000,30451000,,1463282000,2292960000,54246000,54058000,2102000,56160000,740994000,,,851400000,3995760000,3144360000,20521000,,,,,,275216000,,,,275216000,3055005000,,2779789000,,22934000,178969000,-2620000,165288000,364571000,3144360000,,3144360000,40676000,4687000,,1246000,-4638000,-4528000,,-110000,,12904000,54875000,-11183000,,-156802000,129414000,-150709000,-189280000,-53864000,,,-11842000,205654000,139948000,,5543000,70359000,64816000,43692000
2018,151680000,,,,,59281000,3492000,62773000,,,,133749000,19139000,6184000,81380000,0.5365,,,,56057000,0.3696,9528000,46529000,0.3068,1.99,1.99,23381616,23381616,64799000,812611000,877410000,35325000,,2009121000,2921856000,80627000,103681000,9962000,113643000,812964000,,,1007234000,4936324000,3929090000,21409000,,,,,,376409000,,,,376409000,3846859000,,3470450000,,24967000,211424000,-7098000,229347000,458640000,3929090000,,3929090000,46529000,6184000,,1355000,2049000,2211000,,-162000,,6214000,62331000,-15186000,25134000,-140604000,169727000,-77869000,-38798000,-40155000,,,-14074000,56887000,2658000,,26191000,96550000,70359000,47145000
2019,190726000,,,,,72345000,4230000,76575000,,,,176474000,31249000,8630000,111118000,0.5826,,,,71239000,0.3735,12017000,59222000,0.3105,2.29,2.29,25824538,25824538,61956000,854825000,916781000,44210000,,2352756000,3313747000,96651000,121306000,10790000,132096000,855178000,,,1083925000,5481597000,4397672000,44145000,124000000,,,,168145000,181950000,,,,181950000,3837657000,3381000,3823852000,,26671000,253090000,15105000,278954000,573820000,4397672000,,4397672000,59222000,8630000,,1287000,2886000,-1602000,,4488000,,-6796000,65229000,-9374000,5545000,-169640000,197766000,6365000,30662000,-65171000,,,-17556000,-5830000,-88557000,,7334000,103884000,96550000,55855000
2020,209717000,,,,,75741000,3589000,79330000,,,,174369000,19126000,9429000,103599000,0.4940,,,,75044000,0.3578,12834000,62210000,0.2966,2.34,2.34,26539024,26539024,59213000,1217852000,1277065000,43990000,,2210784000,3531839000,96593000,121956000,8984000,130940000,1218205000,,,1445738000,6423315000,4977577000,51809000,,,,,,141624000,,,,141624000,4494492000,3224000,4352868000,,26502000,288447000,35375000,274385000,624709000,4977577000,,4977577000,62210000,9429000,,1051000,1508000,-2925000,,4433000,,18220000,92418000,-7071000,,-664989000,326818000,-836000,-346078000,-40625000,,,-20136000,556285000,495524000,,241864000,345748000,103884000,85347000
2021,220292000,,,,,77600000,4197000,81797000,,,,170379000,9549000,8770000,121104000,0.5497,,,,102785000,0.4666,18648000,84137000,0.3819,3.18,3.18,26545868,26545868,47918000,1889617000,1937535000,43515000,,1521050000,3502100000,88863000,121761000,5845000,127606000,1889970000,,,2106439000,7714978000,5608539000,43581000,,,,,,83855000,,,,83855000,5023935000,3051000,4940080000,,26554000,350364000,15484000,,668459000,5608539000,,5608539000,84137000,8770000,,1724000,1531000,2716000,,-1185000,,4682000,100844000,-4686000,1694000,-1020695000,319776000,58926000,-640299000,-58091000,,,-22220000,670908000,590597000,,51142000,396890000,345748000,96158000
