,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2004,9473299196,,,,,3632040966,,3632040966,,,,8656425262,3734455011,469397708,7562789564,0.7983,,,,3358936845,0.3546,1008290661,2350646184,0.2481,4.53,4.42,501656000,515045000,18045598634,,18045598634,,,192668861253,210714459887,2020238966,,,1987320166,50471836138,,,54479395270,319673250427,265193855157,,,,,,,2394537918,,,,2394537918,254398927091,,252004389173,1046086320,,8773469885,-497439649,,13189465984,265193855157,,265193855157,2350646184,469397708,157278713,,-1119239210,,,,-23165082,636430138,2494513533,-304803706,-385271885,-28645452328,29033162643,-3365032919,-3362594489,-399902463,,,-874177030,2233601561,959522068,,90221897,2605462082,2515240185,2189709827,0.821
2005,9839414335,,,,,3745424489,,3745424489,,,,10164127996,5377258236,471130004,9123863503,0.9273,,,,3275475263,0.3329,874955721,2400519542,0.2440,4.74,4.64,500060000,510736000,20721454717,,20721454717,5869642225,,179034124453,205625221395,1846735152,,,1287046877,88773172748,,,91906954777,389439130949,297532176172,1146534420,,,,,,3619081356,,,,3619081356,285461093400,,281842012044,449876018,,9839414335,-611642461,,14315739757,296157751801,1374424371,297532176172,2400519542,471130004,90919825,,-445152911,,,,-75569725,-8802692171,-6285275711,-472310780,-193647420,-20271578699,16580469949,-14077222812,-17961978982,-898571260,,,-955248554,25906246311,24052426497,,-193647420,2412327311,2605974731,-6757586491,0.8462
2006,9840000000,,,,,3824000000,,3824000000,,,,12912000000,8168000000,404000000,11952000000,1.2146,,,,3456000000,0.3512,717000000,2663000000,0.2706,5.25,5.15,501257000,511173000,19608000000,,19608000000,7062000000,,222611000000,249281000000,2047000000,1098000000,152000000,1250000000,67400000000,,,70697000000,390675000000,319978000000,8637000000,,,,,,2726000000,,,,2726000000,307643000000,,304917000000,596000000,4231000000,10974000000,-789000000,49000000,15061000000,319978000000,,319978000000,2663000000,404000000,-152586110,,-2413000000,-468000000,,303000000,-2392000000,114586110,616000000,-583000000,-76000000,-20433000000,17414000000,-18012000000,-21690000000,-425000000,258000000,-376000000,-1163000000,22993000000,21287000000,-167000000,46000000,2458000000,2412000000,33000000,0.8909
2007,9349000000,,,,,3825000000,,3825000000,,,,15838000000,10995000000,436000000,13751000000,1.4709,,,,2395000000,0.2562,189000000,2131000000,0.2279,4.18,4.11,499950000,508614000,22433000000,26010000000,48443000000,7246000000,,209314000000,265003000000,1980000000,1140000000,124000000,1264000000,98277000000,,,101521000000,468045000000,366524000000,9653000000,,,,,,3446000000,,,,3446000000,354672000000,,351226000000,1196000000,4411000000,11166000000,-1533000000,58000000,15298000000,366524000000,,366524000000,2131000000,436000000,-175953079,,-16409000000,-129000000,,537000000,-16017000000,74953079,-13943000000,-420000000,-386000000,-50366000000,36459000000,-25184000000,-39897000000,-483000000,245000000,-724000000,-1396000000,59996000000,57638000000,-2606000000,1192000000,3650000000,2458000000,-14363000000,1.0594
2008,10204425205,,,,,3975468975,,3975468975,,,,14749879750,9663299663,435305435,12005772005,1.1765,,,,1907166907,0.1869,-70947571,1978114478,0.1938,3.79,3.76,502062000,506697000,21105098605,,21105098605,8228715729,,282512025012,311845839346,2227032227,,,1838624339,100138287638,,,104203944204,520253727754,416049783550,1655844156,,,,,,4314574315,,,,4314574315,400810485811,,396495911496,250120250,,11631794132,-251322751,,18154160654,414650072150,1399711400,416049783550,1978114478,435305435,-157527658,,-811688312,,,,-497835498,2801827803,4246031746,-430495430,-155122655,-26422558923,39917027417,-2291967292,11047378547,-150312650,,,-1482683983,-8726551227,-10359547860,550745551,5484607984,9134199134,3649591150,3815536316,0.8247
2009,11064000000,,,,,4385000000,,4385000000,,,,10573000000,5003000000,472000000,7479000000,0.6760,,,,2080000000,0.1880,217000000,1787000000,0.1615,3.09,3.08,540294000,542313000,13295000000,50303000000,63598000000,7239000000,,202945000000,273782000000,1634000000,1569000000,660000000,2229000000,110813000000,,,114676000000,503134000000,388458000000,6943000000,,736000000,,,,4236000000,,,,4236000000,372497000000,,368261000000,2571000000,6198000000,11748000000,-399000000,79000000,20197000000,388458000000,,388458000000,1787000000,472000000,186000000,,9288000000,387000000,,-492000000,9097000000,1061000000,12794000000,-380000000,-328000000,-41041000000,29717000000,1201000000,-10655000000,-140000000,1087000000,-250000000,-1312000000,552000000,-63000000,-1255000000,821000000,9955000000,9134000000,12414000000,0.922
2010,12210000000,,,,,4364000000,,4364000000,,,,9478000000,3243000000,470000000,7210000000,0.5905,,,,3571000000,0.2925,687000000,2810000000,0.2301,4.78,4.75,559822000,563125000,20554000000,20057000000,40611000000,7088000000,,236551000000,284250000000,1560000000,1619000000,812000000,2431000000,123399000000,,,127390000000,539030000000,411640000000,7765000000,,902000000,,,,3776000000,,,,3776000000,393536000000,,389760000000,2571000000,6927000000,12848000000,-558000000,92000000,21880000000,411640000000,,411640000000,2810000000,470000000,-62000000,,-10263000000,-75000000,,-119000000,-9840000000,461000000,-6584000000,-481000000,-1029000000,-28587000000,29208000000,-6413000000,-7028000000,-500000000,197000000,,-1175000000,23104000000,21626000000,-601000000,7413000000,17368000000,9955000000,-7065000000,0.9814
2011,13718000000,,,,,4881000000,259000000,5140000000,,,,10915000000,3836000000,535000000,8554000000,0.6236,,,,4256000000,0.3102,917000000,3266000000,0.2381,5.28,5.26,591253000,593555000,23594000000,18136000000,41730000000,10195000000,,286888000000,338813000000,2117000000,3585000000,1562000000,5147000000,131346000000,,,138610000000,616033000000,477423000000,9934000000,,905000000,,,,5348000000,,,,5348000000,454648000000,,449300000000,2861000000,11190000000,14275000000,-316000000,113000000,28123000000,477423000000,,477423000000,3266000000,535000000,-32000000,,-3303000000,-20000000,,64000000,-3468000000,106000000,572000000,-640000000,677000000,-27093000000,30221000000,-16204000000,-12768000000,,129000000,,-1661000000,15289000000,13757000000,697000000,2258000000,19626000000,17368000000,-68000000,1.0003
2012,16130000000,,,,,5628000000,,5628000000,,,,13645000000,4837000000,703000000,10593000000,0.6567,,,,5127000000,0.3179,938000000,4115000000,0.2551,6.18,6.15,665857605,669105691,26282000000,22749000000,49031000000,10493000000,,330212000000,389736000000,2120000000,3717000000,1552000000,5269000000,128324000000,,,135713000000,661162000000,525449000000,9927000000,,404000000,,,,29574000000,,171000000,,29745000000,525104000000,,495359000000,2465000000,11957000000,13540000000,480000000,213000000,28655000000,524014000000,1435000000,525449000000,4115000000,703000000,,,4753000000,10000000,,-109000000,20894000000,687000000,10258000000,-679000000,-21000000,-37960000000,31540000000,-660000000,-7467000000,-1200000000,88000000,-396000000,-1419000000,890000000,-2037000000,-489000000,265000000,19941000000,19676000000,9579000000,0.9998
2013,16263000000,,,,,5827000000,,5827000000,,,,13133000000,4588000000,712000000,10612000000,0.6525,,,,5377000000,0.3306,1129000000,4183000000,0.2572,6.27,6.26,648476000,649806000,32601000000,11348000000,43949000000,8947000000,,341808000000,394704000000,2191000000,3893000000,1530000000,5423000000,134981000000,,,142595000000,679894000000,537299000000,8772000000,,443000000,,,,26358000000,,107000000,,26465000000,532283000000,,505818000000,2265000000,12003000000,15224000000,602000000,315000000,30409000000,536227000000,1072000000,537299000000,4183000000,712000000,,,6169000000,122000000,,-129000000,30640000000,369000000,11433000000,-636000000,140000000,-32007000000,30521000000,-216000000,-1939000000,-1354000000,122000000,-875000000,-1896000000,-829000000,-4832000000,1480000000,6142000000,26083000000,19941000000,10797000000,0.9585
2014,16718000000,,,,,6242000000,,6242000000,,,,13041000000,4580000000,747000000,10507000000,0.6285,,,,5236000000,0.3132,903000000,4277000000,0.2558,6.44,6.41,645860000,648475000,34496000000,4269000000,38765000000,8190000000,,388704000000,435659000000,2276000000,5353000000,2052000000,7405000000,143319000000,,,153000000000,741659000000,588659000000,8763000000,,235000000,,,,27378000000,,178000000,,27556000000,580811000000,,553255000000,3040000000,12357000000,17237000000,1375000000,304000000,34313000000,587568000000,1091000000,588659000000,4277000000,747000000,,,-8406000000,-36000000,,160000000,8447000000,455000000,-2927000000,-737000000,-956000000,-24674000000,28882000000,396000000,3293000000,-406000000,133000000,-425000000,-1851000000,2084000000,-465000000,2396000000,2297000000,28386000000,26089000000,-3664000000,0.8875
2015,19389000000,,,,,8335000000,,8335000000,,,,13365000000,4395000000,789000000,10490000000,0.5410,,,,5341000000,0.2755,936000000,4370000000,0.2254,6.59,6.57,644916000,647162000,47677000000,16794000000,64471000000,8254000000,,427676000000,500401000000,2285000000,6069000000,2208000000,8277000000,130918000000,,,141480000000,783361000000,641881000000,9716000000,79988000000,102000000,,,89704000000,71817000000,,265000000,,72082000000,584346000000,,601968000000,3240000000,12313000000,18930000000,4640000000,299000000,39422000000,641390000000,491000000,641881000000,4370000000,789000000,,,-3302000000,53000000,,-113000000,24464000000,476000000,2333000000,-524000000,,-16996000000,22007000000,-806000000,4026000000,-500000000,51000000,-1371000000,-2135000000,4021000000,66000000,5484000000,11909000000,40295000000,28386000000,1809000000,0.7645
2016,20947000000,,,,,8925000000,,8925000000,,,,14502000000,4630000000,828000000,11181000000,0.5338,,,,5732000000,0.2736,1101000000,4622000000,0.2207,6.94,6.92,665994236,667919075,36102000000,24235000000,60337000000,9938000000,,456969000000,527244000000,2147000000,6381000000,2178000000,8559000000,149985000000,,,160691000000,848626000000,687935000000,11067000000,75156000000,81000000,,,86223000000,81079000000,,242000000,,81321000000,640705000000,,645607000000,3840000000,12539000000,21205000000,4426000000,294000000,42304000000,687911000000,24000000,687935000000,4622000000,828000000,,,-9057000000,-81000000,,64000000,11746000000,959000000,-2648000000,-620000000,-12147000000,-34859000000,29278000000,2611000000,-15341000000,,137000000,,-2219000000,10057000000,7975000000,1372000000,-8642000000,31653000000,40295000000,-3268000000,0.7456
2017,21874000000,,,,,9005000000,,9005000000,,,,15833000000,5826000000,876000000,13346000000,0.6101,,,,6646000000,0.3038,1296000000,5348000000,0.2445,7.95,7.92,672704403,675252525,39089000000,35035000000,74124000000,10624000000,,451198000000,535946000000,2033000000,6244000000,2159000000,8403000000,163198000000,,,173634000000,883214000000,709580000000,11108000000,78965000000,125000000,,,90073000000,90611000000,,233000000,,90844000000,665997000000,,665226000000,4240000000,13032000000,23709000000,3066000000,307000000,44354000000,709580000000,,709580000000,5348000000,876000000,,,-4148000000,-130000000,,15000000,-1281000000,832000000,2908000000,-791000000,-25000000,-51917000000,51823000000,-2735000000,-3155000000,-2702000000,149000000,-940000000,-2010000000,7499000000,1996000000,-803000000,946000000,32599000000,31653000000,2117000000,0.7759
2018,22870000000,,,,,8811000000,,8811000000,,,,19451000000,9138000000,903000000,17451000000,0.7631,,,,7410000000,0.3240,1960000000,5450000000,0.2383,8.19,8.17,642930000,644913000,52050000000,36008000000,88058000000,10122000000,,483365000000,581545000000,2923000000,6373000000,2272000000,8645000000,180935000000,,,192503000000,966551000000,774048000000,11402000000,80013000000,50000000,,,91415000000,109009000000,,74000000,,109083000000,745989000000,,728321000000,4340000000,12929000000,25856000000,2302000000,300000000,45727000000,774048000000,,774048000000,5450000000,903000000,,,10912000000,-366000000,,337000000,34159000000,647000000,17912000000,-886000000,-365000000,-46749000000,38315000000,-2204000000,-11333000000,-1467000000,88000000,-1291000000,-2582000000,7989000000,2737000000,227000000,9543000000,42142000000,32599000000,17026000000,0.7601
2019,25332000000,,,,,11132000000,,11132000000,,,,26152000000,13264000000,989000000,21525000000,0.8497,,,,7272000000,0.2871,1514000000,5758000000,0.2273,8.68,8.66,638881000,640360000,58509000000,16126000000,74635000000,6002000000,,570431000000,651068000000,2925000000,6340000000,2424000000,8764000000,189438000000,,,201127000000,1053322000000,852195000000,12510000000,81053000000,55000000,,,93563000000,114077000000,,60000000,,114137000000,821693000000,,801119000000,5348000000,12991000000,28725000000,3729000000,283000000,51076000000,852195000000,,852195000000,5758000000,989000000,,,21717000000,-299000000,,313000000,61174000000,839000000,29303000000,-1128000000,,-63496000000,44715000000,-799000000,-19580000000,-4765000000,54000000,-90000000,-2752000000,4941000000,-2612000000,-450000000,6661000000,48803000000,42142000000,28175000000,0.7597
2020,25025000000,,,,,9652000000,,9652000000,,,,23315000000,9344000000,1421000000,17113000000,0.6838,,,,6348000000,0.2537,1251000000,5097000000,0.2037,7.56,7.55,641424000,642128000,74187000000,28795000000,102982000000,5949000000,,592300000000,701231000000,4860000000,6535000000,2442000000,8977000000,234193000000,,,248030000000,1197291000000,949261000000,13047000000,81168000000,126000000,,,94215000000,105846000000,,108000000,,105954000000,904407000000,2409000000,892668000000,4690000000,13482000000,30745000000,5518000000,2158000000,56593000000,949261000000,,949261000000,5097000000,1421000000,,,41292000000,178000000,,-352000000,68400000000,3026000000,50836000000,-1032000000,-186000000,-86659000000,56882000000,-1612000000,-31974000000,-6562000000,,-76000000,-2475000000,-1191000000,-10304000000,47000000,8605000000,57408000000,48803000000,49804000000,0.7507
2021,26909000000,,,,,9721000000,,9721000000,,,,19887000000,5577000000,1425000000,17260000000,0.6414,,,,10258000000,0.3812,2504000000,7754000000,0.2882,12.09,12.08,641424000,642128000,104854000000,20408000000,125262000000,6695000000,,611016000000,742973000000,4869000000,5378000000,2266000000,7644000000,232689000000,,,245202000000,1233377000000,988175000000,13817000000,86289000000,221000000,,,100106000000,103519000000,,192000000,,103711000000,934257000000,2743000000,930652000000,3650000000,13599000000,35497000000,2556000000,2221000000,57523000000,988175000000,,988175000000,7754000000,1425000000,,,34522000000,75000000,,-366000000,47136000000,348000000,44049000000,-983000000,63000000,-49620000000,50097000000,-355000000,-299000000,-6651000000,159000000,-1046000000,-2980000000,5396000000,-5122000000,-2775000000,35853000000,93261000000,57408000000,43066000000,0.807
