,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9230,,9230,,,,9230,,,,,,,,,,9230,,,,,,,,,,,,,,,,3000,-770,,7000,9230,,9230,9230,,,,,,,,,9230,,,,,,,,,,,10000,,,10000,,10000,10000,,
2011,,,,,,,,,,,13018,,292,,-13018,-Infinity,-13310,-Infinity,,-13310,-Infinity,,-13310,-Infinity,-0.00,-0.00,3000000,3000000,920,,920,,,,920,,,,,,,,,,920,,,,,5000,5000,,,,,,,,5000,,3000,-14080,,7000,-4080,920,,920,-13310,,,,-13310,,,,-4080,13310,-13310,,,,,,,,,,,5000,5000,,-8310,920,9230,-13310
2012,11150,,11150,1.0000,,24066,,24066,,24066,24066,,376,,-12916,-1.1584,-13292,-1.1921,,-13292,-1.1921,,-13292,-1.1921,-0.00,-0.00,4500000,4500000,41789,,41789,,,,41789,,,,,,,,,,41789,,,,,9161,9161,,,,,,,,9161,,6000,-27372,,54000,32628,41789,,41789,-13292,,,,36708,,,,32628,-36708,-13292,,,,,,,,50000,,,4161,54161,,40869,41789,920,-13292
2013,,,,,,18020,,18020,,18020,18020,,570,,-18020,-Infinity,-18590,-Infinity,,-18590,-Infinity,,-18590,-Infinity,-0.00,-0.00,6000000,6000000,23665,,23665,,,,23665,,,,,,,,,,23665,100,9527,,,,9627,,,,,,,,9627,,6000,-45962,,54000,14038,23665,,23665,-18590,,,,-18590,,,100,14038,19056,-18124,,,,,,,,,,,,,,-18124,23665,41789,-18124
2014,,,,,,35447,,35447,,35447,35447,,857,,-35447,-Infinity,-36304,-Infinity,,-36304,-Infinity,,-36304,-Infinity,-0.01,-0.01,6000000,6000000,4663,,4663,,,,4663,,,,,,,,,,4663,,10614,,,6598,17212,,,,,,,,17212,,6000,-82266,,63717,-12549,4663,,4663,-36304,,,,-26587,,,,-12549,33699,-29192,,,,,,,,,,,10190,10190,,-19002,4663,23665,-29192
2015,,,,,,48345,,48345,,48345,48345,,7143,,-48345,-Infinity,-55488,-Infinity,,-55488,-Infinity,,-55488,-Infinity,-0.01,-0.01,6000000,6000000,13870,,13870,,,,13870,,,,,,,,,,13870,,,,,4150,4150,77757,,,,77757,,,81907,,6000,-137754,,63717,-68037,13870,,13870,-55488,,,,22269,,,,9720,-17574,-50793,,,,,,,,,,,60000,60000,,9207,13870,4663,-50793
2016,,,,,,72683,,72683,,72683,72683,,15513,,-72683,-Infinity,-88196,-Infinity,,-88196,-Infinity,,-88196,-Infinity,-0.01,-0.01,6000000,6000000,56050,,56050,,,,56050,,,,,,,,,,56050,,,,,49013,49013,163270,,,,163270,,,212283,,6000,-225950,,63717,-156233,56050,,56050,-88196,,,,-2683,,,,7037,63059,-27820,,,,,,,-20000,,,,90000,70000,,42180,56050,13870,-27820
2017,500000,199920,300080,0.6002,,732923,,732923,,732923,932843,789,35004,,-432054,-0.8641,-432843,-0.8657,-34215,-467058,-0.9341,,-467058,-0.9341,-0.07,-0.07,6934795,6934795,214993,,214993,600752,,65021,880766,,,,,37,,,37,,880803,182919,,,,,182919,553274,,,,553274,,,736193,,11600,-693008,,826018,144610,880803,,880803,-467058,,,211434,690810,-500000,,133906,697847,-1087710,-652524,,,-37,,-99963,-100000,,560000,,,351467,911467,,158943,214993,56050,-652524
2018,,675633,-675633,-Infinity,,3304527,,3304527,,3304527,3980160,30864,70558,,-3949296,-Infinity,-3980160,-Infinity,-39694,-4019854,-Infinity,,-4019854,-Infinity,-0.24,-0.24,17077348,17077348,898142,,898142,1300666,,972053,3170861,,,,,37,,,37,,3170898,286457,,,,,286457,500325,,,115518,615843,,,902300,,21579,-4712862,,6959881,2268598,3170898,,3170898,-4019854,,,236388,2186557,480000,,103538,2884404,-2477396,-4074305,,,,,-1150000,-1150000,-400000,6161145,,,146309,5907454,,683149,898142,214993,-4074305
2019,250000,-58454,308454,1.2338,,2245568,,2245568,,2245568,2187114,56096,113413,,-4484501,-17.9380,-1937114,-7.7485,-2951151,-4888265,-19.5531,,-4597914,-18.3917,-0.20,-0.20,23015923,23015923,1269,,1269,,,41617,42886,,,,,37,,,37,,42923,306115,1433665,,,104913,1844693,101500,,,115518,217018,,,2061711,,23755,-9310776,,7558174,-1728847,332864,-289941,42923,-4597914,,,116755,-4686211,20000,,171759,-1801807,6875033,-2292337,,,,,,,,294124,,,1101340,1395464,,-896873,1269,898142,-2292337
