,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,3900000,4100000,-200000,-0.0513,,,,11000000,400000,11400000,15500000,,,400000,-11100000,-2.8462,-11600000,-2.9744,300000,,,,-11500000,-2.9487,-6.76,-6.76,15087719,15087719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11500000,400000,,,-100000,,-1100000,,,100000,-11100000,-800000,,-700000,,,-1500000,,12400000,,,500000,12900000,,12900000,,1700000,-11900000
1995,37300000,26200000,11100000,0.2976,,,,20800000,700000,21500000,47700000,,,700000,-10900000,-0.2922,-10400000,-0.2788,-1100000,,,,-11600000,-0.3110,-4.28,-4.28,15125000,15125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11600000,700000,,,28800000,,-2700000,,28800000,-28400000,-10500000,-3000000,,-2700000,,-1400000,-7100000,,55800000,,,-200000,55600000,,55600000,,1900000,-13500000
1996,56100000,43500000,12600000,0.2246,,37300000,,37300000,2000000,39300000,82800000,,,2000000,-22400000,-0.3993,-26700000,-0.4759,2300000,,,,-24400000,-0.4349,-1.28,-1.28,19062500,19062500,22400000,,22400000,10800000,4500000,9700000,47400000,4200000,,,,,,200000,4400000,,51800000,11400000,,,,7200000,18600000,,,,,,,,18600000,,,-53200000,-3200000,89600000,33200000,51800000,,51800000,-24400000,2000000,,,,,-700000,,28800000,3500000,-18900000,-3100000,,-3900000,,1400000,-5600000,,7200000,,,-200000,7000000,,7000000,,39900000,-22000000
1997,57600000,48600000,9000000,0.1563,8100000,22400000,,22400000,2100000,32600000,81200000,,,2100000,-21300000,-0.3698,-23600000,-0.4097,300000,,,,-23400000,-0.4063,-1.20,-1.20,19450000,19450000,11400000,,11400000,12300000,3100000,4100000,30900000,2500000,,,,,,200000,2700000,,33600000,12800000,2800000,,,6900000,22500000,,,,200000,200000,,,22700000,,,-76600000,-3600000,91100000,10900000,33600000,,33600000,-23400000,2100000,,,-20400000,,1400000,,8400000,21700000,-20000000,-300000,,,5700000,,5400000,,700000,,,2900000,3600000,,3600000,,22400000,-20300000
1998,79100000,57700000,21400000,0.2705,4400000,19200000,,19200000,1700000,25300000,83000000,,,1700000,-2100000,-0.0265,-3900000,-0.0493,500000,,,,-3800000,-0.0480,-0.19,-0.19,19728000,19728000,7700000,,7700000,13500000,4800000,1300000,27300000,1000000,,,,,,100000,1100000,,28400000,11100000,6000000,,,3700000,20800000,,,,100000,100000,,,20800000,,,-80400000,-4500000,92500000,7600000,28400000,,28400000,-3800000,1700000,,,-1900000,,-1700000,,6500000,-5500000,-9500000,-300000,,,2800000,-200000,2300000,,300000,,,3200000,3500000,,3500000,,11400000,-9800000
1999,31600000,7400000,24200000,0.7658,6900000,14500000,,14500000,2100000,23500000,30900000,,,2100000,-400000,-0.0127,700000,0.0222,-3200000,-2500000,-0.0791,200000,-2700000,-0.0854,-0.11,-0.11,25630000,25630000,5300000,,5300000,7700000,800000,1300000,15100000,1500000,,13000000,13000000,,,400000,14900000,,30000000,2200000,1600000,,,4300000,8100000,,,,,,,,8100000,,,-83100000,-2100000,107100000,21900000,30000000,,30000000,-2700000,2100000,,,500000,,-200000,,7000000,-2400000,-2500000,-1800000,,,100000,8100000,6400000,,300000,-700000,,-6000000,-6400000,,-2500000,5200000,7700000,-4300000
2000,49055000,10601000,38454000,0.7839,14967000,28205000,,28205000,24677000,67849000,78450000,,,24677000,-28102000,-0.5729,-29395000,-0.5992,-23384000,-52779000,-1.0759,472000,-53251000,-1.0855,-1.26,-1.26,42107000,42107000,2571000,62000,2633000,8314000,806000,1610000,13363000,2954000,,92051000,92051000,,,1112000,96117000,,109480000,7945000,3400000,,,8502000,19847000,,,,2172000,2172000,,,22019000,,46000,-136382000,-3476000,227273000,87461000,109480000,,109480000,-53251000,24677000,,,-13484000,,257000,,-6484000,36512000,-5546000,-1048000,,,,1419000,371000,,815000,,,1800000,2615000,-31000,-2591000,2571000,5162000,-6594000
2001,63855000,12849000,51006000,0.7988,13968000,26449000,,26449000,27520000,67937000,80786000,,,29282000,12088000,0.1893,-16931000,-0.2651,-263000,-17194000,-0.2693,-317000,-16877000,-0.2643,-0.34,-0.34,49693000,49693000,14324000,,14324000,14266000,507000,1614000,30711000,2406000,,108276000,108276000,,,677000,111359000,,142070000,5320000,227000,,1375000,14471000,21393000,3273000,,,2870000,6143000,,,27536000,,63000,-153259000,-4955000,272685000,114534000,142070000,,142070000,-16877000,29282000,,,15802000,,418000,,9318000,-17835000,10372000,-943000,-10118000,,,406000,-10655000,,16862000,-1031000,,-3400000,12431000,-395000,11753000,14324000,2571000,9429000
2002,106619000,16419000,90200000,0.8460,27633000,,,43771000,11152000,82556000,98975000,,,13159000,19746000,0.1852,6603000,0.0619,-16000,6587000,0.0618,254000,6333000,0.0594,0.09,0.09,67010000,72796000,18853000,,18853000,17168000,1241000,3167000,40429000,2846000,,96882000,96882000,,,3533000,103261000,,143690000,7085000,3273000,,1790000,11439000,23587000,,,,725000,725000,,,24312000,4631000,66000,-146926000,-6571000,268178000,119378000,143690000,,143690000,6333000,13159000,,,7524000,,-456000,,16842000,-14673000,12343000,-2410000,-3606000,,,42000,-5974000,,8276000,-7000000,,-3194000,-1918000,78000,4529000,18853000,14324000,9933000
2003,135399000,26134000,109265000,0.8070,33953000,,,65268000,12813000,112034000,138168000,,,15256000,9469000,0.0699,-6462000,-0.0477,675000,-5787000,-0.0427,-269000,-5518000,-0.0408,-0.07,-0.07,78398000,78398000,42584000,,42584000,42404000,427000,9264000,94679000,6977000,,297552000,297552000,,,2732000,307261000,,401940000,7244000,904000,,13672000,28554000,50374000,,,1264000,47076000,48340000,,,98714000,4631000,105000,-152444000,-9014000,459948000,303226000,401940000,,401940000,-5518000,15256000,,,27463000,,1503000,,44305000,-32006000,5195000,-2898000,32568000,,,-5560000,24110000,,9929000,-2894000,,-12154000,-5119000,-455000,23731000,42584000,18853000,2297000
