,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,1454259542,1253450419,200809123,0.1381,,,,18320030,23954031,42274061,1295724480,,,25705072,-156420062,-0.1076,158535062,0.1090,-340660196,-182125134,-0.1252,-62968044,-119157090,-0.0819,-1.41,-1.41,84716785,84734285,64703524,,64703524,71560052,154275818,45769057,336308451,772512884,83774885,1008547,84783432,,,27943136,885239452,,1221547903,87914833,2235973,,12029987,126098637,228279430,497201527,,209523747,170715071,877440345,,,1105719775,,,,115828128,115828128,115828128,1221547903,,1221547903,-119157090,25705072,,,174711403,,1895473,,108029021,1272757,82532142,-45172134,-685125669,,,,-730297803,,237660000,,,474809185,712469185,,,64703524,,37360008
2006,3037567362,2642354726,395212636,0.1301,,,,62600121,51004582,113604703,2755959429,,,54341377,365752860,0.1204,281607933,0.0927,29803550,311411483,0.1025,119840160,191571323,0.0631,2.26,2.26,84716785,84734285,41919260,,41919260,101688324,161432793,37412677,342453054,1007155873,83774885,638456,84413341,,,15457247,1107026461,,1449479515,138911088,5797981,,8812350,76678361,230199780,769202019,,284122958,85182498,1138507475,,,1368707255,,,,76446072,80772260,76446072,1445153327,4326188,1449479515,191571323,54341377,86770299,,4224253,,-7156975,,112253274,-150314943,186592309,-240225392,,,,,-240225392,,20000000,-250000000,,260848819,30848819,,-22784264,41919260,64703524,-53633083
2007,2966864453,2567205841,399658612,0.1347,,,,93121755,102302441,195424196,2762630037,,,71183752,-67278433,-0.0227,204234416,0.0688,-342906663,-138672247,-0.0467,-81638610,-56823575,-0.0192,-0.66,-0.66,86141291,86141291,30508737,,30508737,185678998,249243198,92450441,557881374,1192174459,83774885,473492,84248377,,,21763881,1298186717,,1856068091,159142252,16513967,,13161103,347625401,536442723,484328313,,286985797,94196145,865510255,,,1401952978,,861413,-17897142,,460550842,443515113,1845468091,10600000,1856068091,-56823575,71183752,-56901929,,-90814623,,-79568448,,21438651,279271511,145915136,-268592539,,,,,-268592539,,399556188,-10600000,,-277689308,111266880,,-11410523,30508737,41919260,-122677403
2008,5016103000,4461808000,554295000,0.1105,,,,35239000,370315000,405554000,4867362000,,,84168000,312014000,0.0622,148741000,0.0297,79105000,227846000,0.0454,63911000,163935000,0.0327,1.90,1.90,86145543,86224209,8923000,,8923000,74170000,148424000,141894000,373411000,1178965000,40969000,410000,41379000,,,16728000,1237072000,,1610483000,105861000,16368000,,5748000,116932000,244909000,479503000,,289150000,6854000,775507000,,,1020416000,,862000,137435000,-220719000,661889000,579467000,1599883000,10600000,1610483000,163935000,84168000,55846000,,107063349,,97989000,,128502000,-327808349,83204000,-86458000,,,,,-86458000,,,,,-18332000,-18332000,,-21586000,8923000,30509000,-3254000
2009,3136329000,2773738000,362591000,0.1156,,,,68918000,84873000,153791000,2927529000,1717000,44237000,86814000,229640000,0.0732,208186000,0.0664,-109597000,98589000,0.0314,29235000,69354000,0.0221,0.80,0.80,86248205,86342433,36905000,,36905000,66587000,274838000,47646000,425976000,1137910000,40969000,377000,41346000,,,9262000,1188518000,,1614494000,106471000,16551000,15904000,10289000,57313000,190624000,474726000,,278008000,6721000,759455000,,,950079000,,863000,206789000,-304794000,750957000,653815000,1603894000,10600000,1614494000,69354000,86814000,,7935000,106850000,-13057000,-126414000,5650000,235352000,-185679000,85274000,-48773000,,,,-48292000,-48292000,-96100000,,-100000,,87200000,-9000000,,27982000,36905000,8923000,36501000
2010,4079768000,3807909000,271859000,0.0666,,,,92034000,86761000,178795000,3986704000,2211000,50268000,86761000,165102000,0.0405,93064000,0.0228,-64991000,28073000,0.0069,13783000,14290000,0.0035,0.17,0.16,86340342,86789179,200049000,,200049000,80169000,247172000,71967000,599357000,1081312000,40969000,344000,41313000,,,18202000,1140827000,,1740184000,155220000,8014000,29249000,18685000,83796000,265715000,468954000,,298943000,6399000,774296000,,,1040011000,,864000,221079000,2000,467628000,689573000,1729584000,10600000,1740184000,14290000,86761000,-770000,37244000,98290000,-34026000,27666000,47938000,333642000,-10387000,225428000,-32409000,,,,-31258000,-31258000,-575971000,,-889000,,545834000,-31026000,,163144000,200049000,36905000,193019000
2011,5029113000,4277566000,751547000,0.1494,,,,97990000,86961000,184951000,4462517000,489000,55809000,90321000,701469000,0.1395,566596000,0.1127,21526000,588122000,0.1169,209563000,345776000,0.0688,4.00,3.94,86493735,87766573,388328000,,388328000,214725000,636221000,117509000,1356783000,1672961000,40969000,312000,41281000,,,48266000,1762508000,,3119291000,466559000,9880000,37547000,9026000,102094000,587559000,853903000,,357473000,20653000,1232029000,,,1819588000,,869000,566855000,-1008000,584896000,1151612000,2971200000,148091000,3119291000,345776000,90321000,62688000,27173000,435582000,55435000,-175543000,5805000,769224000,-682985000,278555000,-91224000,-585987000,,,-88422000,-674409000,-7597000,,-3535000,,595265000,584133000,,188279000,388328000,200049000,187331000
2012,8567327000,7218987000,1348340000,0.1574,,,,183420000,130005000,313425000,7532412000,867000,75435000,130005000,809629000,0.0945,1034915000,0.1208,-396740000,638175000,0.0745,225584000,378605000,0.0442,4.36,4.33,86822913,87392270,895965000,,895965000,225135000,528070000,111909000,1761079000,1782918000,40969000,284000,41253000,,,25645000,1849816000,,3610895000,440113000,1140000,36693000,965000,183413000,625631000,845910000,,386940000,92276000,1325126000,,51168000,1950757000,,869000,945460000,-1158000,579984000,1525155000,3475912000,134983000,3610895000,378605000,130005000,-17254000,39096000,366224000,-28132000,108021000,-54445000,1135448000,-134052000,762624000,-212194000,,,,-210701000,-210701000,-479733000,,-305000,,435752000,-44286000,,507637000,895965000,388328000,550430000
2013,8985800000,8019000000,966800000,0.1076,,,,113500000,142800000,256300000,8275300000,1200000,50500000,142800000,747700000,0.0832,710500000,0.0791,-4800000,705700000,0.0785,183700000,370700000,0.0413,4.27,4.27,86800000,86800000,842100000,,842100000,252700000,526600000,110300000,1731700000,1864400000,41000000,300000,41300000,,,28400000,1934100000,,3665800000,377900000,1300000,31500000,700000,121600000,501500000,625000000,,601700000,102200000,1328900000,,49900000,1830400000,,900000,76200000,-600000,1112100000,1188600000,3019000000,646800000,3665800000,370700000,142800000,-93300000,18400000,94752000,-30200000,1500000,-38700000,1230200000,-93252000,440100000,-256500000,,-18600000,24700000,-256400000,-250300000,-244600000,1403400000,-500000,-1237300000,-164700000,-243700000,,-53900000,842100000,896000000,183600000
2014,9109500000,8581100000,528400000,0.0580,,,,109700000,154400000,264100000,8845200000,900000,40000000,154400000,466000000,0.0512,264300000,0.0290,142800000,407100000,0.0447,97700000,173900000,0.0191,2.00,2.00,86800000,86800000,753700000,,753700000,192300000,329600000,181000000,1456600000,1916000000,41000000,200000,41200000,,,48700000,2005900000,,3462500000,275000000,1400000,26700000,13600000,133600000,423600000,625000000,,638300000,100300000,1363600000,,48500000,1787200000,,900000,-184900000,-300000,1172400000,988100000,2775300000,687200000,3462500000,173900000,154400000,19200000,12300000,-197200000,105700000,197300000,-91800000,1033000000,477700000,640300000,-218400000,,-78300000,,-218300000,-296600000,-1200000,188300000,,-434200000,-185000000,-432100000,,-88400000,753700000,842100000,421900000
