,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,9436162,76642962,-67206800,-7.1223,,13639034,,13639034,,13639034,90281996,,,522436,3735956,0.3959,-80845834,-8.5677,84059354,3213520,0.3406,1151713,2061807,0.2185,0.07,0.07,29673843,29673843,5359113,,5359113,12182806,,2673707,20215626,2851423,,,962632,,530396,1621558,5966009,,26181635,1118081,1630323,,,5207327,7955731,9694560,,,,9694560,,,17650291,,7116422,589547,-690648,1516023,8531344,26181635,,26181635,2061807,522436,-502451,,-6874297,,,,12259895,1084526,-3707979,-2471001,,,,-2471001,-2471001,-552074,1896098,,-42704,9658650,10959970,-25854,4755136,5359113,603977,-6178980
1996,163500000,133200000,30300000,0.1853,,25100000,,25100000,1800000,26900000,160100000,,,1800000,4100000,0.0251,3400000,0.0208,100000,3500000,0.0214,1600000,700000,0.0043,0.02,0.02,36649378,36649378,17600000,,17600000,21000000,,10100000,48700000,7800000,,3100000,3100000,,,4700000,15600000,,64300000,2200000,,,,9300000,11500000,100000,,1100000,,1200000,,,12700000,,,1300000,-1400000,51700000,51600000,64300000,,64300000,700000,1800000,200000,,24940105,,,,37200000,-34740105,-7100000,-5700000,,,,-5300000,-11000000,,34400000,,,-4000000,30400000,,30400000,,5400000,-12800000
1997,335400000,236700000,98700000,0.2943,,84100000,,84100000,4000000,88100000,324800000,,,4000000,16600000,0.0495,10600000,0.0316,2000000,12600000,0.0376,5600000,7000000,0.0209,0.17,0.16,41503754,42250954,22100000,,22100000,36600000,,6900000,65600000,10300000,,3100000,3100000,,,1400000,14800000,,80400000,3700000,,,,12100000,15800000,100000,,,6500000,6600000,,,22400000,,,7400000,-2800000,53400000,58000000,80400000,,80400000,7000000,4000000,-3800000,,12600000,,,,49800000,-8500000,11300000,-4000000,,,,-900000,-4900000,,700000,-1400000,,-1200000,-1900000,,-1900000,,17600000,7300000
1998,606900000,422900000,184000000,0.3032,,144200000,,144200000,6100000,150300000,573200000,,,6100000,39500000,0.0651,33700000,0.0555,-300000,33400000,0.0550,13600000,19800000,0.0326,0.47,0.46,41694000,42999000,25900000,,25900000,65500000,,14500000,105900000,20300000,,2600000,2600000,,,1900000,24800000,,130700000,6900000,800000,,,27100000,34800000,5100000,,,10300000,15400000,,,50200000,,,25700000,-6100000,60900000,80500000,130700000,,130700000,19800000,6100000,-4000000,,21300000,,,,71100000,-29800000,13400000,-9500000,,,,300000,-9200000,,2500000,-1900000,-100000,-600000,-100000,-200000,-100000,,22100000,3900000
1999,850900000,587400000,263500000,0.3097,,217300000,,217300000,4800000,222100000,809500000,,,4800000,43800000,0.0515,41400000,0.0487,-900000,40500000,0.0476,15900000,23100000,0.0271,0.54,0.53,42521000,43456000,16800000,,16800000,95700000,,22400000,134900000,30700000,,,,,,8900000,39600000,,174500000,11800000,1200000,,,24200000,37200000,6600000,,,19500000,26100000,,,63300000,,62900000,47500000,-10800000,11600000,111200000,174500000,,174500000,23100000,4800000,-6500000,,26600000,,,,97700000,-52100000,-4100000,-12400000,,,,-1800000,-14200000,,5000000,-1400000,,5700000,9300000,,-9100000,16800000,25900000,-16500000
2000,976573000,684093000,292480000,0.2995,,268379000,,268379000,7380000,275759000,959852000,,,7380000,23325000,0.0239,16721000,0.0171,-776000,15945000,0.0163,5886000,10059000,0.0103,0.24,0.24,42295000,42508000,36048000,,36048000,93017000,,21341000,150406000,43402000,,398000,398000,,,11217000,55017000,,205423000,18683000,7911000,,,29653000,56247000,6843000,,,30229000,37072000,,,93319000,,52074000,60280000,-17827000,17577000,112104000,205423000,,205423000,10059000,7380000,-4448000,,-3541000,,,,94159000,29668000,39118000,-18421000,,,,85000,-18336000,,2257000,-11678000,-66000,8007000,-1480000,-99000,19203000,36048000,16845000,20697000
2001,916965000,641911000,275054000,0.3000,,252739000,,252739000,8203000,260942000,902853000,,,8340000,23207000,0.0253,14112000,0.0154,755000,14867000,0.0162,5652000,9215000,0.0100,0.23,0.23,40573000,40702000,48865000,,48865000,68561000,,16102000,133528000,36894000,,,,,9189000,34419000,80502000,,214030000,13967000,1845000,,,36973000,52785000,4998000,,,36554000,41552000,,,94337000,,50665000,69495000,-25099000,24632000,119693000,214030000,,214030000,9215000,8340000,1044000,,-13416000,,,,80743000,51761000,56944000,-6537000,,,,-27739000,-34276000,,1353000,-3065000,,-7912000,-9624000,-227000,12817000,48865000,36048000,50407000
2002,862733000,612661000,250072000,0.2899,,220216000,,220216000,9144000,229360000,842021000,,,9626000,27528000,0.0319,20712000,0.0240,-2810000,17902000,0.0208,6316000,11586000,0.0134,0.28,0.28,41017000,41771000,69255000,21322000,90577000,66987000,,19726000,177290000,31217000,,,,,9425000,99268000,139910000,,317200000,10456000,2343000,,,45037000,57836000,73574000,,,53679000,127253000,,,185089000,,50854000,81081000,176000,,132111000,317200000,,317200000,11586000,9626000,-393000,,38711000,,,,119454000,-17796000,41734000,-2516000,,-28253000,6980000,-62204000,-85993000,,2895000,-3692000,,64914000,64117000,532000,20390000,69255000,48865000,39218000
2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1044236000,727059000,317177000,0.3037,,244606000,,244606000,10127000,254733000,981792000,,,10902000,70747000,0.0678,62444000,0.0598,-2599000,59845000,0.0573,23532000,36313000,0.0348,0.87,0.75,41674000,52289000,128817000,11947000,140764000,109952000,,10342000,261058000,25174000,,,,,6890000,150985000,183049000,,444107000,14743000,1554000,,,60211000,76508000,71276000,,,93929000,165205000,,,241713000,,63914000,134925000,3555000,,202394000,444107000,,444107000,36313000,10902000,14168000,,50550000,,,,184550000,-48212000,63721000,-5247000,-9890000,-15379000,28639000,-17958000,-19835000,,7370000,,,-6947000,423000,1396000,45705000,128817000,83112000,58474000
2005,1236100000,844400000,391700000,0.3169,,286500000,,286500000,9600000,296100000,1140500000,,,10087000,110287000,0.0892,95559000,0.0773,4641000,100200000,0.0811,38200000,62000000,0.0502,1.28,1.18,48421000,53793000,82200000,93500000,175700000,125300000,,17700000,318700000,26600000,37400000,16900000,54300000,,,172500000,253400000,,572100000,25759000,,,2470000,71771000,100000000,,,,123500000,123500000,,,223500000,,149400000,196900000,2237000,61000,348598000,572098000,2000,572100000,62000000,10087000,-658000,,34150000,,,,218700000,-137000,105442000,-5260000,-45963000,-124317000,84014000,-24373000,-115899000,,8649000,,,-2327000,6322000,-1265000,-5400000,82155000,87555000,100182000
2006,1349100000,915800000,433300000,0.3212,,318700000,,318700000,10300000,329000000,1244800000,,,10364000,126564000,0.0938,104300000,0.0773,11900000,116200000,0.0861,39700000,76500000,0.0567,1.46,1.45,52418000,52853000,107900000,91500000,199400000,122400000,,18000000,339800000,32200000,37400000,14400000,51800000,,,168500000,252500000,,592300000,22653000,,,2251000,76496000,101400000,,,,138400000,138400000,,,239800000,,76400000,273400000,2728000,-10000,352518000,592318000,-18000,592300000,76500000,10364000,-3169000,,19700000,,,,238400000,4756000,108151000,-13007000,,-88266000,90301000,9162000,-1810000,,5293000,-88744000,,2315000,-81136000,584000,25789000,107944000,82155000,95144000
2007,1385700000,943600000,442100000,0.3190,,336200000,,336200000,12200000,348400000,1292000000,,,12223000,116828000,0.0843,93650000,0.0676,10950000,104600000,0.0755,38405000,66200000,0.0478,1.45,1.44,45683000,45960000,57000000,11000000,68000000,140000000,,21500000,229500000,44900000,71100000,40700000,111800000,,,159000000,315700000,,545200000,25026000,,,7487000,81987000,114500000,,,,146900000,146900000,,,261400000,,1000,280100000,3738000,-12000,283827000,545227000,-27000,545200000,66200000,12223000,-8696000,,-123400000,,,,115000000,152327000,98654000,-21040000,-76902000,-191032000,271580000,11067000,-6327000,,4715000,-150310000,,542000,-145053000,1790000,-50936000,57008000,107944000,77614000
2008,1384300000,971800000,412500000,0.2980,,332100000,,332100000,77700000,409800000,1381600000,6333000,803000,16774000,25691000,0.0186,2625000,0.0019,5575000,8200000,0.0059,12314000,-4200000,-0.0030,-0.10,-0.10,42885000,43073000,108100000,,108100000,120800000,,13900000,242800000,61500000,37000000,26400000,63400000,,,152000000,276900000,,519700000,21852000,,,4841000,68607000,95300000,,,,154200000,154200000,,,249500000,,1000,268100000,1992000,36000,270129000,519629000,71000,519700000,-4200000,16774000,2960000,7706000,32500000,36602000,,,147500000,36698000,92438000,-26137000,-22390000,-27158000,38087000,-13974000,-25435000,-250000,3488000,-15997000,,-1247000,-14006000,-1903000,51094000,108102000,57008000,66301000
2009,1018400000,727400000,291000000,0.2857,,262200000,,262200000,17000000,279200000,1006600000,3798000,1491000,17030000,5371321000,5.2743,11834000,0.0116,2266000,14100000,0.0138,5344000000,8800000,0.0086,0.21,0.20,42842000,43014000,124400000,,124400000,106600000,,17100000,248100000,60300000,37000000,23300000,60300000,,,149400000,270000000,,518100000,18029000000,,,7962000000,-25906200000,84800000,,,,147900000,147900000,,,232700000,,1000000,283200000,2275000,-1043000,285432000,518132000,-32000,518100000,8800000,17030000,2772000,7066000,15800000,-14812000,,,163300000,-17863000,33605000,-13153000,,,,-16748000,-16748000,-394000,1062000,,,-1876000,-1208000,626000,16275000,124377000,108102000,20452000
2010,1149367000,845916000,303451000,0.2640,,258722000,,258722000,16468000,275190000,1121106000,2416000,1515000,16468000,47145000,0.0410,28261000,0.0246,901000,29162000,0.0254,9323000,19839000,0.0173,0.46,0.46,43224000,43540000,163153000,,163153000,113590000,,16757000,293500000,53958000,36960000,20526000,57486000,,2400000,139122000,252966000,,546466000,,,,,85923000,85923000,,,,147836000,147836000,,,233759000,,,309800000,2906000,1000,312707000,546466000,,546466000,19839000,16468000,5322000,7159000,44277000,-11604000,,,207577000,-51092000,41973000,-7050000,,,,-3403000,-3403000,-382000,1054000,,,-1439000,-767000,973000,38776000,163153000,124377000,34923000
2011,1316000000,969000000,347000000,0.2637,,282800000,,282800000,16400000,299200000,1268200000,2697000,1207000,16384000,66924000,0.0509,47834000,0.0363,1466000,49300000,0.0375,18533000,30800000,0.0234,0.73,0.73,41961000,42322000,109300000,130498000000,130607300000,155800000,,-130482500000,280600000,56200000,48100000,19400000,67500000,,,156500000,280200000,,560800000,25862000000,,,6300000000,-32049700000,112300000,,,6300000,148600000,154900000,,,267200000,,1000000,290900000,2643000,-964000,293579000,560779000,21000,560800000,30800000,16384000,-1910000,7432000,-39277000,-51824000,,,168300000,17160000,30589000,-9707000,,-88173000,9238000,51997000,-26938000,-302000,,-58708000,,1795000,-57215000,-278000,-53842000,109311000,163153000,20882000
2012,1389500000,1017100000,372400000,0.2680,,300500000,,300500000,18900000,319400000,1336500000,2700000,1131000,18890000,74597000,0.0537,53036000,0.0382,1564000,54600000,0.0393,20976000,33600000,0.0242,0.85,0.84,39548000,39862000,129500000,136259000000,136388500000,173700000,,-136245000000,317200000,58200000,48100000,16600000,64700000,,,161600000,284500000,,601700000,27292000000,,,5447000000,-32625400000,113600000,,,2562000,151938000,154500000,,,268100000,,1000000,330900000,2818000,-1044000,333674000,601774000,-74000,601700000,33600000,18890000,3091000,7917000,35300000,-20408000,,1524000,203600000,-46475000,52323000,-17826000,,-33778000,18116000,-10489000,-26151000,,4164000,-6540000,,-3797000,-6173000,203000,20202000,129513000,109311000,34497000
2013,1668900000,1226600000,442300000,0.2650,,354800000,,354800000,27900000,382700000,1609300000,2602000,1248000,20472000,82633000,0.0495,59583000,0.0357,1317000,60900000,0.0365,16013000,44900000,0.0269,1.12,1.11,40166000,40502000,122000000,14700000,136700000,202600000,,17200000,356500000,54500000,82200000,31500000,113700000,,,194800000,363000000,,719500000,29850000000,,,7640000000,-37368600000,121400000,29700000,,7640000,167360000,204700000,,,326100000,,1000000,391300000,2033000,-973000,393360000,719460000,40000,719500000,44900000,20472000,-3844000,8412000,31500000,-4181000,,-3592000,235100000,-15372000,86068000,-13003000,-77560000,-40800000,20050000,-26955000,-125265000,-8681000,,,,41049000,32368000,-681000,-7510000,122003000,129513000,73065000
2014,2174000000,1637100000,536900000,0.2470,,420600000,,420600000,34600000,455200000,2092300000,3272000,3156000,29474000,114499000,0.0527,81728000,0.0376,72000,81800000,0.0376,16169000,65700000,0.0302,1.61,1.59,40734000,41176000,19700000,1500000,21200000,370400000,,24200000,415800000,61400000,241900000,136600000,378500000,,19800000,191200000,650900000,,1066700000,50256000,,,5444000,131500000,187200000,199400000,,19768000,190932000,410100000,,,597300000,,1000,468500000,871000,-38000,469334000,1066634000,66000,1066700000,65700000,29474000,12663000,11051000,-6500000,-77629000,,-8683000,228600000,-64863000,47525000,-16918000,-305876000,-25057000,44167000,-31671000,-318437000,-2267000,,,,172049000,169782000,-1207000,-102337000,19666000,122003000,30607000
2015,2695680000,2060007000,635673000,0.2358,,486888000,,486888000,50943000,537831000,2597838000,2765000,4160000,41843000,142450000,0.0528,97842000,0.0363,-1395000,96447000,0.0358,25200000,71247000,0.0264,1.73,1.71,41226000,41622000,29781000,188412000,218193000,489631000,,-164859000,542965000,57530000,268495000,153859000,422354000,,19499000,217094000,716477000,,1259442000,69727000,,,7393000,150856000,227976000,243397000,,26892000,225604000,495893000,,,723869000,,1000,549585000,-14013000,,535573000,1259442000,,1259442000,71247000,41843000,5176000,11103000,86389000,-89474000,,23261000,314989000,-143686000,72072000,-18394000,-67500000,-51516000,1500000,12490000,-105026000,-2078000,,-3869000,,48733000,42786000,283000,10115000,29781000,19666000,53678000
2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,2508771000,1874298000,634473000,0.2529,,510794000,,510794000,46115000,556909000,2431207000,5480000,5494000,46115000,129159000,0.0515,77564000,0.0309,-14000,77550000,0.0309,22094000,55456000,0.0221,1.35,1.34,41202000,41441000,28780000,,28780000,378894000,,20605000,428279000,60163000,226694000,104615000,331309000,,3783000,285497000,680752000,,1109031000,55091000,,,,157328000,212419000,116489000,,,225276000,341765000,,,554184000,,1000,561650000,-6804000,,554847000,1109031000,,1109031000,55456000,46115000,2440000,7744000,39192000,-28483000,,-10569000,215860000,-51096000,99851000,-21958000,,-50601000,20157000,-453000,-30897000,-18874000,,-36680000,,-19781000,-75335000,191000,-6190000,28780000,34970000,77893000
2018,2499207000,1833607000,665600000,0.2663,,547932000,,547932000,43749000,591681000,2425288000,6625000,4881000,41049000,121593000,0.0487,73919000,0.0296,1744000,75663000,0.0303,9909000,65754000,0.0263,1.64,1.63,39985000,40275000,46988000,235443000,282431000,360698000,,-213302000,429827000,57671000,237287000,91408000,328695000,,,298651000,685017000,,1114844000,69814000,,,4388000,151324000,225526000,101747000,,4388000,191744000,297879000,,,523405000,,1000,606087000,-14649000,,591439000,1114844000,,1114844000,65754000,41049000,-1929000,13876000,-11559000,11640000,,2855000,204301000,18501000,125692000,-17054000,-12155000,-12941000,21635000,-17054000,-20515000,-22397000,,-34818000,,-17801000,-75016000,-1542000,28619000,102450000,73831000,108638000
2019,2368779000,1742621000,626158000,0.2643,,518030000,,518030000,41949000,559979000,2302600000,6648000,2783000,37549000,110279000,0.0466,66179000,0.0279,3865000,70044000,0.0296,6874000,63073000,0.0266,1.63,1.61,38778000,39179000,37608000,230932000,268540000,353408000,,-200215000,421733000,107232000,237498000,73673000,311171000,,,296019000,714422000,,1136155000,68406000,14358000,,3228000,144814000,230806000,63865000,,3228000,212283000,279376000,,43207000,510182000,,1000,639210000,-13238000,,625973000,1136155000,,1136155000,63073000,37549000,1263000,9769000,-13374000,5450000,,6921000,190927000,-4749000,93531000,-28119000,215000,-22963000,28254000,-27137000,-21631000,-42900000,,-38826000,,-1189000,-82915000,936000,-10079000,92371000,102450000,65412000
2020,1846360000,1405715000,440645000,0.2387,,408307000,,408307000,,408307000,1814022000,1620000,,32031000,-141231000,-0.0765,-174882000,-0.0947,1620000,-173262000,-0.0938,-31421000,-141841000,-0.0768,-4.01,-4.01,35365000,35365000,62507000,,62507000,290241000,,26137000,378885000,137674000,94873000,28929000,123802000,152247000,30019000,157950000,601692000,,980577000,62199000,13938000,,,192830000,268967000,54797000,,,219623000,274420000,,68735000,543387000,,1000,452017000,-14828000,,437190000,980577000,,980577000,-141841000,32031000,-26791000,9113000,-81009000,57146000,,-6561000,109918000,361028000,152531000,-27066000,,-32495000,27561000,-29477000,-34411000,-37100000,,-52346000,,-3056000,-92502000,623000,26241000,118612000,92371000,125465000
