,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,,,,,,207644,,207644,,,207644,,253191,,-516894,-Infinity,-207644,-Infinity,-562441,-770085,-Infinity,,-770085,-Infinity,-0.00,-0.00,12189293609,12189293609,,,,,,,,,,,,,,,,,,2028,265557,,,770484,1038069,,,,,,,,1038069,,1218929,-160386420,,158129422,-1038069,,,,-770085,,,,-1038069,,,1352,-1038069,1808154,,,,,,,,,,,,,,,,,,
2020,548350,70850,477500,0.8708,,706706,,706706,3030,709736,780586,1860,1637570,3030,1089659,1.9872,-232236,-0.4235,-318705,-550941,-1.0047,,-550941,-1.0047,-0.00,-0.00,12189293609,12189293609,25,,25,184083,,,184108,33333,1346646,,1346646,,,,1379979,,1564087,512585,964744,,,1575768,3053097,,,,,,,,3053097,,1218929,-160937361,,158229422,-1489010,1564087,,1564087,-550941,3030,,,-1830920,-184083,,510557,-2868989,2202042,-176789,,,,,,,-401122,,,,577936,176814,,176814,25,,-176789
2021,15000,,15000,1.0000,,361608,,361608,5196,366804,366804,,1179419,5196,-3044046,-202.9364,-351804,-23.4536,-3876857,-4228661,-281.9107,,-4228661,-281.9107,-0.00,-0.00,14977786974,14977786974,56300,,56300,3782,,12000,72082,28137,473323,,473323,,,,501460,,573542,4123,547714,,,1066768,1618605,,,,,,,,1618605,3,1468029,-165166022,,162652927,-1045063,573542,,573542,-4228661,5196,,,1322466,160283,,-8795,-1546523,2759435,-141564,,,,,,,-215392,,,,413231,197839,,56275,56300,25,-141564
