,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2008,15980195401,8727067822,7253127579,0.4539,,,,,3523292086,3523292086,12250359907,,,2775837374,6277764417,0.3928,,,-227906136,3501929358,0.2191,1081773992,2420153051,0.1514,4.75,4.75,505841000,505841000,31995477,1709143227,1741138704,3153069625,164422165,1401689405,6460319899,9869679751,,1852573062,1852573062,,579851750,1231097792,13533202356,,19993522255,2314874251,518881859,,,3013561382,5847317492,3217595341,,,882157034,4099752375,,,9947069867,,,659605471,140177274,,10046452388,19993522255,,19993522255,2420153051,2775837374,,,-920532624,,,,-281055991,854810057,5130267859,-2102596612,,,,27800715,-2074795898,,,,-2217982659,-29696692,-2247679351,,807792611,1741138704,933346093,3027671246,0.432
2009,15795775000,8955508000,6840267000,0.4330,,795263000,2425260000,3220523000,549501000,3770024000,12725532000,45545000,442868000,2505475000,6110624000,0.3869,,,92038000,3162281000,0.2002,989308000,2172973000,0.1376,4.30,4.30,505841000,505841000,2277016000,,2277016000,2931292000,148436000,1691532000,7048276000,9672137000,728201000,728676000,1456877000,340299000,701086000,1242756000,13413155000,,20461431000,2362422000,1767559000,1022434000,,3524535000,7654516000,1752402000,,,997098000,2749500000,,,10404016000,,6575480000,,811447000,2670488000,10057415000,20461431000,,20461431000,2172973000,2505475000,,,-823066000,-385055000,,,-396775000,558021000,4413403000,-2324141000,,,,-2295901000,-2295901000,-396854000,,,-1488705000,304067000,-1581492000,,536010000,2277016000,1741006000,2089262000,0.5737
2010,15756144000,8792898000,6963246000,0.4419,,1087043000,2550741000,3637784000,,3637784000,12430682000,33834000,355971000,1913494000,5695454000,0.3615,,,100527000,3425989000,0.2174,1027153000,2398836000,0.1522,4.63,4.63,518494431,518494431,1556715000,,1556715000,3301034000,77499000,212201000,5147449000,10200697000,1064792000,665682000,1730474000,100837000,503679000,2283158000,14818845000,,19966294000,2780672000,420412000,972123000,,2518762000,5719846000,1405314000,,38700000,1135320000,2579334000,,,8299180000,,6575480000,,3397535000,1694099000,11667114000,19966294000,,19966294000,2398836000,1913494000,,4504000,29163000,87501000,,95000000,-411980000,186261000,4532258000,-2126465000,,,178453000,289301000,-1658711000,-1742818000,,,-1919906000,68876000,-3593848000,,-720301000,1556715000,2277016000,2405793000,0.6025
2011,29128740000,14728171000,14400569000,0.4944,,6458467000,1085564000,7544031000,1509942000,9053973000,23782144000,131521000,484663000,4585994000,10721450000,0.3681,,,311078000,5657674000,0.1942,1295475000,4355318000,0.1495,4.40,4.40,928005000,928005000,2940342000,,2940342000,7825959000,471721000,572096000,11810118000,17153920000,10225280000,19828404000,30053684000,136949000,1428878000,4906424000,53679855000,,65489973000,6081611000,1457037000,1691991000,761268000,4440347000,12740263000,4746922000,156266000,788954000,3726783000,9418925000,,,22159188000,,37798110000,,3604507000,1923100000,43325717000,65484905000,5068000,65489973000,4355318000,4585994000,,-1163000,-948077000,-933558000,-55669000,,-255119000,149303000,8141375000,-4653708000,2013993000,,,610880000,-2028835000,-1426334000,,-61620000,-5387601000,2146642000,-4728913000,,1383627000,2940342000,1556715000,3487667000,0.5366
2012,33931422000,16564464000,17366958000,0.5118,,3156344000,5417096000,8573440000,2421728000,10995168000,27559632000,187449000,690979000,5493159000,13107004000,0.3863,,,549684000,6921474000,0.2040,2469293000,4453573000,0.1313,3.87,3.87,1151106591,1151106591,7196079000,,7196079000,8083175000,387809000,604879000,16271942000,17610851000,10225280000,19784009000,30009289000,23683000,1029598000,5309304000,53982725000,,70254667000,5889377000,1972337000,1781480000,734573000,4941184000,13537471000,6028151000,303362000,1216651000,4487912000,12036076000,,33259000,25573547000,,37798110000,,6953458000,-70448000,44681120000,70254667000,,70254667000,4453573000,5493159000,514840000,,-1409666000,-1070370000,83122000,-613004000,13910000,681263000,9733169000,-4549100000,,,10069000,-3407322000,-3397253000,-1279654000,,-32768000,-3493997000,2726240000,-2080179000,,4255737000,7196079000,2940342000,5184069000,0.4879
2013,34721897000,17542167000,17179730000,0.4948,,3189856000,6554734000,9744590000,2627008000,12371598000,29913765000,193264000,825621000,5643310000,11131295000,0.3206,4877124000,0.1405,-214760000,4662364000,0.1343,946419000,3715945000,0.1070,3.23,3.23,1151106591,1151106591,6543936000,,6543936000,7995961000,505615000,891121000,15936633000,18441647000,10225280000,19277779000,29503059000,86349000,210294000,5363093000,53604442000,,69541075000,6914009000,1523713000,1315164000,817551000,4512971000,13768244000,7229842000,253661000,722634000,4672252000,12878389000,,,26646633000,,37798110000,,5166780000,-70448000,42894442000,69541075000,,69541075000,3715945000,5643310000,660771000,,-2032891000,-1160903000,-111905000,-490538000,-54570000,1589145000,9576280000,-5837172000,,,,-5543799000,-5543799000,-2336023000,,-289000,-4535519000,2249801000,-4622030000,,-589549000,6543936000,7133485000,3739108000,0.4233
2014,34999969000,17222675000,17777294000,0.5079,,3255285000,6848018000,10103303000,1668626000,11771929000,28994604000,119661000,813210000,5295589000,10862773000,0.3104,5109029000,0.1460,-355055000,4753974000,0.1358,-182685000,4936659000,0.1410,4.29,4.29,1151106591,1151106591,4692689000,,4692689000,8926723000,479801000,1418155000,15517368000,20453864000,10225280000,21062144000,31287424000,79805000,144817000,5582010000,57547920000,,73065288000,7641191000,2264518000,1281673000,717019000,5388278000,16011006000,5534742000,482782000,,6086663000,12104187000,,,28115193000,,37798110000,,7222433000,-70448000,44950095000,73065288000,,73065288000,4936659000,5295589000,546204000,,-1091206000,-1859857000,54876000,539136000,240981000,-303027000,9384219000,-7535011000,,,,-7607642000,-7607642000,-1563272000,,-245000,-2446621000,382314000,-3627824000,,-1851247000,4692689000,6543936000,1849208000,0.3762
2015,40286815000,20345076000,19941739000,0.4950,,3808869000,7492166000,11301035000,2165919000,13466954000,33812030000,87023000,1137748000,6814951000,12346155000,0.3065,5239598000,0.1301,-846142000,4393456000,0.1091,973207000,3420249000,0.0849,1.97,1.97,1688694025,1688694025,5336845000,,5336845000,10807100000,603631000,1161727000,17909303000,30476765000,23062421000,22544770000,45607191000,101161000,711590000,6879054000,83775761000,,101685064000,8373235000,2342991000,1716002000,564557000,6700930000,17981713000,7878299000,359237000,,6898573000,15136109000,,296684000,33117822000,,63571416000,,5071214000,-75388000,68567242000,101685064000,,101685064000,3420249000,6814951000,993508000,,-4394694000,-1841659000,-81820000,103346000,-1051042000,3063191000,9897205000,-6792895000,-8528986000,,,-6096721000,-14625707000,-8710567000,16107285000,-87805000,-3678665000,1742410000,5372658000,,644156000,5336845000,4692689000,3104310000,0.2524
2016,42508459000,20823014000,21685445000,0.5101,,4554606000,7414812000,11969418000,2463389000,14432807000,35255821000,824236000,1339273000,7654406000,14128401000,0.3324,6368019000,0.1498,-1233297000,5134722000,0.1208,1049480000,4085242000,0.0961,2.42,2.42,1688694420,1688694420,5105110000,,5105110000,11728918000,410413000,1154554000,18398995000,31924918000,23062421000,21421075000,44483496000,85745000,27497000,7145608000,83667264000,,102066259000,7611246000,4663479000,1770731000,429853000,7733997000,20438575000,4560595000,511786000,,7310884000,12383265000,,374428000,32821840000,,63571416000,,5673003000,,69244419000,102066259000,,102066259000,4085242000,7654406000,985176000,,-3408540000,-1739550000,230116000,-434334000,-849586000,2124541000,11440825000,-7470869000,,,,-6894572000,-6894572000,-2171100000,,-164000,-2966384000,359660000,-4777988000,,-231735000,5105110000,5336845000,3969956000,0.3071
2017,43206832000,20272530000,22934302000,0.5308,,4489811000,7644343000,12134154000,2795663000,14929817000,35202347000,779865000,1069152000,7853734000,14653659000,0.3392,6632237000,0.1535,-901464000,5730773000,0.1326,1121983000,4608790000,0.1067,2.56,2.56,1688694000,1688694000,4050338000,,4050338000,11152456000,348755000,1180117000,16731666000,33222316000,23062421000,20269483000,43331904000,98902000,371408000,7626639000,84651169000,,101382835000,7447100000,3033441000,1731315000,372561000,7009429000,17862531000,5428400000,350637000,709325000,7570584000,14058946000,,385460000,31921477000,,63571416000,,5889942000,,69461358000,101382835000,,101382835000,4608790000,7853734000,999419000,,-3210995000,-1274181000,106393000,121577000,-42830000,2390112000,12641060000,-8367660000,-206649000,,31804000,-8263377000,-8438222000,-4485495000,,-32000,-3668551000,2896468000,-5257610000,,-1054772000,4050338000,5105110000,4273400000,0.3019
2018,43462740000,21025767000,22436973000,0.5162,,4756883000,7193629000,11950512000,-388530000,11561982000,32587749000,364559000,696636000,8368623000,20342749000,0.4681,9456184000,0.2176,1821306000,11277490000,0.2595,2349232000,8928258000,0.2054,5.29,5.29,1688693776,1688693776,3381328000,,3381328000,13253189000,462053000,1266422000,18362992000,34115327000,23062421000,19158564000,42220985000,101657000,230097000,7530260000,84198326000,,102561318000,7642782000,1464166000,1809974000,525509000,7528363000,17160820000,4675271000,250526000,1982952000,6884722000,13793471000,,393027000,30954291000,,63571416000,,8035611000,,71607027000,102561318000,,102561318000,8928258000,8368623000,1098251000,,-10350586000,-1603002000,-68127000,1056817000,-3881055000,3896881000,11941427000,-8517458000,,,10000,-5676343000,-5676333000,-2893219000,,,-4136878000,95993000,-6934104000,,-669010000,3381328000,4050338000,3423969000,0.2576
2019,44268171000,22158947000,22109224000,0.4994,,1672501000,12701222000,14373723000,929737000,15303460000,37462407000,449794000,975465000,10919792000,18289792000,0.4132,7213924000,0.1630,-819389000,6394535000,0.1444,1393521000,5001014000,0.1130,2.96,2.96,1688693776,1688693776,3393377000,,3393377000,13307454000,578003000,1365844000,18644678000,42847264000,23059172000,18215780000,41274952000,104251000,171042000,5247535000,89645044000,,108289722000,6871799000,4126490000,1146397000,506181000,6227618000,17732088000,9698183000,211901000,3146453000,7045519000,20102056000,,9191151000,37834144000,,63571416000,,6884162000,,70455578000,108289722000,,108289722000,5001014000,10919792000,625480000,,-1717995000,-2078801000,-15843000,286513000,-1740481000,2892905000,17721196000,-8838641000,-70844000,,,-7856344000,-7927188000,-3696660000,,,-6176842000,91543000,-9781959000,,12049000,3393377000,3381328000,8882555000,0.2488
2020,43126472000,22693083000,20433389000,0.4738,,2524993000,11871555000,14396548000,-544088000,13852460000,36545543000,1351530000,1924959000,11227498000,19160691000,0.4443,6580929000,0.1526,-572695000,6008234000,0.1393,1237707000,4770527000,0.1106,2.90,2.90,1688615000,1688615000,5762081000,,5762081000,11214237000,633100000,1451450000,19060868000,44352593000,23026429000,17555688000,40582117000,144433000,138641000,4459726000,89677510000,,108738378000,6613004000,3682472000,1609127000,506806000,7072802000,17875084000,9556694000,239438000,4414540000,7095858000,21306530000,,10818778000,39181614000,,63571416000,,5985348000,,69556764000,108738378000,,108738378000,4770527000,11227498000,673905000,,-138017000,-1142973000,61783000,287273000,-944812000,2807837000,19341750000,-8289264000,-6756000,,116411000,-6518111000,-6408456000,-5297688000,,-22721000,-5259367000,15186000,-10564590000,,2368704000,5762081000,3393377000,11052486000,0.1925
2021,44033000000,7996000000,36037000000,0.8184,,17521000000,,17521000000,11546000000,29067000000,37063000000,,924000000,12038331000,18921331000,0.4297,7086109000,0.1609,-1127109000,5959000000,0.1353,-270000000,6229000000,0.1415,3.69,3.69,1688615000,1688615000,6449000000,,6449000000,8100000000,640000000,5871000000,21060000000,44409000000,,,44104000000,,,6090000000,94603000000,189207000000,115664000000,8021000000,6907000000,1485000000,,7531000000,22459000000,10027000000,,4172000000,9000000000,23199000000,,,45658000000,,,,,,70006000000,115664000000,,115664000000,6229000000,12038331000,1066022000,,-2285412000,-1404934000,-45166000,1046087000,746728000,1024659000,18072600000,-9295484000,,,244139000,923577000,-8127768000,-3901147000,,-495995000,-4901326000,40038000,-9258430000,,686402000,6448483000,5762081000,8777116000,0.1795
