,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2006,458543802,387008388,71535414,0.1560,,,,,28599720,28599720,415608108,3478565,,2933364,46776561,0.1020,42936859,0.0936,9991846,52928705,0.1154,8370224,35472973,0.0774,4.75,4.71,7460273,7522860,238511184,4791473,243302657,119248602,102694548,47791239,513037046,3487884,,,,,39417521,192089935,234995340,,748032386,249303355,5989049,,,60788677,316081081,16048462,,10697810,60561509,87307781,174615563,,403388863,,,252380009,-279590,,318463420,721852283,26180103,748032386,35472973,2933364,-1918686,,8158201,,-50743243,,1408435,-1845293,42800559,-2863467,22122554,-76887,,-101111371,-81929171,,,,,30707130,30707130,20382106,11960625,238511184,226550559,39937092,0.8579
2007,574761207,489636010,85125198,0.1481,,,,,32629395,32629395,522265404,13027397,,3247194,57298758,0.0997,52495803,0.0913,12670889,65166692,0.1134,12318342,41733223,0.0726,5.69,5.57,7394248,7519565,350959349,15359553,366318902,79876608,123767694,58146455,628109659,2928317,,,,,24418817,126197890,153545025,,781654683,313031849,,,,79379477,392411327,13784976,,2567848,62807797,79160621,,,471571947,,,161055460,94747943,,304214218,775786166,5868518,781654683,41733223,3247194,-2757986,,71056006,,-27816537,,6071529,15758644,129037080,-3437331,-7731272,-451577,,57437,-11562743,,8736427,,,-8401705,334721,30457667,148266726,350959349,202692623,125599749,1.0035
2008,776876818,667642549,109234269,0.1406,,,,,40613724,40613724,708256273,22159136,2674966,5227015,22155485,0.0285,55038825,0.0708,-39909081,15129744,0.0195,22714088,-8460584,-0.0109,5.87,5.87,7509189,7575675,497858879,3635179,501494058,110835841,134065937,119729677,866125513,3029113,,,,395525,7714563,54541072,65680273,,931805786,406670286,,10937179,5126004,113732301,525528591,13767921,,9305182,59940901,83014004,,,608542595,,,189463777,59118209,,318749338,927291933,4513853,931805786,-8460584,5227015,10491757,4160923,10241055,,11366780,,23569639,80651807,102311973,-3696029,-1882699,,,-1971540,-7550268,-2502152,5318290,,,,2816138,-31020113,66557730,497858879,431301149,98615944,0.8218
2009,603556817,479411594,124145223,0.2057,,409416,,409416,-64151629,-63742213,415669381,7374725,2924550,3614589,76460289,0.1267,74918958,0.1241,-3898353,71020605,0.1177,27292662,42628488,0.0706,5.67,5.67,7507711,7507711,440358952,24447691,464806643,139432883,84621387,84417202,773278115,2363305,,,,76438,14036376,36306098,52782217,,826060331,189071706,,18944133,28195262,167724478,384991445,12197668,,14879291,73484431,100561390,,,485552835,,,194540709,71722162,,334850015,820402850,5657481,826060331,42628488,3614589,537162,-409416,-43274549,,48026289,,8817629,-13408116,-10311841,-1885827,3026119,,6486785,,7627076,,,,,,,14688719,12003954,440358952,428354998,-12197668,0.9507
2010,85443669,49359896,36083772,0.4223,,18390942,,18390942,,18390942,67750838,,974156,11767883,50039005,0.5856,14708353,0.1721,37455992,52164345,0.6105,6976116,30320851,0.3549,3.61,3.61,8442377,8442622,397760632,27898463,425659095,30991958,67112736,36796887,560560675,235536680,,,,12977076,6728076,38590173,293832006,,854392681,47137541,74134860,3803608,,27302368,148574768,48611777,,64446310,40231436,153289522,,,301864291,,,213553163,14292286,,547843641,849707932,4684749,854392681,30320851,11767883,-1447232,72012,26750279,,-4403704,,650104,-39232276,28231516,-1111178,213884216,-1338214,13521163,-287154937,-62198950,-813130,48231716,,,-11542847,35875739,-24765962,-22857657,397760632,420618288,27120339,1.0027
2011,531643889,444535232,87108657,0.1638,,48596537,,48596537,,48596537,493131769,,7349158,13481284,39388138,0.0741,38512120,0.0724,-20970319,17541801,0.0330,6108643,12449053,0.0234,0.82,0.82,14729460,14729460,395180092,13336302,408516394,51220507,82928683,33373427,576039011,3821603,,,,30968972,7682004,258483507,300956086,,876995097,38248702,144181536,6605870,239935,24560155,207230328,20573150,,62326945,26185587,109085682,,,316316010,,,217677200,6353683,,558102083,874418093,2577004,876995097,12449053,13481284,-2586193,7370599,-578907,,-23295136,,-20471050,15535536,45671372,-1192528,-96995,-38307920,7568673,-6458846,-37295088,-4399489,,,-12774752,-598306,-17772547,-1472282,-10868545,395180092,406048637,44478844,0.9807
2012,483148143,405518574,77629569,0.1607,,47499153,,47499153,,47499153,453017727,,12366732,20206987,255542977,0.5289,-28889863,-0.0598,252721639,223831776,0.4633,-2612424,225581682,0.4669,15.30,15.30,14728052,14728052,272374506,6804637,279179143,89995306,154332952,157232882,680740283,608591232,,,,31853462,18414303,34747422,693606419,,1374346702,60531426,193559099,5222858,1097297,81989909,337177732,118209680,,3373469,156147522,277730670,555461341,,614908402,,393736802,423980629,3820147,-68255286,753282292,1368190694,6156008,1374346702,225581682,20206987,-12042417,8953,-184102245,-2341830,-36290404,-8224260,-15280589,-193278557,-143625597,-2097102,-78139917,-5073633,2602475,27320021,-55388155,-28112901,,-43773,-13690850,124782522,82934998,3402319,-112676435,272374506,385050941,-145722698,1.0067
2013,866656764,756364693,110292071,0.1273,,67178469,,67178469,,67178469,823543162,,16154690,29904065,63352750,0.0731,19937818,0.0230,-2817381,17120437,0.0198,7002992,10291002,0.0119,0.68,0.68,14727272,14775458,353687845,6866702,360554547,154049859,108095450,134373974,757073830,597267825,,,,28568844,19103039,1990055,646929762,,1404003592,88578216,185964210,6247006,5398384,55151892,335092702,202168945,,3802294,117876428,323847666,,,658940368,,421811830,424255477,-27738323,-73447835,744881149,1403821517,182076,1404003592,10291002,29904065,-1116944,,-25264863,-30937957,34648681,-2853584,-3406199,-3045242,10768019,-7027482,-7066878,-2076302,7494916,7773886,-901860,-39094095,,,-15985392,104702028,49622541,2675767,62164467,353687845,291523378,3740537,0.9413
2014,1638885896,1475522712,163363184,0.0997,,99703944,,99703944,,99703944,1575226655,,19197142,31628792,53788448,0.0328,10899315,0.0067,-6508942,4390373,0.0027,1989714,972801,0.0006,0.05,0.05,14814552,14822620,345116713,474792,345591505,226072842,260752373,171499652,1003916371,605274726,,,,38034417,27850192,18252202,689411537,,1693327908,137370368,253434312,13436955,2910276,47346836,441061792,297351967,,11859346,163611608,472822921,,,913884713,,463474516,449314346,-54486125,-80076123,778226614,1692111327,1216581,1693327908,972801,31628792,-4959194,444609,-57403366,10750724,-33660297,14254200,2832498,25335770,-3980589,-42420146,-77858880,-1044774,1715751,1859698,-117748352,-34240727,275124,,-13145579,120831596,73720414,7518890,-40489636,345116713,385606349,-46400735,0.8604
2015,1579702000,1529578000,50124000,0.0317,,84653000,,84653000,,84653000,1614231000,,20355000,6450000,-458324000,-0.2901,-55129000,-0.0349,-288000,-55417000,-0.0351,2501000,-487630000,-0.3087,-32.79,-32.79,14866216,14866216,197519000,403000,197922000,177661000,246475000,163792000,785850000,95745000,,,,680000,20641000,74435000,191501000,,977351000,110881000,144808000,12630000,4159000,154714000,414562000,174333000,,13711000,5545000,193589000,,,608151000,,435333000,-63559000,56503000,-61085000,367192000,975343000,2008000,977351000,-487630000,6450000,-1771000,,-90752000,56306000,15650000,-17017000,-700000,469337000,-104366000,-8045000,,,,-1911000,-9956000,-49526000,,,-4388000,-14755000,-68669000,35619000,-147372000,197519000,344891000,-112411000,0.7224
2016,1131657000,1061052000,70605000,0.0624,,79164000,,79164000,,79164000,1140216000,,24102000,11951000,17706000,0.0156,-16706000,-0.0148,,-16706000,-0.0148,7014000,-25361000,-0.0224,-1.70,-1.70,14866216,14866216,120676000,5200000,125876000,182956000,33020000,59102000,400954000,178590000,,,,561000,16647000,53586000,249384000,,650338000,27053000,131665000,6096000,2006000,53952000,214676000,80564000,,7353000,18315000,106232000,,,320908000,,435333000,-88920000,42192000,-61085000,327520000,648428000,1910000,650338000,-25361000,11951000,1454000,,106042000,-16869000,184944000,-124528000,667000,5781000,99867000,-198000,24870000,,10138000,672000,35482000,-186286000,,,,19011000,-167275000,-37540000,-76843000,120676000,197519000,99669000,0.7443
2017,274035000,263586000,10449000,0.0381,,48348000,,48348000,,48348000,311934000,,8415000,6732000,-24050000,-0.0878,-37899000,-0.1383,-508000,-38407000,-0.1402,8658000,-47855000,-0.1746,-3.24,-3.24,14766962,14766962,74870000,5321000,80191000,56696000,9826000,2568000,149281000,176505000,,,,771000,16694000,53696000,247666000,,396947000,39528000,45807000,4469000,769000,6665000,92769000,13699000,,10303000,227000,24229000,,13699000,116998000,,16000,-87183000,38792000,326155000,277780000,394778000,2169000,396947000,-47855000,6732000,3141000,2876000,9714000,30188000,19588000,-26513000,-54000,22195000,-3197000,-765000,-8428000,,526000,4408000,-3494000,-42253000,1177000,,,-1644000,-42720000,3605000,-45806000,74870000,120676000,-3962000,0.7948
2018,139751000,129522000,10229000,0.0732,,26180000,,26180000,254000,26434000,155956000,,2125000,5712000,175731000,1.2575,-16205000,-0.1160,184034000,167829000,1.2009,55618000,112276000,0.8034,7.61,7.61,14755967,14755967,67760000,7400000,75160000,14122000,11406000,1318000,102006000,331575000,,,,4702000,15735000,52895000,404907000,,506913000,18849000,,1686000,6388000,1970000,27207000,3981000,,66421000,14898000,85300000,,,112507000,,16000,19333000,40803000,326224000,386376000,498883000,8030000,506913000,112276000,5712000,55238000,69000,5545000,10264000,-1429000,435000,-275000,-186031000,-7191000,-198000,-825000,-1199000,,941000,-1281000,,,,,-857000,-857000,2219000,-7110000,67760000,74870000,-7389000,0.7332
2019,113267000,96561000,16706000,0.1475,,22071000,,22071000,502000,22573000,119134000,,1243000,8287000,-7404000,-0.0654,-5867000,-0.0518,-10917000,-16784000,-0.1482,1619000,-18553000,-0.1638,-1.26,-1.26,14765938,14765938,78274000,14174000,92448000,6088000,2388000,7571000,108495000,325483000,,,,3809000,14295000,51267000,394854000,,503349000,9921000,364000,1205000,4637000,4967000,19889000,40187000,,65307000,15952000,121446000,,364000,141335000,,329114000,1009000,26132000,-2643000,353612000,494947000,8402000,503349000,-18553000,8287000,98000,,-5404000,,1551000,-157000,159000,5765000,-9807000,-720000,-1902000,,,-7580000,-10202000,-872000,,,,35664000,34792000,-4269000,10514000,78274000,67760000,-10527000,0.77
2020,59432000,26870000,32562000,0.5479,,19344000,,19344000,557000,19901000,46771000,,1881000,11470000,24687000,0.4154,12661000,0.2130,-1482000,11179000,0.1881,10967000,369000,0.0062,0.03,0.03,14779511,14779511,63552000,18497000,82049000,37799000,1413000,7950000,129211000,313238000,,,,3721000,10856000,52099000,379914000,,509125000,9923000,384000,1651000,2767000,3063000,16137000,43276000,,66115000,14873000,124264000,,384000,140401000,,16000,1378000,33695000,326455000,361544000,501945000,7180000,509125000,369000,11470000,4798000,,-35354000,,517000,521000,-60000,-2554000,-21271000,-227000,-873000,,,4519000,3419000,-451000,,,,-47000,-498000,3628000,-14722000,63552000,78274000,-21498000,0.7851
