,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2004,2787617106,1866163392,921453714,0.3306,,,,,2749634586,2749634586,4615797978,,995730032,113958666,456167234,0.1636,218255112,0.0783,-947463966,-729208854,-0.2616,485365518,-1138886982,-0.4086,-99.95,-99.95,11392600,11392600,514640934,,514640934,854484534,53986266,23217892632,24641004366,892211616,,49410594,49410594,168044886,265444506,105606954,1480718556,,26121722922,271575018,294808770,,,12453568722,13019952510,5213700594,,,817246116,6030946710,,,19050899220,,1345580748,-1804280760,-197209242,107728200,-548181054,18502718166,7619004756,26121722922,-1138886982,113958666,485365518,,550702116,-243065916,-2898666,826308612,-213790500,-31274496,-20135178,-169677468,,,,15259644,-154417824,-19768680,,,,-14748768,-34517448,,-209070450,514640934,723711384,-189812646,0.0898
2005,3254548385,2259339060,995209325,0.3058,,,,,3211101190,3211101190,5470440250,,1019432755,134470820,2362612395,0.7259,43447195,0.0133,-950976620,-907529425,-0.2788,-654138760,1862847580,0.5724,159.60,159.60,11392600,11392600,561756415,,561756415,667492430,43234895,3727032650,4999516390,1760147455,,95757915,95757915,78402390,886946940,598261400,3419516100,,8419032490,241544325,377320790,,,518489675,1137354790,5570359245,,,259759665,5830118910,,,6967473700,,1286092170,50463710,15094530,-85525055,1266125355,8233599055,185433435,8419032490,1862847580,134470820,,,-3162155425,110937365,8364620,486018390,-3601478430,-2612818560,-3777655585,-1136134065,-404134280,,,6185859405,4645591060,-2239765,,,,-795827780,-798067545,,69867930,561756415,491888485,-4913789650,0.0941
2006,2678757660,1642739920,1036017740,0.3868,,,,,2588835310,2588835310,4231575230,49700180,648088620,178462940,1286440150,0.4802,-139600940,-0.0521,-602663260,-742264200,-0.2771,-300262925,760151515,0.2838,66.23,66.23,11392600,11392600,234316270,,234316270,1104727915,58908315,423012870,1820965370,3052944745,112537875,101408230,213946105,41906190,1218032235,511952875,5038782150,,6859747520,220455490,297456225,,,589050765,1106962480,1526423795,,,2160802765,3687226560,,,4794189040,,1307900610,671168330,-204349350,197181470,1971901060,6766090100,93657420,6859747520,760151515,178462940,,,420756715,28801060,-14940280,36929695,395204950,2245791800,3605162970,-1666175865,418835205,,,132702935,-1114637725,-4787873965,,,,1960382795,-2827491170,,-336965925,234316270,571282195,1938987105,0.0926
2007,3303367608,2648022942,655344666,0.1984,,,,,3092686095,3092686095,5740709037,61512771,605825088,279427236,147186216,0.0446,210681513,0.0638,-528680862,-317999349,-0.0963,-9193692,-728872416,-0.2206,-64.11,-64.11,11392400,11392600,160366746,,160366746,844316430,69573591,475283376,1549540143,3824085687,,415840275,415840275,51142635,1261605474,110847168,5663521239,,7213061382,312193380,193753791,,,583755870,1089703041,3303073497,,,1525521078,4828594575,,,5918297616,,1319774094,-107579268,-218077860,236345421,1230462387,7148760003,64301379,7213061382,-728872416,279427236,,,12995349,-45892209,,58887558,,422278038,-14171793,-1097360820,578745090,,,78277098,-440338632,,,-773403,,379207116,378433713,,-76076712,160366746,236443458,-1111532613,0.0916
2008,4992808980,2083965220,2908843760,0.5826,,2326208380,,2326208380,428072964,2754281344,4838246564,180519988,1141555416,485077828,2933824656,0.5876,273634352,0.0548,1040531352,1314165704,0.2632,276413064,1030778348,0.2065,91.75,91.75,11237800,11377600,548960692,,548960692,1104579288,111657452,1816837456,3582034888,9460551440,,449092132,449092132,55326632,1338128656,81531812,11384630672,,14966665560,454484484,289728872,,,740127824,1484341180,9359637424,,,1767893608,11127531032,,,12611872212,,1619782756,1053530772,-244265292,-157850100,2271198136,14883070348,83595212,14966665560,1030778348,485077828,,,-1435397332,-92412808,-23797880,,-1235715236,-776636248,-696177404,-5527435920,203148608,,,28942624,-5295344688,,,-30689636,,7033112656,7002423020,-664456068,346444860,548960692,202515832,-6223613324,0.0727
2009,4035027096,1485204092,2549823004,0.6319,,1607657248,,1607657248,555978412,2163635660,3648839752,96952440,1243647284,673682076,661749468,0.1640,386187344,0.0957,-1623711316,-1237523972,-0.3067,14222308,-1269802200,-0.3147,-111.61,-111.61,11378800,11378800,261915512,,261915512,1039366792,112234552,858074888,2271591744,9007391952,136400700,200028192,336428892,46709880,1272733016,182351708,10845615448,,13117207192,365789388,209906612,,,681087620,1256783620,9793295496,,,499560204,10292855700,,,11549639320,,2079453204,-261352900,-232332588,-113202768,1472564948,13022204268,95002924,13117207192,-1269802200,673682076,,,761541136,28771716,-6031724,,812058460,1460422996,1625844008,-961098304,-2642968,,,206517856,-757223416,,,,,-1194961720,-1194961720,66113452,-260227676,261915512,522143188,664745704,0.0765
2010,3766045977,1247649630,2518396347,0.6687,,1376773814,,1376773814,707759850,2084533664,3332183294,100514872,963924177,826315853,806868920,0.2142,433862683,0.1152,-1396923648,-963060965,-0.2557,10099580,-993470691,-0.2638,-48.71,-48.71,20401400,20401400,1109054778,,1109054778,720954662,118346365,673539660,2621895466,9392264487,128556930,163036084,291593014,,832284347,129062526,10645204374,,13267099839,285858820,291913635,,,717834768,1295607222,10316715213,,,361562512,10678277725,21356555450,,11973884947,,1959873520,191805706,-324062116,-644252110,1183364999,13157249946,109849893,13267099839,-993470691,826315853,,,29521850,246841637,-12565900,,287523586,1322305136,1184672149,-396127987,50090959,,50090959,15426832,-280519237,-740771544,,-160311,,644523406,-96408449,54456346,862200809,1109054778,246853969,788544162,0.08088
2011,3747256657,1235771193,2511485464,0.6702,,1513674223,,1513674223,717569264,2231243487,3467014680,50203814,1166772274,874014149,2298585652,0.6134,83881858,0.0224,187964972,271846830,0.0725,45999279,211799950,0.0565,10.44,10.44,20435200,20435200,506688186,,506688186,786874474,143984427,584110097,2021657183,9994540724,,158644609,158644609,,940910801,139167311,11233263444,,13254920627,298981393,239324337,96899208,,749688010,1287993740,10237220335,,,220362164,10457582500,,,11745576240,,2212685061,216547454,-555054256,-419019463,1455158796,13200735036,54185592,13254920627,211799950,874014149,,,52500993,39274808,-10372114,,352902460,-140684841,997630251,-214069285,-83881858,,,53224953,-244726189,-1518741940,,1350463,,96885286,-1420506191,-77825657,-745427787,506688186,1252115973,783560966,0.07162
2012,3334745000,1434084000,1900661000,0.5700,,1053183000,,1053183000,696644000,1749827000,3183911000,50098000,987890000,805124000,1015343000,0.3045,150834000,0.0452,-923167000,-772333000,-0.2316,8783000,-786454000,-0.2358,-32.45,-32.45,20436600,20436600,496680000,,496680000,769741000,133990000,629093000,2029504000,9716653000,,164434000,164434000,,941944000,92733000,10915764000,,12945268000,302362000,332595000,,,949168000,1584125000,10491189000,,,211143000,10702332000,,,12286457000,,2216733000,216948000,-18300000,-1816186000,599195000,12885652000,59616000,12945268000,-786454000,805124000,,,143668000,24406000,10256000,,-11955000,754225000,916563000,-351203000,-54301000,,,60709000,-344795000,-787500000,,,,217494000,-570006000,-12691000,-10929000,496680000,507609000,565360000,0.07782
2013,2838542000,1232385000,1606157000,0.5658,,667244000,,667244000,585607000,1252851000,2485236000,37907000,942817000,670439000,1061537000,0.3740,417296000,0.1470,-900548000,-483252000,-0.1702,4687000,-556406000,-0.1960,-28.00,-28.00,20436600,20436600,405284000,,405284000,733794000,126652000,688541000,1954271000,9053118000,,158109000,158109000,,948413000,65443000,10225083000,,12179354000,241923000,636552000,98017000,,647270000,1525745000,10254067000,,,198559000,10452626000,,,11978371000,,2216733000,-3021347000,-290700000,1231696000,136382000,12114753000,64601000,12179354000,-556406000,670439000,,,-13919000,-181989000,-2828000,,28248000,884831000,984945000,-290766000,64914000,,,17166000,-208686000,-875667000,,,,7582000,-868085000,430000,-91396000,405284000,496680000,694179000,0.07668
2014,2870723000,1303111000,1567612000,0.5461,,638194000,,638194000,855605000,1493799000,2796910000,23646000,755226000,937090000,1180096000,0.4111,430923000,0.1501,-897709000,-466786000,-0.1626,4682000,-516902000,-0.1801,-27.00,-27.00,20436600,20436600,332873000,,332873000,1729157000,118596000,625454000,2806080000,9052941000,,132754000,132754000,48715000,810324000,73513000,10118247000,,12924327000,371583000,918638000,24904000,,725122000,2015343000,10069557000,,,201882000,10271439000,,,12286782000,,2216733000,-3121644000,-3868200000,5342375000,569264000,12856046000,68281000,12924327000,-516902000,937090000,,,-83287000,-218731000,5050000,,47659000,497718000,834619000,-227236000,25469000,,,78977000,-122790000,-920400000,,,,119496000,-800904000,16664000,-72411000,332873000,405284000,607383000,0.06778
2015,3128775000,1486697000,1642078000,0.5248,,648762000,,648762000,671057000,1319819000,2806516000,21380000,714105000,747253000,1143199000,0.3654,508259000,0.1624,-762740000,-254481000,-0.0813,698461000,-1016620000,-0.3249,-51.00,-51.00,20436600,20436600,1045359000,,1045359000,1240061000,102455000,215742000,2603617000,9553079000,,156952000,156952000,,,102460000,9812491000,,12416108000,279044000,684748000,25150000,,594194000,1557986000,9995502000,,219572000,211242000,10426316000,,,11984302000,,2216733000,-4056841000,-517800000,2724356000,366448000,12350750000,65358000,12416108000,-1016620000,747253000,729300000,,-505511000,-266392000,16141000,,-8214000,657550000,611972000,-101886000,829836000,,,62934000,790884000,-962400000,,,,-201683000,-1164083000,63540000,302313000,1045359000,743046000,510086000,0.05817
2016,2647484000,1414469000,1233015000,0.4657,,639913000,,639913000,555244000,1195157000,2609626000,24719000,783459000,631264000,638064000,0.2410,90728000,0.0343,-865907000,-775179000,-0.2928,-268615000,-508044000,-0.1919,-21.50,-21.50,20436600,20436600,840338000,,840338000,1097045000,106300000,77646000,2121329000,9564872000,,150671000,150671000,,,86429000,9801972000,,11923301000,189576000,740370000,11032000,,457020000,1386966000,9330087000,,78051000,164207000,9572345000,,,10959311000,,2216733000,-4259984000,-448900000,3389303000,897152000,11856463000,66838000,11923301000,-508044000,631264000,-368200000,,4939000,267891000,-3845000,,36971000,850823000,610782000,-162072000,,,,87720000,-74352000,-880300000,,,,135822000,-744478000,65393000,-142655000,902704000,1045359000,448710000,0.04822
2017,2464939000,2642895000,-177956000,-0.0722,,1194683000,,1194683000,-1238567000,-43884000,2599011000,24829000,1039856000,84615000,2968793000,1.2044,3039790000,1.2332,-1193479000,1846311000,0.7490,516732000,1327590000,0.5386,64.00,64.00,20436600,20436600,461554000,,461554000,787018000,58061000,11527000,1318160000,2623535000,,141134000,141134000,5989000,,35394000,2806052000,,4124212000,169072000,502361000,1492000,,376674000,1048107000,396257000,,275226000,175560000,847043000,,,1895150000,,2216733000,-859159000,-358700000,1161361000,2160235000,4055385000,68827000,4124212000,1327590000,84615000,1152600000,,26950000,-142230000,-38936000,,42269000,-2210065000,381690000,-80222000,-145345000,,,7059000,-218508000,-172592000,,,,-409146000,-581738000,-22594000,-441150000,461554000,902704000,301468000,0.05087
2018,1523066000,1527434000,-4368000,-0.0029,,211700000,,211700000,-208445000,3255000,1530689000,9137000,82744000,85536000,192085000,0.1261,98257000,0.0645,-69909000,28348000,0.0186,4799000,19006000,0.0125,1.00,1.00,20436600,20436600,278842000,,278842000,866581000,56621000,64186000,1266230000,2313437000,,135896000,135896000,5988000,,59533000,2514854000,,3781084000,262090000,223362000,11018000,,375902000,861354000,392063000,,226803000,176606000,795472000,,,1656826000,,2216733000,-799818000,-75687000,735826000,2077054000,3733880000,47204000,3781084000,19006000,85536000,,,-12420000,-95940000,1440000,,1046000,-37162000,54960000,-86283000,50331000,,,152598000,116646000,-397458000,,,,83218000,-314240000,-607000,-143241000,278842000,422083000,-31323000,0.05088
2019,1475683000,1496823000,-21140000,-0.0143,,173000000,,173000000,-155933000,17067000,1513890000,5100000,141572000,184559000,422770000,0.2865,212767000,0.1442,-116900000,95867000,0.0650,64575000,32064000,0.0217,0.50,0.50,20436600,20436600,476714000,,476714000,929144000,60964000,58781000,1525603000,2845519000,,147160000,147160000,,,45493000,3038172000,,4563775000,262159000,199767000,37637000,,587102000,1049028000,645518000,,248214000,198223000,1091955000,,587359000,2140983000,,2216733000,-565526000,477904000,247249000,2376360000,4517343000,46432000,4563775000,32064000,184559000,-11100000,,-119508000,-50560000,-4343000,,-25125000,-125999000,-39984000,-48281000,600887000,,,21333000,573939000,-323271000,,,,-6667000,-329938000,-6145000,197872000,476714000,278842000,-88265000,0.0528
2020,1203281000,1274844000,-71563000,-0.0595,,96300000,,96300000,-85155000,11145000,1285989000,7097000,73588000,161191000,-182686000,-0.1518,-328788000,-0.2732,-93702000,-422490000,-0.3511,-19334000,-398131000,-0.3309,-19.50,-19.50,20436600,20436600,105310000,,105310000,492852000,53853000,70137000,722152000,2886228000,,153142000,153142000,,,269025000,3308395000,,4030547000,228959000,187330000,38281000,,526566000,942855000,350912000,,315624000,173748000,840284000,,355513000,1783139000,,2216733000,-963602000,-366100000,1318970000,2206001000,3989140000,41407000,4030547000,-398131000,161191000,-31100000,,-59579000,82104000,7111000,,2002000,115006000,-212613000,-28375000,33985000,,,7711000,13321000,-214135000,,,,8707000,-205428000,33316000,-371404000,105310000,476714000,-240988000,0.05024
2021,1361200000,1309600000,51600000,0.0379,,73800000,,73800000,4400000,78200000,1387800000,,62400000,117200000,-69900000,-0.0514,-195800000,-0.1438,-59200000,-255000000,-0.1873,-21100000,-228400000,-0.1678,-2.86,-2.86,79867332,79867332,40400000,,40400000,752800000,,646300000,1439500000,1804100000,,,,,,556200000,2360300000,,3799700000,436800000,322500000,,,550400000,1309700000,351300000,,196100000,107800000,655200000,,412000000,1964900000,,,,,,1834800000,3799700000,,3799700000,-228400000,117200000,-28200000,,-112000000,,,,,132200000,-119200000,,,,,54400000,54400000,-43300000,,,,53100000,9800000,500000,-54400000,88600000,143000000,-119200000,0.04877
