,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2011,106376554,39117993,67258561,0.6323,212121930,174665299,90496700,265161999,,477283929,516401922,,,18794284,-265535482,-2.4962,-384032364,-3.6101,29763374,-354268990,-3.3303,165,-284329931,-2.6729,-341.70,-341.70,831872,831872,1071725828,,1071725828,10054911,,86885265,1168666004,60513021,10035775,235529426,245565201,78393243,,75756603,460228068,,1628894072,44149842,,5797785,43672362,223702790,311524994,,,5521837,60016072,65537909,,,377062903,,1996367,-872306210,-5968056,2139058605,1262780706,1639843609,-10949537,1628894072,-284329931,18794284,,53271520,-4519860,657341,,-18019185,5153586,-54110577,-270894564,-90640135,,-33984340,28019115,-17759498,-41291073,,,,,-21571301,-21571301,-10706528,-344463466,1071725828,1416189294,-361534699,0.1589
2012,154433815,69415631,85018184,0.5505,301471091,170382896,187011621,357394517,,658865608,728281239,,,32849932,-481152160,-3.1156,-592390562,-3.8359,32564437,-559826125,-3.6250,,-514002092,-3.3283,-629.40,-629.40,816467,816467,554278809,877350,555156159,33566475,,75893224,664615858,64575315,10011247,229164926,239176173,82303292,,61674734,447729514,,1112345372,54947197,,4148647,38133380,224631985,317712562,,,5508341,39912925,45421266,,,363133828,,1997390,-1386308302,21361011,2148416134,785466233,1148600061,-36254689,1112345372,-514002092,32849932,,37378374,-13019474,-6903864,,-241324,7171733,-32396803,-489190063,-35016034,3843168,-14435190,29098880,-13120947,-22172522,,,-839541,,-6245104,-7084645,1000211,-517447019,554278809,1071725828,-524206097,0.1605
2013,104776069,107803360,-3027291,-0.0289,213243567,161958423,116672411,278630834,,491874401,599677761,,,43972129,-482289443,-4.6030,-530247814,-5.0608,-32668791,-562916605,-5.3726,,-526261572,-5.0227,-681.30,-681.30,772493,772493,156987201,,156987201,19324689,,41750350,218062240,50439400,9710854,200838030,210548884,50848141,,16780483,328616908,,546679148,69376348,,1238852,39009305,221706775,330092428,,,5343060,21110517,26453577,,,356546005,,1881784,-1912569874,19084941,2152320786,260717637,617263642,-70584494,546679148,-526261572,43972129,,29237416,33498085,-3894295,,8665354,12973160,61984306,-357569636,-7557543,5469593,-9158160,8129843,-315541,-2931808,,,-29030699,,-9658243,-38688942,1898778,-397291608,156987201,554278809,-365127179,0.1652
2014,64276891,85782569,-21505678,-0.3346,156253036,111157250,51758100,162915350,,319168386,404950955,,,46440982,-40181488,-0.6251,-160834764,-2.5022,31892356,-128942408,-2.0060,,-86622470,-1.3476,-139.50,-139.50,772156,772156,181482300,,181482300,52973674,,21397481,255853455,36346230,9746054,167812637,177558691,39223925,,8348409,261477255,,517330710,40213660,,932431,37268127,219108920,296590707,,,5362427,18992201,24354628,,,320945335,,1885153,-1999192344,19433378,2075900461,98026648,418971983,98358727,517330710,-86622470,46440982,,3672300,2534678,7257096,,-9104630,5990896,-235122896,-269097406,-4270284,163715759,,31315138,6991204,197751817,,,,,100221650,100221650,-4380962,24495099,181482300,156987201,-273367690,0.1611
2015,46411331,67743995,-21332664,-0.4596,135042829,131768503,31692522,163461025,8439580,306943434,374687429,775152,6397192,32621319,-265809843,-5.7273,-326500222,-7.0349,-14667956,-341168178,-7.3510,,-304828354,-6.5680,-496.50,-496.50,774527,774527,49010541,,49010541,17886306,,10361275,77258122,33846518,10342694,147228872,157571566,267539694,,1879021,460836799,,538094921,41248455,,551445,38157810,348559759,427966024,166909111,,5690705,,172599816,,,600565840,,1917620,-2304020698,24699394,2080041288,-197362396,403203444,134891477,538094921,-304828354,32621319,,34007629,74524593,3630201,,565870,-1029281,-11911977,-175586790,-10644290,12178328,-223428600,,12898725,-208995837,-70281005,,,,328217940,257936935,-5826067,-132471759,49010541,181482300,-186231080,0.154
2016,56199286,48518779,7680507,0.1367,77991408,129047846,21286647,150334493,,228325901,276844680,161144,56471609,19390186,-523999076,-9.3239,-295606307,-5.2600,-267027434,-562633741,-10.0114,-6079282,-593781589,-10.5656,-850.20,-850.20,795803,795803,38878076,,38878076,28449259,,20710881,88038216,26765824,,66431476,66431476,163037501,,6618977,262853778,,350891994,37038856,107517367,283994,42633840,386558960,573749023,232426295,,,,232426295,,,806175318,,1931642,-2897802287,30654005,2525599832,-339616808,466558510,-115666516,350891994,-593781589,19390186,,28051735,-15292554,-1453441,,-4200259,275769,380646501,-180985721,-8333052,,,,-8681083,-10395158,-34782586,,,,224874928,190092342,-8843928,-10132465,38878076,49010541,-189318773,0.1439
2017,73148556,23782054,49366502,0.6749,45112396,108824680,9089969,117914649,-349954,162677091,186459145,30525,83922200,7219969,-27023681,-0.3694,-113310589,-1.5490,-56393838,-169704427,-2.3200,,-118165850,-1.6154,-157.20,-157.20,1114214,1114214,142624020,,142624020,9082819,,31405543,183112382,85231818,,64510566,,48243558,,6521420,139996796,,323109178,37129671,369306389,1714992,53134811,359874479,819445350,,,,306014668,306014668,,,1125460018,,3328852,-3015968137,11626234,2527215315,-473797736,651662282,-328553104,323109178,-118165850,7219969,,38029713,-29880593,5742365,,2073797,10791521,16145099,-86651662,-454560,,-4000000,167085889,-707926,161923403,-69738894,,,,113812327,44073433,4527918,103745944,142624020,38878076,-87106222,0.1537
2018,17431858,16435590,996268,0.0572,24555308,89583331,2325818,91909149,-229538,116234919,132670509,193928,104776674,5571171,-106745081,-6.1236,-104765492,-6.0100,-130226417,-234991909,-13.4806,,-217092926,-12.4538,-124.50,-124.50,2070492,2070492,4256449,,4256449,8248818,,20508754,33014021,17352445,,62589656,62589656,45216118,,6515200,131673419,,164687440,38035661,487718523,2949082,39791075,342878508,908423767,,,,341074539,341074539,,,1249498306,,6502658,-3233061063,18867426,2496069065,-711621914,537876392,-373188952,164687440,-217092926,5571171,,3898328,-23662650,1904732,,905990,-7753396,130085551,-101200526,-226717,,-5300000,,-11788733,-17315450,-29387613,,,,11030602,-18357011,-1494584,-138367571,4256449,142624020,-101427243,0.1453
2019,341495,1342266,-1000771,-2.9306,13090530,113867000,2114519,115981519,-30240,129041809,130384075,18576,34501556,4219460,-139074152,-407.2509,-163716655,-479.4116,-29604825,-193321480,-566.1034,,-177795168,-520.6377,-53.70,-53.70,3546900,3546900,10113141,,10113141,3607914,,140746776,154467831,10476125,,,,10000000,,6515200,26991325,,181459156,38232425,535061667,1203644,95803978,388984525,1058082595,6251705,,,349046548,355298253,,9659375,1413380848,,7969808,-3410856231,24294030,2539552478,-839039915,574340933,-392881777,181459156,-177795168,4219460,,21750533,8336411,313044,,246764,-175012,89313442,-54175322,-796921,-34186372,,37026498,58836174,60879379,-10023576,,,,50946376,40922800,1257310,5856692,10113141,4256449,-54972243,0.1436
2020,625488,814136,-188648,-0.3016,2438095,108747919,646492,109394411,-27358,111805148,112619284,429732,4070179,447782,409566446,654.7950,336708307,538.3130,66056463,402764770,643.9209,7165097,397883388,636.1167,72.60,72.60,5453331,5453331,31696237,,31696237,2516170,,8102708,42315115,6126192,,,,,,,6126192,,48441307,35597417,3787210,1293423,38011992,286976172,364372791,2464495,,,349046548,351511043,,6251705,715883834,,18097801,-2992227421,-9351643,2695763016,-287718247,428165587,-379724280,48441307,397883388,447782,,55056426,-54470326,3955,,-2635008,-1515786,-505170524,-106253254,-359573,440601307,-8000000,,6021474,438263208,-361474759,47430195,,,3358369,-310686195,259337,21583096,31696237,10113141,-106612827,0.1532
