,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,1369100000,842700000,526400000,0.3845,,135800000,,135800000,106300000,242100000,1084800000,,,106300000,346500000,0.2531,284300000,0.2077,-44100000,240200000,0.1754,86500000,153700000,0.1123,0.75,0.75,203400000,203400000,556600000,,556600000,182700000,,44700000,784000000,1096100000,,932000000,932000000,,,,2028100000,,2812100000,64700000,499900000,,,219200000,783800000,557200000,,71400000,100600000,729200000,,,1513000000,,,93800000,-473000000,1678300000,1299100000,2812100000,,2812100000,153700000,106300000,19200000,,-8100000,,,,200000,,271100000,-618200000,,,,10800000,-607400000,,1433600000,,,-540700000,892900000,,892900000,,,-347100000
1999,1838500000,1101100000,737400000,0.4011,,183600000,,183600000,163200000,346800000,1447900000,,,163200000,489700000,0.2664,390600000,0.2125,-64100000,326500000,0.1776,125700000,200800000,0.1092,0.76,0.76,263550000,263550000,13100000,,13100000,250900000,,68000000,332000000,1605500000,,1297300000,1297300000,,,53500000,2956300000,,3288300000,76100000,57200000,,,252000000,385300000,1152100000,,94400000,153800000,1400300000,,,1785600000,,1800000,294600000,-568800000,1775100000,1502700000,3288300000,,3288300000,200800000,163200000,41900000,,-53500000,,,,-53300000,-28600000,323800000,-1027400000,,,,-26300000,-1053700000,,,,,186400000,186400000,,-543500000,13100000,556600000,-703600000
2000,2103300000,1271300000,832000000,0.3956,,200600000,,200600000,197400000,398000000,1669300000,,,197400000,553800000,0.2633,434000000,0.2063,-77600000,356400000,0.1694,135400000,221000000,0.1051,0.84,0.84,262500000,262500000,2000000,,2000000,241300000,,162500000,405800000,1667800000,,1435000000,1435000000,,,52900000,3155700000,,3561500000,103400000,56500000,,,221900000,381800000,1200200000,,126600000,178000000,1504800000,,,1886600000,,1800000,515600000,-647000000,1804500000,1674900000,3561500000,,3561500000,221000000,197400000,29800000,,77300000,,,,24000000,-63700000,461800000,-208000000,,,,-257000000,-465000000,,900000,-50900000,,42100000,-7900000,,-11100000,2000000,13100000,253800000
2001,2257500000,1422500000,835000000,0.3699,,236500000,,236500000,215400000,451900000,1874400000,,,153900000,363200000,0.1609,383100000,0.1697,-173800000,209300000,0.0927,83800000,125500000,0.0556,0.49,0.49,256650000,256650000,16100000,,16100000,232900000,,75800000,324800000,1774900000,,1551600000,1551600000,,,205000000,3531500000,,3856300000,90200000,33600000,,,262600000,386400000,1334100000,,118700000,261200000,1714000000,,,2100400000,,1800000,641100000,-779400000,1892400000,1755900000,3856300000,,3856300000,125500000,153900000,-10700000,,-85600000,,,,-61600000,276100000,459200000,-249300000,,,,-232500000,-481800000,,53000000,-99200000,,82900000,36700000,,14100000,16100000,2000000,209900000
2002,2365100000,1472900000,892200000,0.3772,,238700000,,238700000,194000000,432700000,1905600000,,,199600000,586100000,0.2478,459500000,0.1943,-73000000,386500000,0.1634,146900000,239600000,0.1013,0.96,0.96,250050000,250050000,141500000,,141500000,238600000,,72200000,452300000,1910000000,,1569900000,1569900000,,,276900000,3756800000,,4209100000,123500000,2800000,,82900000,183000000,392200000,1439300000,,195000000,301500000,1935800000,,,2328000000,,1800000,880700000,-929100000,1927700000,1881100000,4209100000,,4209100000,239600000,199600000,73100000,,121700000,,,,60100000,-64300000,569700000,-258600000,-55800000,,,-1900000,-316300000,,29900000,-150000000,,-7900000,-128000000,,125400000,141500000,16100000,311100000
2003,2517800000,1605400000,912400000,0.3624,,260600000,,260600000,239100000,499700000,2105100000,,,239100000,548700000,0.2179,412700000,0.1639,-65300000,347400000,0.1380,132000000,177600000,0.0705,0.74,0.73,243150000,243150000,119200000,,119200000,248900000,,187900000,556000000,993100000,,1583100000,1583100000,,,1421900000,3998100000,,4554100000,129100000,231100000,,88500000,223300000,672000000,1289200000,,353500000,334900000,1977600000,,,2649600000,,1800000,1039300000,-304100000,1167500000,1904500000,4554100000,,4554100000,177600000,239100000,178900000,,-176100000,,,,-116000000,181000000,600500000,-273200000,-48300000,-182400000,,-48500000,-552400000,,49100000,-184200000,-19000000,83700000,-70400000,,-22300000,119200000,141500000,327300000
2004,2708100000,1714400000,993700000,0.3669,,282000000,,282000000,259400000,541400000,2255800000,,,259400000,643100000,0.2375,452300000,0.1670,-68600000,383700000,0.1417,145800000,237900000,0.0878,1.04,1.02,232950000,232950000,141500000,,141500000,268700000,,86300000,496500000,2008800000,,1592900000,1592900000,,,366400000,3968100000,,4464600000,119600000,2400000,,99700000,224900000,446600000,1351900000,,406500000,387100000,2145500000,,,2592100000,,1900000,1222600000,-1580000000,2228000000,1872500000,4464600000,,4464600000,237900000,259400000,57600000,,165900000,,,,49900000,-54500000,666300000,-283800000,-47300000,,143800000,-19400000,-206700000,,38200000,-266100000,-46000000,-163400000,-437300000,,22300000,141500000,119200000,382500000
2005,2863900000,1803900000,1060000000,0.3701,,304000000,,304000000,278800000,582800000,2386700000,,,278800000,688000000,0.2402,477200000,0.1666,-68000000,409200000,0.1429,155500000,253700000,0.0886,1.19,1.17,217500000,217500000,131800000,,131800000,280000000,,70500000,482300000,2115300000,,1590800000,1590800000,,,362100000,4068200000,,4550500000,176100000,3000000,,99300000,388600000,667000000,1472100000,,390000000,415600000,2277700000,,,2944700000,,1900000,1402800000,2000000,199100000,1605800000,4550500000,,4550500000,253700000,278800000,27500000,,-234600000,,,,-184700000,442100000,767500000,-328700000,-26700000,,38700000,19500000,-297200000,,75000000,-558400000,-72200000,75600000,-480000000,,-9700000,131800000,141500000,438800000
2006,3070600000,1924400000,1146200000,0.3733,,315000000,,315000000,311700000,626700000,2551100000,,,296000000,739700000,0.2409,519500000,0.1692,-75800000,443700000,0.1445,164100000,279600000,0.0911,1.39,1.38,200400000,202800000,29100000,,29100000,318200000,17000000,29100000,393400000,2163800000,1562900000,31000000,1593900000,,,278300000,4036000000,,4429400000,161500000,2600000,,107000000,331100000,602200000,1544600000,,419700000,440800000,2405100000,,,3007300000,,1900000,1602600000,1000000,-183400000,1422100000,4429400000,,4429400000,279600000,296000000,29900000,,-24100000,,,,-208800000,-59300000,522100000,-337600000,2200000,,,120000000,-215400000,,75300000,-492000000,-78500000,85800000,-409400000,,-102700000,29100000,131800000,184500000
2007,3176200000,1997300000,1178900000,0.3712,,320300000,,320300000,322600000,642900000,2640200000,,,305500000,773600000,0.2436,536000000,0.1688,-67900000,468100000,0.1474,177900000,290200000,0.0914,1.53,1.51,190100000,192000000,21800000,,21800000,321900000,12300000,57800000,413800000,2164300000,1555700000,26500000,1582200000,,,307500000,4054000000,,4467800000,160800000,2300000,,121900000,343700000,628700000,1565500000,,489400000,480400000,2535300000,,,3164000000,,2000000,1572300000,9000000,-279500000,1303800000,4467800000,,4467800000,290200000,305500000,27800000,,-6100000,,,,-214900000,43900000,661300000,-292500000,37700000,,,-5500000,-260300000,,31300000,-362800000,-93900000,17100000,-408300000,,-7300000,21800000,29100000,368800000
