,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,,,,,,78634,,78634,18269,96903,96903,,335,,-96903,-Infinity,,,,,,,-97238,-Infinity,-0.00,-0.00,99209320,99209320,7224,,7224,,,,7224,,,,,,,,,,7224,,,,,2375,2375,,,,,,,,2375,,9940,-129769,,124678,4849,7224,,7224,-97238,,,,-1987,,,,4849,,-99225,,,,,,,,2865,,,,2865,,-96360,7224,103584,-99225
2010,,1866,-1866,-Infinity,,124915,,124915,,124915,126781,,2090,,-126781,-Infinity,,,,,,,-128871,-Infinity,-0.00,-0.00,107434082,107434082,28,,28,,,500,528,,,27700,27700,,,,27700,,28228,,80000,,,5750,85750,,,,,,,,85750,,92730,-206394,,56142,-57522,28228,,28228,-128871,,,,-90071,,,,-85222,92947,-125995,-11200,,,,-11200,-11200,,50000,,,80000,130000,,-7196,28,7224,-137195
2011,,,,,,97695,,97695,,97695,97695,,9600,,-97695,-Infinity,-97695,-Infinity,-8417,-106112,-Infinity,,-106112,-Infinity,-0.00,-0.00,84088904,84088904,,,,,,,,,,,,,,6200,6200,,6200,,80000,,,27876,107876,80000,,,,80000,,,107876,,77980,-312506,,132850,-101676,6200,,6200,-106112,,,,-22654,,,,-107876,66780,-61986,,,,,,,,50000,,,11958,61958,,,,28,-61986
2012,,,,,,3650,,3650,,3650,3650,,9600,,-3650,-Infinity,-3650,-Infinity,-9600,-13250,-Infinity,,-13250,-Infinity,-0.00,-0.00,77980000,77980000,,,,,,,,,,,,,,6200,6200,,6200,,80000,,,41126,121126,80000,,,,80000,,,121126,,77980,-325756,,132850,-114926,6200,,6200,-13250,,,,-13250,,,,-121126,26500,,,,,,,,,,,,,,,,,,
2013,,,,,,59132,,59132,,59132,59132,,10494,,-62007,-Infinity,-59132,-Infinity,-13369,-72501,-Infinity,,-72501,-Infinity,-0.00,-0.00,85481370,85481370,9327,,9327,,,13625,22952,,,,,,,6200,6200,,29152,,124000,,,55579,179579,124000,,,,124000,,,179579,,114980,-398257,,132850,-150427,29152,,29152,-72501,,,37000,-35501,,,,-156627,40329,-30673,,,,,,,,,,,40000,40000,,,9327,,-30673
2014,,,,,,40915,,40915,,40915,40915,,14000,,-40915,-Infinity,-40915,-Infinity,-14000,-54915,-Infinity,,-54915,-Infinity,-0.00,-0.00,114980000,114980000,,,,,,,,,,,,,,6200,6200,,6200,750,130000,,,80792,211542,130000,,,,130000,,,211542,,114980,-453172,,132850,-205342,6200,,6200,-54915,,,,-54915,,,,-211542,93753,-16077,,,,,,,,,,,6750,6750,,,,9327,-16077
2015,,,,,,20402,,20402,,20402,20402,,15725,517,-19885,-Infinity,-20402,-Infinity,-15725,-36127,-Infinity,,-36127,-Infinity,-0.00,-0.00,114980000,114980000,2631,,2631,,,,2631,,,,,,,5683,5683,,8314,750,150000,,,99033,249783,150000,,,,150000,,,249783,,114980,-489299,,132850,-241469,8314,,8314,-36127,517,,,-35610,,,,-247152,53851,-17369,,,,,,,,,,,20000,20000,,,2631,,-17369
2016,,,,,,11631,,11631,3100,14731,14731,,18019,3100,-11631,-Infinity,-14731,-Infinity,-7846,-22577,-Infinity,,-22577,-Infinity,-0.00,-0.00,114980000,114980000,,,,,,,,,,,,,,2583,2583,,2583,,175000,,,91629,266629,175000,,,,175000,,,266629,,114980,-511876,,132850,-264046,2583,,2583,-22577,3100,,,-19477,,,,-266629,11323,-27631,,,,,,,,,,,25000,25000,,,,2631,-27631
2017,,,,,,46549,,46549,2583,49132,49132,,18500,2583,-46549,-Infinity,-49132,-Infinity,-18500,-67632,-Infinity,,-67632,-Infinity,-0.00,-0.00,114980000,114980000,,,,,,,,,,,,,,,,,,,175000,,,119678,294678,175000,,,,175000,,,294678,,114980,-579508,,169850,-294678,,,,-67632,2583,,37000,-28049,,,,-294678,56098,,,,,,,,,,,,,,,,,,
2018,,,,,,122557,,122557,,122557,122557,,10510,,-122557,-Infinity,-122557,-Infinity,-10510,-133067,-Infinity,,-133067,-Infinity,-0.00,-0.00,115617308,115617308,,,,,,50742,50742,,,,,,,,,,50742,24249,,,,62110,86359,,,,,,19950,,106309,,115980,,,-171547,-55567,50742,,50742,-133067,,,54000,259061,,,,-35617,-143994,36000,,,,,,,,,,,19950,19950,,,,,36000
