,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,50900000,23600000,27300000,0.5363,,26100000,,26100000,3200000,29300000,52900000,,,3200000,2000000,0.0393,-2000000,-0.0393,800000,-1200000,-0.0236,400000,-1600000,-0.0314,-33033.03,-33033.03,47,47,17600000,,17600000,15300000,13900000,1000000,47800000,13500000,,,,,,3000000,16500000,,64300000,,1800000,,,7800000,9600000,3400000,,,1100000,4500000,,,14100000,,,-6300000,-5500000,62000000,50200000,64300000,,64300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,74700000,31700000,43000000,0.5756,,33300000,,33300000,4500000,37800000,69500000,,,4500000,11500000,0.1539,5200000,0.0696,1800000,7000000,0.0937,3400000,3600000,0.0482,72072.07,72072.07,48,48,20000000,,20000000,17300000,17500000,1200000,56000000,14500000,,,,,,4200000,18700000,,74700000,,3500000,,,10300000,13800000,2800000,,,1200000,4000000,,,17800000,,,,-7600000,64500000,56900000,74700000,,74700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,76500000,29900000,46600000,0.6092,,46300000,,46300000,7400000,53700000,83600000,,,7400000,500000,0.0065,-7100000,-0.0928,200000,-6900000,-0.0902,1000000,-7900000,-0.1033,-159159.16,-159159.16,50,50,16400000,,16400000,15700000,17500000,5000000,54600000,28400000,,,,,,5600000,34000000,,88600000,,5300000,,,18000000,23300000,13100000,,,900000,14000000,,,37300000,,,-7900000,-15300000,74500000,51300000,88600000,,88600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,278000000,131800000,146200000,0.5259,,119600000,,119600000,31900000,151500000,283300000,,,31900000,10500000,0.0378,-5300000,-0.0191,-16100000,-21400000,-0.0770,3300000,-24700000,-0.0888,-429429.43,-429429.43,59,59,12000000,,12000000,82700000,58400000,8000000,161100000,113900000,,19500000,19500000,,,32900000,166300000,,327400000,,21300000,,,83200000,104500000,175900000,,,9500000,185400000,,,289900000,,,-32600000,-33500000,103600000,37500000,327400000,,327400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,340100000,139500000,200600000,0.5898,,171000000,,171000000,41800000,212800000,352300000,,,41800000,2700000,0.0079,-12200000,-0.0359,-26900000,-39100000,-0.1150,2600000,-41700000,-0.1226,-684684.68,-684684.68,61,61,25700000,,25700000,74700000,47400000,11000000,158800000,96100000,,17400000,17400000,,,26600000,140100000,,298900000,86000000,184700000,,,9900000,280600000,13600000,,,6200000,19800000,,,300400000,,,-74200000,-59800000,132500000,-1500000,298900000,,298900000,-41700000,41800000,,,9000000,,11900000,,,24800000,33900000,-14200000,,,,,-14200000,,1300000,,,-6100000,-4800000,-1200000,-4800000,,12000000,19700000
1991,254900000,127400000,127500000,0.5002,,127600000,,127600000,33900000,161500000,288900000,,,33900000,-30100000,-0.1181,-34000000,-0.1334,-30000000,-64000000,-0.2511,2800000,-66800000,-0.2621,-1066066.07,-1066066.07,63,63,23400000,,23400000,52500000,27800000,23400000,127100000,53700000,,15300000,15300000,,,17300000,86300000,,213400000,77400000,183500000,,,11600000,272500000,2100000,,,7100000,9200000,,,281700000,,,-141000000,-79700000,152400000,-68300000,213400000,,213400000,-66800000,33900000,,,37200000,,18900000,,,17000000,21300000,-7800000,,,,,-7800000,,200000,,,-15700000,-15500000,-300000,-15500000,,25700000,13500000
1992,221600000,95400000,126200000,0.5695,,87900000,,87900000,21500000,109400000,204800000,,,21500000,84400000,0.3809,16800000,0.0758,-15000000,1800000,0.0081,2800000,60100000,0.2712,240240.24,240240.24,72,72,20600000,,20600000,43600000,22900000,13000000,100100000,48500000,,,,,,9500000,58000000,,158100000,48200000,16200000,,,12100000,76500000,61600000,,,5200000,66800000,,,143300000,,,900000,-5600000,19500000,14800000,158100000,,158100000,60100000,21500000,,,7500000,,6000000,,,-61000000,28100000,-8800000,,,,,-8800000,,,,,-21100000,-21100000,-1100000,-21100000,,23400000,19300000
1993,220500000,101500000,119000000,0.5397,,86100000,,86100000,14100000,100200000,201700000,,,14100000,20300000,0.0921,18800000,0.0853,-12600000,6200000,0.0281,2300000,3900000,0.0177,12012.01,12012.01,85,85,30400000,,30400000,37500000,21900000,10900000,100700000,48200000,,,,,,8200000,56400000,,157100000,47300000,11000000,,,7600000,65900000,67900000,,,4800000,72700000,,,138600000,,,4800000,-18200000,31900000,18500000,157100000,,157100000,3900000,14100000,,,2300000,,-2000000,,,9100000,29400000,-10600000,,,,,-10600000,,300000,,,-7900000,-7600000,-1500000,-7600000,,20600000,18800000
1994,179000000,103000000,76000000,0.4246,23800000,48700000,,59300000,12500000,95600000,186000000,,-3500000,12500000,-29500000,-0.1648,-7100000,-0.0397,-3200000,-10300000,-0.0575,1300000,-39800000,-0.2223,-42642.64,-42642.64,985,985,9400000,,9400000,34500000,17800000,5400000,67100000,42700000,,,,,,13400000,56100000,,123200000,44700000,16700000,,,6300000,67700000,13200000,,,7300000,20500000,,,88200000,,,-35000000,-26600000,96600000,35000000,123200000,,123200000,-39800000,12500000,,,-7400000,,4100000,,,39900000,5200000,-7600000,,,,,-7600000,,,55000000,,-73400000,-18400000,-300000,-18400000,,30400000,-2400000
1995,140100000,79500000,60600000,0.4325,19500000,36900000,,35900000,12300000,67700000,138100000,,-2100000,12300000,9900000,0.0707,5200000,0.0371,-5500000,-300000,-0.0021,1700000,-2000000,-0.0143,-2102.10,-2102.10,1005,1005,5700000,,5700000,25500000,14500000,4300000,50000000,38600000,,,,,,9800000,48400000,,98400000,29300000,14000000,,,4800000,48100000,9500000,,,5600000,15100000,,,63200000,,,-37100000,-76100000,148400000,35200000,98400000,,98400000,-2000000,12300000,,,-10000000,,-2000000,,,8900000,9200000,-5100000,,,,,-5100000,,200000,,,-7800000,-7600000,-200000,-7600000,,9400000,4100000
