,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2003,768235935,507875881,260360055,0.3389,,,,,218105748,218105748,725981629,1697636,1314914,27173295,74209250,0.0966,42254306,0.0550,3624747,45879053,0.0597,8485799,37235243,0.0485,3.41,3.41,10934583,10936326,63454113,4764,63458878,212287097,97348078,9356850,382450902,253748961,,,,,165952,54819831,308734745,,691185646,98598675,6050509,,,20313669,124962853,4210741,,375576,46580182,51166499,,,176129353,,57425838,368375132,80096188,8266646,514163804,690293157,892490,691185646,37235243,27173295,798000,,-33634317,,-7238377,,,6602359,38174580,-53647049,,,20645,3874072,-49752332,,,,-18039568,528824,-17510744,-3983649,-33072144,63454113,96526257,-15472469,1.2588
2004,752876946,484243397,268633549,0.3568,,,,,228685964,228685964,712929361,1374298,1959278,34043194,71979126,0.0956,39948323,0.0531,-3889049,36059274,0.0479,17637191,18339462,0.0244,1.70,1.70,10758961,10758961,87275658,5164,87280822,178596016,112517593,10709638,389104070,271804097,,,,,601209,11220113,283625419,,672729489,83675042,6138235,,,41575645,131388922,4994094,,433018,47425447,52852559,,,184241481,,54641433,382394132,42260950,8276032,487572547,671814028,915461,672729489,18339462,34043194,-650634,,12683670,,-16624356,,,3793888,68209581,-51921607,,,,14870891,-37050716,,,,-7710231,1753465,-5956766,-1445115,23757722,87275658,63517936,16287974,1.3558
2005,669417094,459143377,210273717,0.3141,,,,,224953735,224953735,684097112,1855793,1801758,33016743,23313088,0.0348,-14679174,-0.0219,2958462,-11720711,-0.0175,3107905,-14613317,-0.0218,-1.34,-1.34,10869162,10869162,89654746,5066,89659812,169735017,115602081,9175961,384172870,262593919,,,,,1062986,16603356,280260261,,664433132,98226181,8146747,,,29734910,136107838,3579030,,,51372042,54951072,,,191058910,,54640366,367490149,42260248,8275082,472665846,663724756,708376,664433132,-14613317,33016743,-6295175,,-1733368,,-1545087,,-6882815,12755835,23130717,-20900894,,,,-67545,-20968439,,,,-3824724,66700,-3758024,3976700,2380954,89654746,87273792,2229823,1.1843
2006,735438160,490562602,244875558,0.3330,,,,,228401862,228401862,718964464,3608877,2076828,30281081,51782050,0.0704,16473696,0.0224,2847399,19321095,0.0263,7085159,12338982,0.0168,1.15,1.15,10738897,10738897,128108710,5304,128114014,163955024,100357556,14881032,407307625,246322746,,,,,2291255,18752070,267366070,,674673695,102585922,4118803,,,26285024,132989749,2432943,,,59804472,62237414,,,195227163,,54739314,373529047,42291983,8281552,478841895,674069059,604637,674673695,12338982,30281081,-2057886,,25714483,,15443995,,-3854369,-4096830,62179830,-15562953,,,,-2148051,-17711004,,,,,-5183357,-5183357,-900136,38386091,128108710,89722619,46616877,1.3199
2007,635401628,461314790,174086838,0.2740,,,,,223274005,223274005,684588795,3562409,1886828,30378554,-19075416,-0.0300,-49187167,-0.0774,-2650202,-51837369,-0.0816,11404646,-62745445,-0.0987,-5.72,-5.72,10977477,10977477,87596573,4115,87600688,165766549,107459368,3877909,364704514,236221858,,,,,212620,17303128,253737607,,618442120,119247416,7905338,,,19146747,146299500,2119338,,,57631598,59750937,,,206050437,,54910066,306681284,42358645,8295598,412245593,618296030,146090,618442120,-62745445,30378554,8476667,,-5838125,,-6943062,,-8923169,14311363,-15416986,-21478705,,,,-4687236,-26165941,,,,,3462272,3462272,-2593274,-40714615,87596573,128311188,-36895691,1.459
2008,666026000,478770000,187256000,0.2812,,49914000,172338000,222252000,,222252000,701022000,1614000,1855000,31086000,-27441000,-0.0412,-34996000,-0.0525,-25818000,-60814000,-0.0913,1556000,-61938000,-0.0930,-5.65,-5.65,10970129,10970129,47307000,4000,47311000,168968000,92012000,10202000,318493000,211781000,,,,,179000,13342000,225302000,,543795000,98320000,10215000,1798000,,27804000,136339000,3266000,12058000,,46119000,61443000,,,197782000,,54853000,239303000,-194366000,245428000,345218000,543000000,795000,543795000,-61938000,31086000,-3107000,,-14953000,,14916000,-21372000,-5116000,16913000,-31999000,-11884000,,,,-1661000,-13545000,-691000,,,,4651000,3960000,1432000,-40152000,47307000,87459000,-43883000,1.398
2009,515352000,329742000,185610000,0.3602,,46585000,149596000,196181000,,196181000,525923000,482000,1624000,26565000,20305000,0.0394,-10571000,-0.0205,3121000,-7450000,-0.0145,9802000,-17686000,-0.0343,-1.60,-1.60,10964855,10964855,66330000,4000,66334000,151583000,81565000,2435000,301917000,193834000,,,,,,12813000,206647000,,508564000,95765000,1884000,3708000,,19142000,116791000,5857000,11208000,47000,47774000,64886000,,,181677000,,54853000,261892000,-211442000,219724000,325027000,506704000,1860000,508564000,-17686000,26565000,3743000,,18058000,,10842000,-4766000,-4842000,2787000,33467000,-4191000,,,,-4285000,-8476000,-9640000,,,,3900000,-5740000,-228000,19023000,66330000,47307000,29276000,1.4318
2010,518634000,321501000,197133000,0.3801,,42468000,154267000,196735000,,196735000,518236000,576000,1575000,23419000,20868000,0.0402,398000,0.0008,-4427000,-4029000,-0.0078,6952000,-11078000,-0.0214,-1.00,-1.00,11100000,11100000,61094000,4000,61098000,147524000,87355000,2583000,298560000,195951000,9136000,,9136000,,,209000,205296000,,503856000,91934000,1914000,2952000,,13920000,107768000,13583000,10358000,,46916000,70857000,,,178625000,,54853000,217204000,42780000,8282000,323119000,501744000,2112000,503856000,-11078000,23419000,-313000,,-17072000,,-5791000,2600000,2600000,7404000,2360000,-14006000,,,,-1924000,-15930000,-1124000,,,,8879000,7755000,579000,-5236000,61094000,66330000,-11646000,1.3379
2011,486364000,326068000,160296000,0.3296,,139645000,36722000,176367000,11221000,187588000,513656000,1373000,1860000,18999000,10157000,0.0209,-27292000,-0.0561,17299000,-9993000,-0.0205,8884000,-19586000,-0.0403,-1.80,-1.80,10888889,10888889,94040000,4000,94044000,137809000,93537000,3011000,328401000,175801000,261000,5059000,5320000,1429000,,,182550000,,510951000,68386000,27892000,1335000,3618000,22960000,122856000,10788000,9815000,6906000,47074000,74583000,,,197439000,,54853000,204562000,42780000,8282000,310477000,507916000,3035000,510951000,-19586000,18999000,6205000,,-10603000,,-6183000,-775000,-1775000,-14973000,-19958000,-19733000,,,,47841000,28108000,-1890000,,,,25074000,23184000,1612000,32946000,94040000,61094000,-39691000,1.2945
2012,468844000,313847000,154997000,0.3306,,68036000,92279000,160315000,11157000,171472000,485319000,1561000,1719000,17033000,-3181000,-0.0068,-17282000,-0.0369,-4577000,-21859000,-0.0466,4171000,-26104000,-0.0557,-2.50,-2.50,10440000,10440000,77713000,4000,77717000,132602000,82269000,14942000,307530000,161461000,81000,4782000,4863000,1429000,,771000,168524000,,476054000,63328000,30451000,11290000,4356000,35022000,133157000,7285000,9209000,8293000,34449000,59236000,,,192393000,,54853000,175062000,42780000,8442000,281137000,473530000,2524000,476054000,-26104000,17033000,-5957000,,6332000,,11268000,-215000,-1028000,477000,-8219000,-7823000,,,,1351000,-6472000,-3753000,,,,2811000,-942000,-694000,-16327000,77713000,94040000,-16042000,1.3194
2013,449109000,317299000,131810000,0.2935,,65848000,84939000,150787000,10087000,160874000,478173000,1348000,1895000,16561000,-45984000,-0.1024,-32329000,-0.0720,-31900000,-64229000,-0.1430,4136000,-68576000,-0.1527,-6.25,-6.25,10976000,10976000,61033000,4000,61037000,115861000,78991000,14294000,270183000,143579000,,5558000,5558000,1429000,,1159000,151725000,,421908000,67393000,28362000,9455000,4776000,37707000,138238000,4171000,8624000,,59273000,72068000,,,210306000,,54853000,102835000,42780000,8442000,208910000,419216000,2692000,421908000,-68576000,16561000,141000,,20585000,,3278000,4065000,-880000,29063000,-2226000,-8207000,,,,-33000,-8240000,-3274000,,,,-1932000,-5206000,-1008000,-16680000,61033000,77713000,-10433000,1.3745
2014,461400000,333173000,128227000,0.2779,,64116000,92135000,156251000,7200000,163451000,496624000,952000,2815000,14240000,-30493000,-0.0661,-36958000,-0.0801,-10573000,-47531000,-0.1030,1809000,-49357000,-0.1070,-4.50,-4.50,10977778,10977778,32848000,4000,32852000,105562000,90213000,10655000,239282000,130782000,,4408000,4408000,,,5621000,140811000,,380093000,75233000,23849000,3194000,7458000,43208000,149748000,6162000,8063000,7001000,35104000,56330000,,,206078000,,54853000,66817000,40902000,8442000,171014000,377092000,3001000,380093000,-49357000,14240000,-161000,,10380000,,-11221000,7841000,-3947000,-12281000,-37179000,-6587000,,,,12419000,5832000,-3346000,,,,823000,-2523000,5685000,-28185000,32848000,61033000,-43766000,1.2097
2015,488476000,330549000,157927000,0.3233,,59165000,97004000,156169000,7542000,163711000,494260000,696000,3986000,13728000,1802000,0.0037,-7629000,-0.0156,-8251000,-15880000,-0.0325,572000,-16484000,-0.0337,-1.50,-1.50,10970609,10970609,52469000,5000,52474000,78584000,79068000,10635000,220761000,121100000,,3405000,3405000,,,4113000,128618000,,349379000,58913000,22378000,3070000,11032000,32808000,125131000,15632000,7664000,6576000,33809000,63681000,,,188812000,,54853000,98789000,3691000,,157333000,346145000,3234000,349379000,-16484000,13728000,-23000,,12836000,,11145000,-15782000,-348000,-1503000,8554000,-3455000,,,,5155000,1700000,-3244000,,,,11242000,7998000,1370000,19621000,52469000,32848000,5099000,1.086
2016,457218000,300306000,156912000,0.3432,,60775000,88033000,148808000,6407000,155215000,455521000,688000,4791000,12972000,15915000,0.0348,-408000,-0.0009,-1821000,-2229000,-0.0049,4241000,-6089000,-0.0133,-0.55,-0.55,11090909,11090909,64981000,6000,64987000,71376000,78384000,10092000,224839000,115924000,1921000,2312000,4233000,63000,,2171000,122391000,,347230000,70457000,29784000,4440000,10096000,39843000,150180000,6329000,7195000,11185000,19859000,44568000,,,194748000,,54853000,82725000,11459000,,149037000,343785000,3445000,347230000,-6089000,12972000,179000,,19348000,,3453000,9837000,-2918000,-415000,25995000,-6617000,,,,-4090000,-10707000,-3364000,,,,1467000,-1897000,-879000,12512000,64981000,52469000,19378000,1.0513
2017,449586000,311485000,138101000,0.3072,,32106000,131134000,163240000,3999000,167239000,478724000,1252000,6041000,12823000,-9959000,-0.0222,-29138000,-0.0648,-138000,-29276000,-0.0651,2576000,-31399000,-0.0698,-2.85,-2.85,11017544,11017544,55035000,6000,55041000,59776000,80273000,7762000,202852000,107917000,3523000,1991000,5514000,45000,,1436000,114912000,,317764000,76035000,24520000,3874000,11938000,35175000,147668000,20877000,6809000,14920000,19005000,61611000,,,209279000,,54853000,40134000,11459000,,106446000,315725000,2039000,317764000,-31399000,12823000,-1241000,,25107000,,-3213000,10643000,-581000,-10179000,-4889000,-6708000,,,,-4992000,-11700000,-4744000,,,,14028000,9284000,-2600000,-9946000,55035000,64981000,-11597000,1.1996
2018,428539000,308250000,120289000,0.2807,,32021000,114997000,147018000,-2016000,145002000,453252000,379000,3796000,11064000,55578000,0.1297,-25458000,-0.0594,66006000,40548000,0.0946,7429000,33289000,0.0777,3.05,3.05,10918033,10918033,62131000,,62131000,52460000,84227000,8325000,207143000,111086000,3947000,1945000,5892000,40220000,475000,7892000,165565000,,372708000,57325000,45730000,3259000,12165000,53166000,168386000,10361000,22936000,42000,32802000,66141000,,,234527000,,54853000,64496000,17198000,,136547000,371074000,1634000,372708000,33289000,11064000,7429000,,16687000,,5999000,7365000,7557000,-79817000,-11348000,-8161000,,,,21850000,14567000,-4774000,,,-453000,7419000,2192000,-77000,5334000,60369000,55035000,-19509000,1.1469
2019,386962000,271931000,115031000,0.2973,,30343000,105250000,135593000,-463000,135130000,407061000,400000,5930000,25113000,8000,0.0000,-22488000,-0.0581,-8857000,-31345000,-0.0810,2335000,-33370000,-0.0862,-3.05,-3.05,10950820,10950820,39799000,,39799000,37992000,69685000,9386000,156862000,157241000,4068000,1953000,6021000,41342000,513000,7415000,212532000,,369394000,47402000,39805000,3342000,15083000,49667000,151957000,60144000,22958000,430000,29087000,112619000,,57367000,264576000,,54853000,31126000,17147000,,103126000,367702000,1692000,369394000,-33370000,25113000,2335000,,17037000,,14542000,,-2195000,-6463000,4652000,-4718000,,,,480000,-3325000,-17940000,,,,-6229000,-24169000,298000,-22544000,37825000,60369000,-66000,1.121
2020,328343000,225151000,103192000,0.3143,,24057000,84518000,108575000,3420000,111995000,337146000,317000,5962000,24165000,9790000,0.0298,-10605000,-0.0323,-9960000,-20565000,-0.0626,4341000,-24678000,-0.0752,-2.25,-2.25,10970609,10970609,48187000,,48187000,45022000,63909000,14931000,172049000,134319000,1921000,1836000,3757000,40089000,531000,5255000,183951000,,356000000,54815000,48392000,3231000,19719000,53735000,176661000,52439000,20491000,1024000,30021000,103975000,,53593000,280636000,,54853000,6448000,13043000,,74344000,354980000,1020000,356000000,-24678000,24165000,4341000,,16576000,,4805000,,-19000,-8136000,12268000,-2875000,,,,4431000,2348000,-12582000,,,,7005000,-5577000,-788000,8251000,46076000,37825000,9393000,1.2213
