,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.0700,0.0900,0.0600,0.0700,0.0700,"305,900"
1,"Jan 01, 2022",0.0800,0.1000,0.0600,0.0900,0.0900,"153,200"
2,"Dec 01, 2021",0.0900,0.1000,0.0600,0.0800,0.0800,"405,500"
3,"Nov 01, 2021",0.1000,0.1200,0.0600,0.0700,0.0700,"356,400"
4,"Oct 01, 2021",0.1300,0.1300,0.0900,0.1200,0.1200,"469,300"
5,"Sep 01, 2021",0.0800,0.1400,0.0800,0.1100,0.1100,"551,100"
6,"Aug 01, 2021",0.1400,0.1400,0.0800,0.0900,0.0900,"492,800"
7,"Jul 01, 2021",0.1400,0.1600,0.1100,0.1100,0.1100,"320,500"
8,"Jun 01, 2021",0.1600,0.1700,0.1300,0.1400,0.1400,"489,400"
9,"May 01, 2021",0.1700,0.1800,0.1100,0.1600,0.1600,"528,700"
10,"Apr 01, 2021",0.2100,0.3100,0.1300,0.1700,0.1700,"875,400"
11,"Mar 01, 2021",0.2500,0.3100,0.1500,0.2300,0.2300,"973,500"
12,"Feb 01, 2021",0.2000,0.4500,0.1200,0.2100,0.2100,"4,339,600"
13,"Jan 01, 2021",0.0600,0.3300,0.0600,0.1700,0.1700,"3,769,900"
14,"Dec 01, 2020",0.0700,0.1000,0.0500,0.0600,0.0600,"2,527,600"
15,"Nov 01, 2020",0.0300,0.1600,0.0300,0.0800,0.0800,"10,235,100"
16,"Oct 01, 2020",0.0300,0.0700,0.0300,0.0300,0.0300,"309,700"
17,"Sep 01, 2020",0.0300,0.0300,0.0200,0.0300,0.0300,"385,100"
18,"Aug 01, 2020",0.0300,0.0400,0.0200,0.0300,0.0300,"349,000"
19,"Jul 01, 2020",0.0200,0.0400,0.0200,0.0300,0.0300,"263,500"
20,"Jun 01, 2020",0.0200,0.0300,0.0200,0.0200,0.0200,"123,600"
21,"May 01, 2020",0.0200,0.0300,0.0200,0.0200,0.0200,"120,200"
22,"Apr 01, 2020",0.0200,0.0300,0.0200,0.0200,0.0200,"47,100"
23,"Mar 01, 2020",0.0200,0.0300,0.0200,0.0200,0.0200,"215,100"
24,"Feb 01, 2020",0.0200,0.0400,0.0200,0.0300,0.0300,"203,200"
25,"Jan 01, 2020",0.0200,0.0300,0.0200,0.0300,0.0300,"226,100"
26,"Dec 01, 2019",0.0200,0.0200,0.0200,0.0200,0.0200,"108,200"
27,"Nov 01, 2019",0.1200,0.1200,0.0200,0.0200,0.0200,"41,800"
28,"Oct 01, 2019",0.0200,0.0300,0.0200,0.0300,0.0300,"186,700"
29,"Sep 01, 2019",0.0200,0.0200,0.0200,0.0200,0.0200,"43,700"
30,"Aug 01, 2019",0.0300,0.0300,0.0100,0.0200,0.0200,"1,007,600"
31,"Jul 01, 2019",0.0300,0.0300,0.0100,0.0200,0.0200,"22,000"
32,"Jun 01, 2019",0.0200,0.0300,0.0200,0.0300,0.0300,"45,000"
33,"May 01, 2019",0.0300,0.0300,0.0200,0.0300,0.0300,"78,000"
34,"Apr 01, 2019",0.0300,0.0400,0.0300,0.0300,0.0300,"236,400"
35,"Mar 01, 2019",0.0400,0.0500,0.0300,0.0400,0.0400,"96,400"
36,"Feb 01, 2019",0.0400,0.0400,0.0300,0.0400,0.0400,"104,400"
37,"Jan 01, 2019",0.0200,0.0500,0.0200,0.0400,0.0400,"139,300"
38,"Dec 01, 2018",0.0200,0.0500,0.0200,0.0200,0.0200,"149,700"
39,"Nov 01, 2018",0.0300,0.0300,0.0200,0.0200,0.0200,"80,300"
40,"Oct 01, 2018",0.0200,0.0400,0.0200,0.0200,0.0200,"144,200"
41,"Sep 01, 2018",0.0300,0.0400,0.0200,0.0200,0.0200,"130,300"
42,"Aug 01, 2018",0.0500,0.0500,0.0200,0.0300,0.0300,"171,600"
43,"Jul 01, 2018",0.0500,0.0600,0.0400,0.0500,0.0500,"114,000"
44,"Jun 01, 2018",0.0500,0.0700,0.0400,0.0500,0.0500,"84,300"
45,"May 01, 2018",0.0800,0.0800,0.0400,0.0400,0.0400,"152,100"
46,"Apr 01, 2018",0.0600,0.1100,0.0400,0.0600,0.0600,"308,500"
47,"Mar 01, 2018",0.0500,0.0900,0.0500,0.0600,0.0600,"273,500"
48,"Feb 01, 2018",0.0600,0.1100,0.0600,0.0600,0.0600,"112,800"
49,"Jan 01, 2018",0.0700,0.0800,0.0600,0.0600,0.0600,"332,800"
50,"Dec 01, 2017",0.0800,0.1000,0.0600,0.0700,0.0700,"437,400"
51,"Nov 01, 2017",0.0500,0.0700,0.0400,0.0500,0.0500,"587,600"
52,"Oct 01, 2017",0.0400,0.0500,0.0400,0.0500,0.0500,"216,900"
