,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 18, 2022",0.14 Dividend,,,,,
1,"Feb 01, 2022",24.27,25.00,23.60,24.94,24.66,"27,500"
2,"Jan 01, 2022",24.70,24.95,24.15,24.90,24.62,"7,000"
3,"Dec 01, 2021",24.10,25.00,24.10,24.70,24.42,"7,100"
4,"Nov 18, 2021",0.14 Dividend,,,,,
5,"Nov 01, 2021",24.50,25.44,24.00,24.80,24.38,"6,900"
6,"Oct 01, 2021",23.49,24.50,22.75,24.50,24.09,"58,700"
7,"Sep 01, 2021",23.90,23.90,22.86,23.49,23.10,"40,100"
8,"Aug 19, 2021",0.14 Dividend,,,,,
9,"Aug 01, 2021",24.29,24.29,23.00,23.90,23.36,"65,000"
10,"Jul 01, 2021",24.90,25.09,23.90,24.29,23.74,"11,800"
11,"Jun 01, 2021",25.70,25.70,24.90,24.90,24.33,"25,200"
12,"May 20, 2021",0.14 Dividend,,,,,
13,"May 01, 2021",26.70,26.74,25.70,25.75,25.03,"3,800"
14,"Apr 01, 2021",26.00,27.00,25.30,26.64,25.89,"13,000"
15,"Mar 01, 2021",24.75,26.89,24.15,25.76,25.04,"5,700"
16,"Feb 18, 2021",0.14 Dividend,,,,,
17,"Feb 01, 2021",22.40,25.25,22.01,24.75,23.92,"15,400"
18,"Jan 01, 2021",22.75,24.18,22.11,22.40,21.65,"19,600"
19,"Dec 01, 2020",22.35,24.00,22.05,23.00,22.23,"26,600"
20,"Nov 19, 2020",0.14 Dividend,,,,,
21,"Nov 01, 2020",19.25,22.90,19.25,22.34,21.45,"48,900"
22,"Oct 01, 2020",19.50,19.50,19.25,19.25,18.48,"2,500"
23,"Sep 01, 2020",19.25,19.25,19.00,19.25,18.48,"3,800"
24,"Aug 20, 2020",0.14 Dividend,,,,,
25,"Aug 01, 2020",21.25,21.25,19.25,19.25,18.35,"4,200"
26,"Jul 01, 2020",20.65,23.75,20.00,21.25,20.26,"5,400"
27,"Jun 01, 2020",19.55,21.95,18.70,20.65,19.68,"13,300"
28,"May 21, 2020",0.14 Dividend,,,,,
29,"May 01, 2020",20.35,20.35,18.01,19.55,18.50,"6,400"
30,"Apr 01, 2020",23.00,24.40,19.75,20.35,19.26,"1,900"
31,"Mar 01, 2020",31.35,31.35,19.25,23.00,21.77,"8,900"
32,"Feb 20, 2020",0.14 Dividend,,,,,
33,"Feb 01, 2020",34.00,34.00,31.35,31.35,29.55,"2,400"
34,"Jan 01, 2020",32.85,34.39,31.45,34.00,32.04,"11,000"
35,"Dec 01, 2019",31.77,31.77,31.77,31.77,29.94,"2,000"
36,"Nov 21, 2019",0.14 Dividend,,,,,
37,"Nov 01, 2019",32.00,32.00,30.50,31.00,29.08,"4,200"
38,"Oct 01, 2019",30.83,32.00,30.00,32.00,30.02,"2,200"
39,"Sep 01, 2019",30.25,31.49,30.00,31.49,29.54,"3,800"
40,"Aug 22, 2019",0.14 Dividend,,,,,
41,"Aug 01, 2019",30.72,32.00,30.50,30.50,28.49,"4,100"
42,"Jul 01, 2019",31.00,31.52,30.25,30.72,28.69,"2,200"
