,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,,,,,,33986.0,,33986.0,4192.0,38178.0,38178.0,,243.0,4192.0,-33986.0,-inf,-38178.0,-inf,-243.0,-38421.0,-inf,,-38421.0,-inf,-104.98,-104.98,366.0,366.0,59.0,,59.0,,,1995.0,2054.0,21148.0,,,,,,,21148.0,,23202.0,14620.0,,,,7683.0,22303.0,,,,,,,,22303.0,2000.0,57200.0,,-179621.0,121320.0,899.0,23202.0,,23202.0,-38421.0,4192.0,,,,,,14620.0,5000.0,14668.0,-19561.0,,,,,,,,8980.0,,,7440.0,16420.0,,-3141.0,59.0,3200.0,-19561.0,23400.0,27300.0,12480.0,19500.0,19500.0,85.0,0,0,19500.0
2011,,,,,,35039.0,,35039.0,4192.0,39231.0,39231.0,,1616.0,4192.0,-35039.0,-inf,-39231.0,-inf,-1616.0,-40847.0,-inf,,-40847.0,-inf,-106.1,-106.1,385.0,385.0,37.0,,37.0,,,,37.0,16956.0,,,,,,,16956.0,,16993.0,20534.0,,,,36407.0,56941.0,,,,,,,,56941.0,1000.0,60200.0,,-220468.0,119320.0,-39948.0,16993.0,,16993.0,-40847.0,4192.0,,,-25249.0,,,5914.0,-20249.0,43523.0,-18381.0,,,,,,,,,,,18359.0,18359.0,,-22.0,37.0,59.0,-18381.0,1092.0,2028.0,780.0,1092.0,1092.0,9.0,0,0,1092.0
2012,,,,,,9025.0,,9025.0,4192.0,13217.0,13217.0,,2692.0,4192.0,-9025.0,-inf,-13217.0,-inf,-2692.0,-15909.0,-inf,,-15909.0,-inf,-41.32,-41.32,385.0,385.0,38.0,,38.0,,,,38.0,12764.0,,,,,,,12764.0,,12802.0,20571.0,,,,48088.0,68659.0,,,,,,,,68659.0,1.0,60.0,,-236377.0,180459.0,-55857.0,12802.0,,12802.0,-15909.0,4192.0,,,-36655.0,,,37.0,-56904.0,30635.0,-17737.0,,,,,,,,,,,17738.0,17738.0,,1.0,38.0,37.0,-17737.0,156.0,312.0,156.0,156.0,156.0,7.0,0,0,156.0
2013,,,,,,17888.0,,17888.0,4192.0,22080.0,22080.0,,72090.0,4192.0,-17888.0,-inf,-22080.0,-inf,-72090.0,-94170.0,-inf,,-94170.0,-inf,-243.33,-243.33,387.0,387.0,,,,,,,,8572.0,,,,,,,8572.0,,8572.0,21271.0,68090.0,,,,89361.0,,,,,,,,89361.0,1.0,60.0,-330547.0,-16768.0,266465.0,-80789.0,8572.0,,8572.0,-94170.0,4192.0,,,-11717.0,,,700.0,-68621.0,84507.0,-17188.0,,,,,,,,,,,17150.0,17150.0,,17150.0,,38.0,-17188.0,79.56,90.48,79.56,79.56,79.56,1.0,0,0,79.56
2014,,,,,,23083.0,,23083.0,4192.0,27275.0,27275.0,,23962.0,4192.0,-23083.0,-inf,-27275.0,-inf,-23962.0,-51237.0,-inf,,-51237.0,-inf,-0.29,-0.29,178027.0,178027.0,,,,,,,,4380.0,,,,,,,4380.0,,4380.0,21733.0,15668.0,,,,37401.0,,,,,,,,37401.0,1.0,37582.0,-381784.0,-20960.0,332140.0,-33021.0,4380.0,,4380.0,-51237.0,4192.0,,,-20740.0,,,462.0,-89361.0,45164.0,-22621.0,,,,,,,-22.0,,,,22643.0,22621.0,,22621.0,,,-22621.0,140.4,144.3,85.8,140.4,140.4,2.0,0,0,140.4
2015,,,,,,,,22464.0,2190.0,24654.0,24654.0,,25015.0,2190.0,-22464.0,-inf,-24654.0,-inf,-25015.0,-49669.0,-inf,,-49669.0,-inf,-0.21,-0.21,240913.0,240913.0,,,,,,,,2190.0,,,,,,,2190.0,,2190.0,21322.0,38543.0,,,,59865.0,,,,,,,,59865.0,1.0,37582.0,-431453.0,-23150.0,359345.0,-57675.0,2190.0,,2190.0,-49669.0,2190.0,,,51960.0,,,-411.0,-37401.0,-27356.0,-22875.0,,,,,,,,,,,22875.0,22875.0,,22875.0,,,-22875.0,93.6,124.8,22.23,39.0,39.0,3.0,0,0,39.0
2016,48.0,5.0,43.0,0.8958,,208584.0,,208584.0,2190.0,210774.0,210779.0,,411968.0,2190.0,-519603.0,-10825.0625,-459682.0,-9576.7083,-474079.0,-933761.0,-19453.3542,,-933761.0,-19453.3542,-1.56,-1.56,451694.0,451694.0,10197.0,,10197.0,45.0,6398.0,,16640.0,,,,,,,,,,16640.0,28371.0,267265.0,,,295327.0,590963.0,,,,,,,,590963.0,1.0,77775.0,-1365214.0,-25340.0,738455.0,-574323.0,16640.0,,16640.0,-933761.0,2190.0,,,-22464.0,-45.0,-5349.0,,-59865.0,773432.0,-180603.0,,,,,-250000.0,-250000.0,-12626.0,14500.0,,,438926.0,440800.0,,440800.0,10197.0,,-180603.0,258.96,296.4,195.0,276.12,276.12,221.5,0,0,276.12
2017,214.0,27.0,187.0,0.8738,,,,105734.0,,105734.0,105761.0,,203310.0,,-199902.0,-934.1215,-105547.0,-493.2103,-297665.0,-403212.0,-1884.1682,,-403212.0,-1884.1682,-0.13,-0.13,3015470.0,3015470.0,1442.0,,1442.0,,14882.0,,16324.0,,,,,,,,,,16324.0,106726.0,633754.0,,,458718.0,1199198.0,,,,,,,,1199198.0,1.0,78226.0,-3108472.0,,1847371.0,-1182874.0,16324.0,,16324.0,-403212.0,,,,-608551.0,,27.0,-30859.0,-1182874.0,882213.0,-129550.0,,,,,,,-75000.0,,,,276750.0,201750.0,,201750.0,73642.0,,-129550.0,122.85,144.3,79.638,115.05,115.05,2548.0,0,0,115.05
2018,,,,,,,,292060.0,,292060.0,292060.0,,132892.0,,180207.0,inf,-292060.0,-inf,-4120798.0,-4412858.0,-inf,,-4412858.0,-inf,-1.49,-1.49,2996115.0,2996115.0,355104.0,,355104.0,,9402.0,,364506.0,,,,,2200000.0,,,2200000.0,,,120774.0,,,,7574614.0,7695388.0,,,,,,,,7695388.0,2847.0,3416.0,-10472149.0,,5335004.0,-5130882.0,2564506.0,-2564506.0,,-4412858.0,,,,-4681607.0,,,97846.0,-7330882.0,8870067.0,-224398.0,,-2200000.0,,,,-2200000.0,,2607099.0,-27271.0,,,2579828.0,,2579828.0,355104.0,,-224398.0,74.1,91.26,53.04,74.1,74.1,438.0,0,0,74.1
2019,15577000.0,9717000.0,5860000.0,0.3762,,31159000.0,10138000.0,41297000.0,,41297000.0,51014000.0,,670000.0,171000.0,-183621000.0,-11.788,-36326000.0,-2.332,-148136000.0,-184462000.0,-11.8419,,-184462000.0,-11.8419,-33.3,-33.3,5539777.0,5539777.0,2361000.0,,2361000.0,5824000.0,6580000.0,2814000.0,17579000.0,1368000.0,18614000.0,14641000.0,33255000.0,,,1330000.0,35953000.0,,53532000.0,4049000.0,21225000.0,1233000.0,311000.0,7441000.0,33026000.0,17011000.0,,,,17011000.0,,986000.0,50037000.0,10566000.0,48000.0,-201269000.0,,194150000.0,3495000.0,53532000.0,,53532000.0,-184462000.0,171000.0,,10280000.0,-8116118.0,-99000.0,232000.0,-1695000.0,-15447000.0,161158118.0,-20969000.0,-110000.0,-20097000.0,,,,-20207000.0,-12400000.0,15826000.0,,,36338000.0,39764000.0,,-1412000.0,2534000.0,3946000.0,-21079000.0,24.450000000000003,36.0,17.58,23.85,23.85,31600.0,0,0,23.85
