,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,,,,,,70300.0,,70300,,70300.0,70300,,,,-70300,-inf,-70300,-inf,,,,,-70300,-inf,-0.14,-0.14,513564,513564,,,,,,,,,,,,,,,,,,13326.0,,,,97500.0,110826,,,,,,,,110826,,52,-268710,,157832.0,-110826,,,,-70300,,,,-50300,,,,-110826.0,120600.0,,,,,,,,,,,,,,,,,,,1.0,1.005,1.0,1.005,1.005,1000.0,0,0,1.005
2009,,,,,,54300.0,,54300,,54300.0,54300,,,,-54300,-inf,-54300,-inf,,-54300.0,-inf,,-54300,-inf,-0.1,-0.1,524200,524200,,,,,,,,,,,,,,,,,,17126.0,,,,148000.0,165126,,,,,,,,165126,,52,-323010,,157832.0,-165126,,,,-54300,,,,-54300,,,,-165126.0,108600.0,,,,,,,,,,,,,,,,,,,0.275,0.655,0.25,0.275,0.275,100.0,0,0,0.275
2010,,,,,,68800.0,,68800,,68800.0,68800,,2925.0,,-68800,-inf,-71725,-inf,,-71725.0,-inf,,-71725,-inf,-0.14,-0.14,524200,524200,,,,,,,,,,,,,,,,,,22926.0,,,,18925.0,41851,195000.0,,,,195000.0,,,236851,,52,-394735,,157832.0,-236851,,,,-71725,,,,123275,,,,-41851.0,-51550.0,,,,,,,,,,,,,,,,,,,3.99,3.99,3.245,3.99,3.99,400.0,0,0,3.99
2011,,,,,,69800.0,,69800,,69800.0,69800,,23400.0,,-92580,-inf,-93200,-inf,22780.0,,,,-70420,-inf,-0.13,-0.13,524200,524200,,,,,,,,,,,,,,,,,,5946.0,,,,106325.0,112271,195000.0,,,,195000.0,,,307271,,52,-465155,,157832.0,-307271,,,,-70420,,,,-70420,,,,-112271.0,140840.0,,,,,,,,,,,,,,,,,,,1.01,1.01,1.01,1.01,1.01,950.0,0,0,1.01
2012,,,,,,68000.0,,68000,,68000.0,68000,,23400.0,,-68000,-inf,-68000,-inf,,,,,-91400,-inf,-0.17,-0.17,524200,524200,,,,,,,,,,,,,,,,,,8446.0,,,,195225.0,203671,195000.0,,,,195000.0,,,398671,,52,-556555,,157832.0,-398671,,,,-91400,,,,-91400,,,,-203671.0,182800.0,,,,,,,,,,,,,,,,,,,1.01,1.01,1.01,1.01,1.01,1200.0,0,0,1.01
2013,,,,,,70250.0,,70250,,70250.0,70250,,23400.0,,-70250,-inf,-93650,-inf,,-93650.0,-inf,,-93650,-inf,-0.18,-0.18,524200,524200,,,,,,,,,,,,,,,,,,,,,,492321.0,492321,,,,,,,,492321,,52,-650205,,157832.0,-492321,,,,-93650,,,,-288650,,,,-492321.0,377550.0,-4750.0,,,,,,,,,,,4750.0,4750.0,,,,,-4750.0,1.01,1.01,1.01,1.01,1.01,600.0,0,0,1.01
2014,,,,,,33956.0,,33956,,33956.0,33956,,2778.0,,-33956,-inf,-33956,-inf,221418.0,187462.0,inf,,187462,inf,0.36,0.36,524200,524200,,,,,,,,,,,,,,,,,,1200.0,195000.0,,,108659.0,304859,,,,,,,,304859,,52,-462743,,157832.0,-304859,,,,187462,,,,187462,,,1200.0,-304859.0,-407680.0,-32756.0,,,,,,,,,,,32756.0,32756.0,,,,,-32756.0,1.25,1.25,1.25,1.25,1.25,1200.0,0,0,1.25
2015,,,,,,43476.0,,43476,,43476.0,43476,,2421.0,,-43476,-inf,-43476,-inf,-2421.0,-45897.0,-inf,,-45897,-inf,-0.09,-0.09,524200,524200,,,,,,,,,,,,,,,,,,590.0,271842.0,,,78324.0,350756,,,,,,,,350756,,52,-508640,,157832.0,-350756,,,,-45897,,,,-45897,,,,-350756.0,47708.0,-44086.0,,,,,,,,,,,44086.0,44086.0,,,,,-44086.0,0.51,0.51,0.51,0.51,0.51,2000.0,0,0,0.51
2016,,,,,,43268.0,,43268,,43268.0,43268,,2725.0,,-43268,-inf,-43268,-inf,-2725.0,-45993.0,-inf,,-45993,-inf,-0.09,-0.09,524200,524200,,,,,,,,,,,,,,,,,,1465.0,314235.0,,,81049.0,396749,,,,,,,,396749,,52,-554633,,157832.0,-396749,,,,-45993,,,,-45993,,,,-396749.0,49593.0,-42393.0,,,,,,,,,,,42393.0,42393.0,,,,,-42393.0,0.31,0.31,0.31,0.31,0.31,100.0,0,0,0.31
2017,,,,,,44680.0,,44680,,44680.0,44680,,3395.0,,-44680,-inf,-44680,-inf,-3395.0,-48075.0,-inf,,-48075,-inf,-0.09,-0.09,524200,524200,,,,,,,,,,,,,,,,,,1024.0,359356.0,,,84444.0,444824,,,,,,,,444824,,52,-602708,,157832.0,-444824,,,,-48075,,,,-48075,,,,-444824.0,51029.0,-45121.0,,,,,,,,,,,45121.0,45121.0,,,,,-45121.0,0.31,0.31,0.31,0.31,0.31,100.0,0,0,0.31
