,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,250802.0,,250802.0,1.0,,1587227,,1587227,,1587227.0,1587227,,27621.0,,-1336425,-5.3286,-1336425,-5.3286,,,,,-1364046,-5.4387,-30.0,-30.0,65543,65543,82483.0,,82483.0,,,9000.0,91483,360000.0,,,,,,,360000.0,,451483,50820.0,,,,1470209,1521029,,,,,,,,1521029,,21859,-7128799,,6037394.0,-1069546,451483,,451483,-1364046,,,,313630,,,,-1429546.0,1208398.0,157982,,,,,,,,,,,-75499.0,-75499.0,,,82483.0,,157982,127.5,147.0,84.0,127.5,127.5,3904.0,0,0,127.5
2011,,,,,,2104268,,2104268,,2104268.0,2104268,,,,-2104268,-inf,-2104268,-inf,,,,,-2104268,-inf,-30.0,-30.0,80476,80476,276.0,,276.0,,,73000.0,73276,360000.0,,,,,,,360000.0,,433276,76470.0,,,,452799,529269,,,,,,,,529269,,27181,-9233067,,9109893.0,-95993,433276,,433276,-2104268,,,1105138.0,973553,,,,-455993.0,-56630.0,-82207,,,,,,,,,,,,,,-82207.0,276.0,82483.0,-82207,163.5,202.5,106.5,139.5,139.5,1122.0,0,0,139.5
2012,1000000.0,,1000000.0,1.0,,2273678,,2273678,,2273678.0,2273678,,,,-2220774,-2.2208,-1273678,-1.2737,-947096.0,-2220774.0,-2.2208,,-2220774,-2.2208,-30.0,-30.0,95115,95115,,,,,,55498.0,55498,360000.0,,,,,,,360000.0,,415498,70470.0,,,,1168882,1239352,,,,,,,,1239352,,31860,-11453841,,10598127.0,-823854,415498,,415498,-2220774,,,,-727861,,,,-1183854.0,2948359.0,-276,,,,,,,,,,,,,,,,276.0,-276,63.0,84.0,43.5,58.5,58.5,552.5,0,0,58.5
2013,1000000.0,,1000000.0,1.0,,8019876,,8019876,,8019876.0,8019876,,,,-7019876,-7.0199,-7019876,-7.0199,,-7019876.0,-7.0199,,-7019876,-7.0199,-54.01,-54.01,132440,132440,478.0,,478.0,,,37998.0,38476,360000.0,,,,,,,360000.0,,398476,106316.0,,,,6556935,6663251,3000.0,,,,3000.0,,,6666251,,3983,-18473717,,12201959.0,-6267775,398476,,398476,-7019876,,,1526704.0,-5440921,,,,-6624775.0,10931571.0,-2522,,,,,,,,,,,3000.0,3000.0,,,478.0,,-2522,51.0,67.5,37.5,54.0,54.0,963.5,0,0,54.0
2014,161510.0,,161510.0,1.0,,2710769,,2710769,33861.0,2744630.0,2744630,,,33861.0,-2909259,-18.0129,-2583120,-15.9936,-360000.0,-2943120.0,-18.2225,,-2943120,-18.2225,105.01,105.01,28199,28199,3604.0,,3604.0,,,,3604,342376.0,,,,,,,342376.0,,345980,162975.0,68500.0,3737.0,,10166,241641,,,,56847.0,56847.0,,,298488,,14275,-21416837,,21450054.0,47492,345980,,345980,-2943120,33861.0,,,6386738,,,,-238037.0,-3098142.0,379337,,,,,,,,,,,-376211.0,-376211.0,,3126.0,3604.0,478.0,379337,26.25,33.75,5.55,13.05,13.05,16714.5,0,0,13.05
2015,,,,,,1418198,,1418198,67722.0,1485920.0,1485920,,10549.0,67722.0,-1418198,-inf,-2212620,-inf,-431749.0,-2644369.0,-inf,,-2284370,-inf,-2.64,-2.64,863752,863752,2563.0,,2563.0,,,439389.0,441952,287598.0,,,,,,,287598.0,,729550,,54201.0,,,66200,120401,,,,158497.0,158497.0,,,278898,300.0,26340,-23701207,,24125219.0,450652,729550,,729550,-2284370,67722.0,,689128.0,559588,,,,321551.0,947167.0,-20765,,,,,,,,,,,19724.0,19724.0,,-1041.0,2563.0,3604.0,-20765,8.85,14.4,6.449999999999999,11.25,11.25,18584.0,0,0,11.25
2016,741845.0,477000.0,264845.0,0.357,221667.0,1824495,95950.0,1920445,5071.0,2147183.0,2624183,,57134.0,5071.0,-2122267,-2.8608,-1882338,-2.5374,-302134.0,-2184472.0,-2.9446,,-2184472,-2.9446,-2.08,-2.08,1048262,1048262,,,,,198000.0,5452.0,203452,637.0,,,,,,,637.0,,204089,111395.0,115712.0,,,637209,864316,2045774.0,,,,2045774.0,,,2910090,500.0,85,-26173277,-71.0,23466762.0,-2706001,204089,,204089,-2184472,5071.0,,,-982415,,477000.0,,-660864.0,3564069.0,402253,-708.0,,,,,-708.0,-247111.0,,,,-156997.0,-404108.0,,,,2563.0,401545,9.45,11.7,4.8,7.35,7.35,34984.5,0,0,7.35
2017,1815978.0,1356326.0,459652.0,0.2531,,1717709,,1717709,187376.0,1905085.0,3261411,,139357.0,258552.0,-1367095,-0.7528,-1445433,-0.796,-319571.0,-1765004.0,-0.9719,,-1765004,-0.9719,-0.65,-0.65,2719593,2719593,64.0,,64.0,,,,64,410.0,,,,,,,410.0,,474,130892.0,1068138.0,,35800.0,464429,1699259,480881.0,,,,480881.0,,,2180140,,380,-27938281,-298.0,25758533.0,-2179666,474,,474,-1765004,258552.0,,563000.0,-1038331,,198000.0,44497.0,-1699195.0,1026826.0,-954957,,,,,,,,,,,955021.0,955021.0,,,64.0,,-954957,1.175,1.905,0.7749999999999999,1.058,1.058,33067.5,0,0,1.058
2018,,,,,,435706,,435706,226.0,435932.0,435932,,920256.0,226.0,-435706,-inf,-435932,-inf,-964509.0,-1400441.0,-inf,,-1400441,-inf,-0.18,-0.18,7594308,7594308,50.0,,50.0,,,10000.0,10050,184.0,,,,,,,184.0,,10234,109946.0,13990.0,,35800.0,1924350,2084086,,,,,,,,2084086,,877,-29338722,-524.0,27264517.0,-2073852,10234,,10234,-1400441,226.0,,142500.0,-374841,,,-20946.0,-2074036.0,1574404.0,-58152,,,,,,,,42843.0,,,15295.0,58138.0,,-14.0,50.0,64.0,-58152,0.1595,0.254,0.105,0.1525,0.1525,294250.0,0,0,0.1525
2019,,,,,,178051,,178051,184.0,178235.0,178235,,1750.0,184.0,-178051,-inf,-178235,-inf,-1750.0,-179985.0,-inf,,-179985,-inf,-0.02,-0.02,8847276,8847276,6286.0,,6286.0,,,10000.0,16286,,,,,,,,,,16286,99408.0,13990.0,,35800.0,1954549,2103747,,,,,,,,2103747,,892,-29518707,-708.0,27431062.0,-2087461,16286,,16286,-179985,184.0,,,-13425,,,-10538.0,-2087461.0,32887.0,-160339,,,,,,,,30000.0,,,136575.0,166575.0,,6236.0,6286.0,50.0,-160339,0.4649999999999999,0.5585,0.355,0.4165,0.4165,136950.0,0,0,0.4165
