,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,,,,,11686.0,687210.0,,687210.0,22096.0,720992.0,720992,103.0,87628.0,22096.0,-698896,-inf,-720992,-inf,-95807.0,-816799.0,-inf,,-816799,-inf,-0.02,-0.02,55864524,55864524,40000,,40000,10000.0,,,50000,49461.0,,,,,,539.0,50000.0,,100000,400000.0,,,,1190000.0,1590000,,,,,,,,1590000,,,-2440000,-113109.0,1239503,-1490497,99503,497.0,100000,-816799,22096.0,,349516.0,3093,,,,,33684,-408410,-5638.0,,,,,-5638.0,,240250.0,,,201075.0,441325,731.0,28008,38614,10606.0,-414048,0.995,1.0,0.7,0.95,0.95,21000.0,0,0,0.95
2011,,,,,19734.0,608806.0,,608806.0,5940.0,634480.0,634480,94.0,88113.0,5940.0,-628540,-inf,-634480,-inf,147041.0,-487439.0,-inf,,-487439,-inf,-0.01,-0.01,56417042,56417042,80000,,80000,20000.0,,,100000,103170.0,,,,,,6830.0,110000.0,,210000,,,,,1780000.0,1780000,,,,,,,,1780000,,,-2920000,-178961.0,1647230,-1562770,217230,-7230.0,210000,-487439,5940.0,,223958.0,10146,,,,,35368,-212027,-73947.0,,,,,-73947.0,382798.0,230000.0,,,-290455.0,322343,3798.0,40167,78781,38614.0,-285974,0.865,1.15,0.675,0.865,0.865,15500.0,0,0,0.865
2012,,,,,117916.0,496530.0,,496530.0,23324.0,637770.0,637770,118.0,120935.0,23324.0,-614446,-inf,-637770,-inf,-120755.0,-758525.0,-inf,,-758525,-inf,-0.01,-0.01,56564741,56564741,50000,,50000,20000.0,,,70000,141613.0,,,,,,-1613.0,140000.0,,210000,,,,,2440000.0,2440000,,,,,,,,2440000,,,-3680000,-215042.0,1773805,-2226195,213805,-3805.0,210000,-758525,23324.0,,105834.0,-5815,,,,,25347,-609835,-59410.0,,,,8023.0,-51387.0,,,,,631026.0,631026,507.0,-29689,49092,78781.0,-669245,3.1950000000000003,3.89,1.31,3.1950000000000003,3.1950000000000003,4200.0,0,0,3.1950000000000003
2013,,,,,30749.0,661794.0,,661794.0,26201.0,718744.0,718744,70.0,160438.0,26201.0,-692543,-inf,-718744,-inf,-171599.0,-890343.0,-inf,,-890343,-inf,-0.02,-0.02,56578138,56578138,50000,,50000,20000.0,,,70000,126568.0,,,,,,3432.0,130000.0,,200000,,,,,3130000.0,3130000,,,,,,,,3130000,,,-4570000,-270552.0,1985555,-2934445,195555,4445.0,200000,-890343,26201.0,,214667.0,21570,,,,,22936,-604969,-8166.0,,,,562.0,-7604.0,,,,,611184.0,611184,677.0,-712,48380,49092.0,-613135,0.83,0.95,0.705,0.8,0.8,1800.0,0,0,0.8
2014,,,,,47700.0,543414.0,,543414.0,26640.0,617754.0,617754,137.0,201472.0,26640.0,-591114,-inf,-617754,-inf,-210002.0,-827756.0,-inf,,-827756,-inf,-0.01,-0.01,56874850,56874850,74350,,74350,18770.0,,,93120,108254.0,,,,,,16236.0,124490.0,,217610,,3447869.0,,,508281.0,3956150,,,,,,,,3956150,,570.0,-5400110,-266966.0,1927970,-3738536,217614,-4.0,217610,-827756,26640.0,,,48616,,,,,20079,-732421,-8793.0,,,,-15009.0,-23802.0,,,,,782228.0,782228,-31.0,25974,74354,48380.0,-741214,0.51,0.5549999999999999,0.51,0.51,0.51,4700.0,0,0,0.51
2015,,,,,60202.0,514540.0,,514540.0,30451.0,605193.0,605193,119.0,241455.0,30451.0,-574742,-inf,-605193,-inf,-257661.0,-862854.0,-inf,,-862854,-inf,-0.02,-0.02,56874850,56874850,38300,,38300,18120.0,2790.0,,59210,106619.0,,,,,,1.0,106620.0,,165830,,4090415.0,,,536905.0,4627320,,,,,,,,4627320,,570.0,-6262960,-148227.0,1949130,-4461487,165833,-3.0,165830,-862854,30451.0,,,-9154,,-2825.0,,,21164,-820393,-32311.0,,,,15899.0,-16412.0,,,,,801975.0,801975,-1220.0,-36050,38304,74354.0,-852704,0.14,0.145,0.14,0.14,0.14,5700.0,0,0,0.14
2016,,,,,57300.0,374441.0,,374441.0,29588.0,461329.0,461329,59.0,249274.0,29588.0,-431741,-inf,-461329,-inf,-263408.0,-724737.0,-inf,,-724737,-inf,-0.01,-0.01,66693839,66693839,6560,,6560,20470.0,,-10.0,27020,72468.0,,,,,,1222.0,73690.0,,100710,,3083714.0,,,1379296.0,4463010,,,,,,,,4463010,,670.0,-6987700,104212.0,2520523,-4362295,100715,-5.0,100710,-724737,29588.0,,,252006,,2687.0,,,71490,-371653,-1699.0,,,,-1257.0,-2956.0,,,,,343826.0,343826,-962.0,-31745,6559,38304.0,-373352,0.18,0.2,0.15,0.18,0.18,2500.0,0,0,0.18
2017,,,,,48053.0,341956.0,,341956.0,13604.0,403613.0,403613,36.0,257767.0,13604.0,-390009,-inf,-403613,-inf,-287987.0,-691600.0,-inf,,-691600,-inf,-0.01,-0.01,68277590,68277590,7460,,7460,17470.0,,,24930,60515.0,,,,,,5.0,60520.0,,85450,,3767180.0,,,1313290.0,5080470,,,,,,,,5080470,,690.0,-7679300,9957.0,2673626,-4995027,85443,7.0,85450,-691600,13604.0,,,67161,,,,,53123,-557712,-453.0,,,,1213.0,760.0,,,,,557751.0,557751,105.0,904,7463,6559.0,-558165,0.15,0.2,0.125,0.15,0.15,4300.0,0,0,0.15
2018,,,,,56512.0,561210.0,,561210.0,16295.0,634017.0,634017,36.0,300571.0,16295.0,-617722,-inf,-634017,-inf,-319303.0,-953320.0,-inf,,-953320,-inf,-0.01,-0.01,69381015,69381015,6860,,6860,32650.0,,,39510,102895.0,,,,,,-5.0,102890.0,,142400,,4325571.0,,,1435849.0,5761420,,,,,,,,5761420,,700.0,-8632620,272727.0,2740181,-5619012,142408,-8.0,142400,-953320,16295.0,,,38039,,,,,66565,-832421,-64405.0,,,,,-64405.0,,,,,896280.0,896280,-57.0,-603,6860,7463.0,-896826,0.2299999999999999,0.43,0.19,0.2299999999999999,0.2299999999999999,8900.0,0,0,0.2299999999999999
2019,11657.0,7596.0,4061.0,0.3484,263639.0,324010.0,,324010.0,21150.0,608799.0,616395,24.0,326410.0,21150.0,-601260,-51.5793,-604738,-51.8777,-344082.0,-948820.0,-81.3949,,-948820,-81.3949,-0.01,-0.01,69626220,69626220,5590,,5590,49770.0,64110.0,,119470,99034.0,,,,,,-4.0,99030.0,,218500,,4916638.0,,,1780102.0,6696740,,,,,,,,6696740,,700.0,-9581440,334363.0,2768138,-6478239,218501,-1.0,218500,-948820,21150.0,,,157183,,-65473.0,,404.0,27957,-742530,-18565.0,,,,,-18565.0,,,,,759842.0,759842,-15.0,-1268,5592,6860.0,-761095,0.135,0.225,0.11,0.135,0.135,3150.0,0,0,0.135
2020,123587.0,51817.0,71770.0,0.5807,182959.0,275069.0,,275069.0,-65440.0,392588.0,444405,44.0,328943.0,60366.0,-282691,-2.2874,-446624,-3.6138,-225376.0,-672000.0,-5.4375,,-672000,-5.4375,-0.01,-0.01,69944658,70104002,201664,,201664,29260.0,100026.0,,330950,138276.0,,,,,,,138276.0,,469226,234.0,28028.0,,1343281.0,6492452.0,7863995,7029.0,,,,7029.0,,35057.0,7871024,,702.0,-10256364,21425.0,2832439,-7401798,469226,,469226,-672000,60366.0,,,1185993,,-31284.0,,8432.0,72301,646660,-30706.0,,,,,-30706.0,-44131.0,,,,-383690.0,-427821,7939.0,196072,201664,5592.0,615954,0.18,0.285,0.135,0.18,0.18,20550.0,0,0,0.18
