,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,,1866.0,-1866.0,-inf,,124915,,124915,,124915,126781,,2090.0,,-126781,-inf,,,,,,,-128871,-inf,-0.0,-0.0,107434082,107434082,28.0,,28.0,,,500.0,528.0,,,27700.0,27700.0,,,,27700.0,,28228.0,,80000.0,,,5750,85750,,,,,,,,85750,,92730,-206394.0,,56142,-57522,28228.0,,28228.0,-128871,,,,-90071,,,,-85222,92947.0,-125995.0,-11200.0,,,,-11200.0,-11200.0,,50000.0,,,80000.0,130000.0,,-7196.0,28.0,7224.0,-137195.0,0.025,0.025,0.025,0.025,0.025,2000000.0,0,0,0.025
2011,,,,,,97695,,97695,,97695,97695,,9600.0,,-97695,-inf,-97695.0,-inf,-8417.0,-106112.0,-inf,,-106112,-inf,-0.0,-0.0,84088904,84088904,,,,,,,,,,,,,,6200.0,6200.0,,6200.0,,80000.0,,,27876,107876,80000.0,,,,80000.0,,,107876,,77980,-312506.0,,132850,-101676,6200.0,,6200.0,-106112,,,,-22654,,,,-107876,66780.0,-61986.0,,,,,,,,50000.0,,,11958.0,61958.0,,,,28.0,-61986.0,0.025,0.025,0.025,0.025,0.025,,0,0,0.025
2012,,,,,,3650,,3650,,3650,3650,,9600.0,,-3650,-inf,-3650.0,-inf,-9600.0,-13250.0,-inf,,-13250,-inf,-0.0,-0.0,77980000,77980000,,,,,,,,,,,,,,6200.0,6200.0,,6200.0,,80000.0,,,41126,121126,80000.0,,,,80000.0,,,121126,,77980,-325756.0,,132850,-114926,6200.0,,6200.0,-13250,,,,-13250,,,,-121126,26500.0,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,3.0,800.0,0,0,3.0
2013,,,,,,59132,,59132,,59132,59132,,10494.0,,-62007,-inf,-59132.0,-inf,-13369.0,-72501.0,-inf,,-72501,-inf,-0.0,-0.0,85481370,85481370,9327.0,,9327.0,,,13625.0,22952.0,,,,,,,6200.0,6200.0,,29152.0,,124000.0,,,55579,179579,124000.0,,,,124000.0,,,179579,,114980,-398257.0,,132850,-150427,29152.0,,29152.0,-72501,,,37000.0,-35501,,,,-156627,40329.0,-30673.0,,,,,,,,,,,40000.0,40000.0,,,9327.0,,-30673.0,3.0,3.0,3.0,3.0,3.0,,0,0,3.0
2014,,,,,,40915,,40915,,40915,40915,,14000.0,,-40915,-inf,-40915.0,-inf,-14000.0,-54915.0,-inf,,-54915,-inf,-0.0,-0.0,114980000,114980000,,,,,,,,,,,,,,6200.0,6200.0,,6200.0,750.0,130000.0,,,80792,211542,130000.0,,,,130000.0,,,211542,,114980,-453172.0,,132850,-205342,6200.0,,6200.0,-54915,,,,-54915,,,,-211542,93753.0,-16077.0,,,,,,,,,,,6750.0,6750.0,,,,9327.0,-16077.0,3.0,3.0,3.0,3.0,3.0,,0,0,3.0
2015,,,,,,20402,,20402,,20402,20402,,15725.0,517.0,-19885,-inf,-20402.0,-inf,-15725.0,-36127.0,-inf,,-36127,-inf,-0.0,-0.0,114980000,114980000,2631.0,,2631.0,,,,2631.0,,,,,,,5683.0,5683.0,,8314.0,750.0,150000.0,,,99033,249783,150000.0,,,,150000.0,,,249783,,114980,-489299.0,,132850,-241469,8314.0,,8314.0,-36127,517.0,,,-35610,,,,-247152,53851.0,-17369.0,,,,,,,,,,,20000.0,20000.0,,,2631.0,,-17369.0,3.0,3.0,3.0,3.0,3.0,,0,0,3.0
2016,,,,,,11631,,11631,3100.0,14731,14731,,18019.0,3100.0,-11631,-inf,-14731.0,-inf,-7846.0,-22577.0,-inf,,-22577,-inf,-0.0,-0.0,114980000,114980000,,,,,,,,,,,,,,2583.0,2583.0,,2583.0,,175000.0,,,91629,266629,175000.0,,,,175000.0,,,266629,,114980,-511876.0,,132850,-264046,2583.0,,2583.0,-22577,3100.0,,,-19477,,,,-266629,11323.0,-27631.0,,,,,,,,,,,25000.0,25000.0,,,,2631.0,-27631.0,3.0,3.0,3.0,3.0,3.0,1000.0,0,0,3.0
2017,,,,,,46549,,46549,2583.0,49132,49132,,18500.0,2583.0,-46549,-inf,-49132.0,-inf,-18500.0,-67632.0,-inf,,-67632,-inf,-0.0,-0.0,114980000,114980000,,,,,,,,,,,,,,,,,,,175000.0,,,119678,294678,175000.0,,,,175000.0,,,294678,,114980,-579508.0,,169850,-294678,,,,-67632,2583.0,,37000.0,-28049,,,,-294678,56098.0,,,,,,,,,,,,,,,,,,,3.0,3.0,1.52,3.0,3.0,320.0,0,0,3.0
2018,,,,,,122557,,122557,,122557,122557,,10510.0,,-122557,-inf,-122557.0,-inf,-10510.0,-133067.0,-inf,,-133067,-inf,-0.0,-0.0,115617308,115617308,,,,,,50742.0,50742.0,,,,,,,,,,50742.0,24249.0,,,,62110,86359,,,,,,19950.0,,106309,,115980,,,-171547,-55567,50742.0,,50742.0,-133067,,,54000.0,259061,,,,-35617,-143994.0,36000.0,,,,,,,,,,,19950.0,19950.0,,,,,36000.0,1.25,1.38505,1.25,1.25,1.25,200.0,0,0,1.25
2019,,,,,,258453,,258453,,258453,258453,,249.0,,-258453,-inf,-258453.0,-inf,-249.0,-258702.0,-inf,,-258702,-inf,-0.0,-0.0,116563333,116563333,,,,,,,,,,,,,,,,14742.0,14742.0,,,,,217452,217452,,,,,,,,217452,,116980,,,-319690,-202710,14742.0,,14742.0,-258702,,,126000.0,-181835,,,,-217452,314537.0,,,,,,,,,,,,,,,,,,,1.135,1.67,0.915,1.0750000000000002,1.0750000000000002,3521.5,0,0,1.0750000000000002
