,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,130508.0,47430.0,83078.0,0.6366,,479257.0,,479257,273021.0,752278.0,799708.0,,42747.0,273021.0,-468088,-3.5867,-669200,-5.1277,-114656.0,-783856.0,-6.0062,,-783856,-6.0062,-3.3,-3.3,239104,239104,8883.0,,8883.0,,,,8883.0,,,,,,,4965.0,4965,,13848,85483.0,,,,,85483,,,,,,,,85483,,1018,-13713926,,13641273,-71635,13848,,13848,-783856,273021.0,,,211785,,,,-76600,132088,-166962,,,,,,,,75000.0,,,100000.0,175000,,8038.0,8883.0,845.0,-166962,10.5,10.5,10.5,10.5,10.5,20.0,0,0,10.5
2013,103795.0,38108.0,65687.0,0.6329,,625643.0,,625643,,625643.0,663751.0,,8270.0,,-543846,-5.2396,-559956,-5.3948,7840.0,-552116.0,-5.3193,,-552116,-5.3193,-1.5,-1.5,349167,349167,2819.0,,2819.0,,,,2819.0,,,,,,,4965.0,4965,,7784,78260.0,,,,50000.0,128260,,,,,,,,128260,,1130,-14266042,,14144436,-120476,7784,,7784,-552116,,,,-48841,,,,-125441,469893,-131064,,,,,,,,75000.0,,,50000.0,125000,,-6064.0,2819.0,8883.0,-131064,15.0,22.5,15.0,15.0,15.0,48.5,0,0,15.0
2014,136488.0,29915.0,106573.0,0.7808,,448823.0,,448823,,448823.0,478738.0,,18051.0,,-342250,-2.5075,-342250,-2.5075,-18051.0,-360301.0,-2.6398,,-360301,-2.6398,-0.9,-0.9,376677,376677,,,,,,,,,,,,,,4965.0,4965,,4965,,,,,21728.0,21728,,,,,,,,21728,,1130,-14626343,,14608450,-16763,4965,,4965,-360301,,,,103713,,,,-21728,120456,-136132,,,,,,,,,,,133313.0,133313,,,,2819.0,-136132,30.0,30.0,18.0,29.85,29.85,16.0,0,0,29.85
2015,66290.0,23852.0,42438.0,0.6402,,373539.0,,373539,,373539.0,397391.0,,11247.0,,-331101,-4.9947,-331101,-4.9947,-11247.0,-342348.0,-5.1644,,-342348,-5.1644,-0.9,-0.9,376876,376876,2875.0,,2875.0,,,,2875.0,,,4965.0,4965.0,,,,4965,,7840,18333.0,,,,,18333,,,,,,,,18333,,1348,-14968691,,14956850,-10493,7840,,7840,-342348,,,,6270,,,,-15458,136266,-199812,,,,,,,-313.0,,,,203000.0,202687,,,2875.0,,-199812,17.55,18.75,9.6,9.6,9.6,61.0,0,0,9.6
2016,83026.0,20895.0,62131.0,0.7483,,365629.0,,365629,,365629.0,386524.0,,9454.0,,-303498,-3.6555,-303498,-3.6555,-9454.0,-312952.0,-3.7693,,-312952,-3.7693,-0.6,-0.6,449305,449305,1160.0,,1160.0,,,,1160.0,,,4965.0,4965.0,,,,4965,,6125,41934.0,,,,287636.0,329570,,,,,,,,329570,,1348,-15281643,,14956850,-323445,6125,,6125,-312952,,,,-312952,,,,-328410,461189,-164715,,,,,,,,,,,163000.0,163000,,-1715.0,1160.0,2875.0,-164715,4.2,7.5,3.3,5.55,5.55,111.5,0,0,5.55
2017,51543.0,19398.0,32145.0,0.6237,,403982.0,,403982,,403982.0,423380.0,,26901.0,,-371837,-7.2141,-371837,-7.2141,-26901.0,-398738.0,-7.736,,-398738,-7.736,-0.9,-0.9,459075,459075,580.0,,580.0,,,,580.0,,,4965.0,4965.0,,,,4965,,5545,89640.0,,,,3481.0,93121,,,,,,,,93121,,1984,-15680381,,15590821,-87576,5545,,5545,-398738,,,,235869,,,,-92541,108789,-54080,,,,,,,,,,,53500.0,53500,,-580.0,580.0,1160.0,-54080,9.0,9.0,3.0,7.5,7.5,117.0,0,0,7.5
2018,9019876.0,5992619.0,3027257.0,0.3356,,2836909.0,181510.0,3018419,541904.0,3560323.0,9552942.0,,883316.0,582559.0,72331,0.008,-533066,-0.0591,-860478.0,-1393544.0,-0.1545,,-1393544,-0.1545,-0.3,-0.3,5411391,5411391,111586.0,,111586.0,406110.0,,29413.0,547109.0,65945.0,6858216.0,4148096.0,11006312.0,,,379908.0,11452165,,11999274,467526.0,,,,753786.0,1221312,12500000.0,,,,12500000.0,,,13721312,,16237,-17508467,-40655.0,15810847,-1722038,11999274,,11999274,-1393544,582559.0,,185963.0,-581662,63869.0,,149161.0,-674203,1075592,-131092,,,,,217678.0,217678.0,-3030000.0,,,,3055000.0,25000,,,111586.0,,-131092,9.6,10.92,6.0,8.55,8.55,1960.0,0,0,8.55
2019,10291524.0,6723666.0,3567858.0,0.3467,,2908280.0,115584.0,3023864,812857.0,3836721.0,10560387.0,,1249154.0,842149.0,747891,0.0727,-268863,-0.0261,-1074549.0,-1343412.0,-0.1305,,-1343412,-0.1305,-0.25,-0.25,5452626,5452626,507616.0,,507616.0,479404.0,,124984.0,1112004.0,36653.0,6858216.0,3335239.0,10193455.0,,,526817.0,10756925,,11868929,592853.0,,,99594.0,1801882.0,2494329,12175000.0,,,,12175000.0,,,14669329,,541,-18851879,-69947.0,16120885,-2800400,11868929,,11868929,-1343412,842149.0,,265050.0,-708122,-73294.0,,125327.0,-1382325,1189203,244868,,,,,,,,,,,151162.0,151162,,396030.0,507616.0,111586.0,244868,8.1,12.0,7.05,8.7,8.7,500.0,0,0,8.7
2020,9766621.0,6003931.0,3762690.0,0.3853,,3652972.0,,3652972,844423.0,4497395.0,10501326.0,,1043933.0,861269.0,128475,0.0132,-734705,-0.0752,-1042022.0,-1776727.0,-0.1819,,-1776727,-0.1819,-0.31,-0.31,5711266,5711266,3824491.0,,3824491.0,355994.0,,24522.0,4205007.0,289315.0,6858216.0,2640816.0,9499032.0,,,384148.0,10172495,,14377502,359968.0,450000.0,,,189232.0,999200,7441076.0,,,185045.0,7626121.0,,270643.0,8625321,46.0,617,-20628606,,26380124,5752181,14377502,,14377502,-1776727,861269.0,,298381.0,4588132,123410.0,,-232885.0,3205807,-4297716,-326661,-150000.0,,,,-150000.0,-150000.0,-1845155.0,5446000.0,,,192691.0,3793536,,3316875.0,3824491.0,507616.0,-476661,10.45,10.5,7.25005,9.07505,9.07505,58900.0,0,0,9.07505
2021,16710759.0,,,,,3977936.0,,3977936,17497562.0,21475498.0,,,116737.0,1890899.0,-2970722,-0.1778,-4764739,-0.2851,-213619.0,-4978358.0,-0.2979,,-4978358,-0.2979,-0.91,-0.91,5452626,5452626,3470339.0,,3470339.0,670822.0,,744415.0,4885576.0,9369634.0,6858216.0,23964180.0,30822396.0,,,451885.0,40643915,,45529491,501762.0,133180.0,,,2416182.0,3051124,273166.0,,,,273166.0,,,3324290,,1197,-25606964,,67810968,42205201,45529491,,45529491,-4978358,1890899.0,,296042.0,-1371355,-314828.0,,141794.0,1834452,654690,-3508082,-9596599.0,,,,-16065001.0,-25661600.0,,165009.0,,,28650521.0,28815530,,-354152.0,3470339.0,3824491.0,-13104681,4.975,6.54,4.3,4.970000000000001,4.970000000000001,8569400.0,0,0,4.970000000000001
