,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,,,,,,13905,,13905,,13905.0,,,2914.0,,,,-14118,-inf,,,,,,,,,129660,129660,114.0,,114.0,,,537.0,651.0,,,,,,,,,,651.0,450.0,,,,62817.0,63267.0,,,,,,,,63267,,7894,-1200940,-86550.0,1216980,-62616,651.0,,651.0,,,,,-14118,,,,-62616,-187.0,-14305.0,,,,,,,,,,,14405.0,14405.0,,100.0,114.0,14,-14305.0,8.75,11.875,6.875,7.1875,7.1875,81.5,0,0,7.1875
2013,,,,,,14507,,14507,,14507.0,14555.0,,4705.0,,-14555.0,-inf,-14555,-inf,-4705.0,-19260.0,-inf,,-19260.0,-inf,-0.0,-0.0,129660,129660,641.0,,641.0,,,350.0,991.0,,,,,,,,,,991.0,1650.0,,,,76512.0,78162.0,,,,,,,,78162,,7894,-1200940,-105810.0,1221685,-77171,991.0,,991.0,-19260.0,,,,-14555,,,,-77171,20647.0,-13168.0,,,,,,,,,,,13695.0,13695.0,,527.0,641.0,114,-13168.0,9.375,12.5,9.375,12.1875,12.1875,88.0,0,0,12.1875
2014,348030.0,,,,115730.0,24462,,24462,-115730.0,24462.0,1338450.0,,2636.0,10790.0,-1386834.0,-3.9848,-24503,-0.0704,-1375757.0,-1400260.0,-4.0234,,-1400260.0,-4.0234,-0.3,-0.3,129660,129660,,,,,,,,,,,,,,,,,,,,,,13672.0,13672.0,,,,,,,,13672,,7894,-1333889,,1312323,-13672,,,,-1400260.0,10790.0,,,63499,,,,-13672,1300168.0,-25803.0,,,,,,,,,,,25162.0,25162.0,,,,641,-25803.0,15.0,16.5625,14.375,15.0,15.0,232.0,0,0,15.0
2015,262920.0,146580.0,116340.0,0.4425,416160.0,423046,,423046,,839206.0,985780.0,57.0,,28111.0,-257889.0,-0.9809,-722858,-2.7493,436858.0,-286000.0,-1.0878,,-286000.0,-1.0878,-0.06,-0.06,4906503,4906503,3823.0,257698.0,261521.0,16148.0,,22094.0,299763.0,138826.0,,2560317.0,2560317.0,171924.0,,,2871067.0,,3170830.0,,,,,253752.0,253752.0,,,,,,,,253752,,5882,-9788271,-261644.0,12961111,2917078,3170830.0,,3170830.0,-286000.0,28111.0,,8929.0,59683,24483.0,,,46011,-400767.0,-590044.0,,82025.0,,52259.0,,134284.0,,,,,,,,-455760.0,3823.0,459583,-590044.0,6.5625,7.1875,6.25,6.25,6.25,292.0,0,0,6.25
2016,221580.0,,,,719900.0,555149,,555149,,1275049.0,1275050.0,,,38897.0,-1113123.0,-5.0236,-1053467,-4.7543,-98553.0,-1152020.0,-5.1991,,-1152020.0,-5.1991,-0.2,-0.2,5881898,5881898,2057548.0,64299.0,2121847.0,9289.0,,22414.0,2153550.0,205726.0,,4043398.0,4043398.0,,,,4249124.0,,6402674.0,,,,,46064.0,46064.0,,,1485683.0,3029579.0,4515262.0,,,4561326,3226128.0,5882,-10940295,-297939.0,9847572,1841348,6402674.0,,6402674.0,-1152020.0,38897.0,,101840.0,2061475,6859.0,,,2107486,-2156635.0,-1106443.0,-103195.0,,,259330.0,,156135.0,,,,,3004033.0,3004033.0,,2053725.0,2057548.0,3823,-1209638.0,3.5,3.5,3.5,3.5,3.5,400.0,0,0,3.5
2017,32690.0,,,,791060.0,544257,,544257,,1335317.0,1335320.0,,,42852.0,-496768.0,-15.1963,-1302627,-39.8479,232777.0,-1069850.0,-32.7271,,-539620.0,-16.5072,-0.13,-0.13,5881898,5881898,880243.0,290712.0,1170955.0,,,22065.0,1193020.0,165476.0,,4040796.0,4040796.0,,,,4206272.0,,5399292.0,,,,,10640.0,10640.0,,,955446.0,3029579.0,3985025.0,,,3995665,,5882,-11479912,-338189.0,13215846,1403627,5399292.0,,5399292.0,-539620.0,42852.0,,101896.0,-925106,9289.0,,,1182380,142673.0,-1177305.0,,,,,,,,,,,,,,-1177305.0,880243.0,2057548,-1177305.0,1.125,1.17,1.005,1.05,1.05,2500.0,0,0,1.05
2018,114810.0,,,,473990.0,477621,,477621,2.0,951613.0,951610.0,,,41077.0,-1057543.0,-9.2112,-836799,-7.2886,-261821.0,-1098620.0,-9.569,,-1098620.0,-9.569,-0.23,-0.23,5881898,5881898,131406.0,28200.0,159606.0,40439.0,,23372.0,223417.0,127001.0,,4038194.0,4038194.0,,,,4165195.0,,4388612.0,,,,,,,,,955446.0,,955446.0,,,955446,3710861.0,5882,-12578529,-376664.0,12671616,3433166,4388612.0,,4388612.0,-1098620.0,41077.0,,98577.0,-958963,-40439.0,,,223417,1169092.0,-748837.0,,,,,,,,,,,,,,-748837.0,131406.0,880243,-748837.0,0.37,0.4,0.33,0.335,0.335,1800.0,0,0,0.335
2019,122690.0,,122686.0,1.0,472610.0,424898,,424898,3.0,897511.0,897510.0,,,40721.0,-720509.0,-5.8726,-774825,-6.3153,13595.0,-761230.0,-6.2045,31910.0,-793140.0,-6.4646,-0.18,-0.18,5881898,5881898,45441.0,41694.0,87135.0,6845.0,,24183.0,118163.0,88882.0,,4035592.0,4035592.0,,,,4124474.0,,4242637.0,,,,,19415.0,19415.0,,,987353.0,,987353.0,,,1006768,4520255.0,5882,-13371669,-414783.0,12496184,3235869,4242637.0,,4242637.0,-793140.0,40721.0,31907.0,55828.0,-124669,33594.0,,,98748,163373.0,-625980.0,,,,,,,,,,,540015.0,540015.0,,-85965.0,45441.0,131406,-625980.0,1.49,1.65,1.28,1.5,1.5,1700.0,0,0,1.5
2020,12500.0,,,,1793145.0,1099150,,1099150,,2892295.0,2892295.0,,,409368.0,-2289868.0,-183.1894,-2879795,-230.3836,180559.0,-2699236.0,-215.9389,-987353.0,-1711883.0,-136.9506,-0.34,-0.34,5881898,5881898,215836.0,,215836.0,,,61757.0,277593.0,50763.0,,3664343.0,3664343.0,,,,3715106.0,,3992699.0,,,,,3164.0,3164.0,2245831.0,,,,2245831.0,,,2248995,4805822.0,5882,-15083552,,12015552,1743704,3992699.0,,3992699.0,-1711883.0,409368.0,-987353.0,219718.0,175681,6845.0,,,274429,-402848.0,-2297317.0,,,,147613.0,,147613.0,,,,,2320099.0,2320099.0,,170395.0,215836.0,45441,-2297317.0,1.315,1.415,1.13,1.29,1.29,1600.0,0,0,1.29
2021,,,,,1234215.0,1273808,,1273808,369920.0,2877943.0,,,,1038816.0,1038816.0,inf,-2877943,-inf,83999.0,-2793944.0,-inf,,-2793944.0,-inf,-0.48,-0.48,5881898,5881898,214009.0,,214009.0,,,41792.0,255801.0,18698.0,,2657592.0,2657592.0,,,,2676290.0,,2932091.0,,3743747.0,,,-3724881.0,18866.0,,,,3743747.0,3743747.0,,,3762613,,5882,-17877496,,13471498,-4400116,-637503.0,3569594.0,2932091.0,-2793944.0,1038816.0,,219718.0,-37494,,,15702.0,236935,1572904.0,,,,,,,,,,,285568.0,1295743.0,1581311.0,,-1827.0,214009.0,215836,,0.95,1.05,0.76,0.9,0.9,6650.0,0,0,0.9
