,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,,,,,,,,,6505.0,6505.0,6505.0,,,,-6505.0,-inf,-6505.0,-inf,,,,,-8972.0,-inf,-0.17,-0.17,44961.0,44961.0,,,,,,,,,,,,,,,,,,1700.0,,,,47003.0,48703.0,,,,,,,,48703.0,,749.0,-2166215.0,,2116763.0,-48703.0,,,,-8972.0,,,,-8972.0,,,,-48703.0,10164.0,-7780.0,,,,,,,,,,,7780.0,7780.0,,,,,-7780.0,3.0,6.6667,1.6667,3.3333,3.3333,4560.0,0,0,3.3333
2008,,,,,,,,,6659.0,6659.0,6659.0,,2836.0,,-6659.0,-inf,-6659.0,-inf,-2836.0,-9495.0,-inf,,-9495.0,-inf,-0.17,-0.17,44961.0,44961.0,,,,,,,,,,,,,,,,,,3180.0,,,,55018.0,58198.0,,,,,,,,58198.0,,749.0,-2266413.0,,2207466.0,-58198.0,,,,-9495.0,,,,-9495.0,,,1480.0,-58198.0,13811.0,-5179.0,,,,,,,,,,,5179.0,5179.0,,,,,-5179.0,4.9167,5.25,4.5,4.6667,4.6667,153.0,0,0,4.6667
2009,,,,,,,,,7106.0,7106.0,7106.0,,3315.0,,-7106.0,-inf,-7106.0,-inf,-3315.0,-10421.0,-inf,,-10421.0,-inf,-0.17,-0.17,44961.0,44961.0,,,,,,,,,,,,,,,,,,1600.0,,,,67019.0,68619.0,,,,,,,,68619.0,,749.0,-2276834.0,,2207466.0,-68619.0,,,,-10421.0,,,,-10421.0,,,-1580.0,-68619.0,12156.0,-8686.0,,,,,,,,,,,8686.0,8686.0,,,,,-8686.0,0.8333,1.0,0.5,0.8333,0.8333,33.0,0,0,0.8333
2010,,,,,,,,,8045.0,8045.0,8045.0,,3800.0,,-8045.0,-inf,-8045.0,-inf,-3800.0,-11845.0,-inf,,-11845.0,-inf,-0.33,-0.33,44961.0,44961.0,,,,,,,,,,,,,,,,,,1600.0,,,,78864.0,80464.0,,,,,,,,80464.0,,749.0,-2288679.0,,2207466.0,-80464.0,,,,-11845.0,,,,-11845.0,,,,-80464.0,15645.0,-8045.0,,,,,,,,,,,8045.0,8045.0,,,,,-8045.0,0.91665,2.25,0.8333,1.0,1.0,54.0,0,0,1.0
2011,,,,,,,,,12620.0,12620.0,12620.0,,4357.0,,-12620.0,-inf,-12620.0,-inf,-4357.0,-16977.0,-inf,,-16977.0,-inf,-0.33,-0.33,44961.0,44961.0,,,,,,,,,,,,,,,,,,1600.0,,,,95841.0,97441.0,,,,,,,,97441.0,,749.0,-2305656.0,,2207466.0,-97441.0,,,,-16977.0,,,,-16977.0,,,,-97441.0,21334.0,-12620.0,,,,,,,,,,,12620.0,12620.0,,,,,-12620.0,8.8333,8.8333,8.8333,8.8333,8.8333,102.0,0,0,8.8333
2012,,,,,,13050.0,,13050.0,,13050.0,13050.0,,5199.0,,-13050.0,-inf,-13050.0,-inf,-5199.0,-18249.0,-inf,,-18249.0,-inf,-0.33,-0.33,44961.0,44961.0,,,,,,,,,,,,,,,,,,1600.0,,,,114090.0,115690.0,,,,,,,,115690.0,,749.0,-2323905.0,,2207466.0,-115690.0,,,,-18249.0,,,,-18249.0,,,,-115690.0,23448.0,-13050.0,,,,,,,,,,,13050.0,13050.0,,,,,-13050.0,5.0,5.1667,4.916650000000001,5.0,5.0,42.0,0,0,5.0
2013,,,,,,18887.0,,18887.0,,18887.0,18887.0,,6058.0,,-18887.0,-inf,-18887.0,-inf,-6058.0,-24945.0,-inf,,-24945.0,-inf,-0.5,-0.5,44961.0,44961.0,,,,,,,,,,,,,,,,,,6694.0,105909.0,,,28032.0,140635.0,,,,,,,,140635.0,,2248.0,-2348850.0,,2205967.0,-140635.0,,,,-24945.0,,,,-24945.0,,,5094.0,-140635.0,36097.0,-13793.0,,,,,,,,,,,13793.0,13793.0,,,,,-13793.0,4.1667,4.5,4.1667,4.1667,4.1667,68.0,0,0,4.1667
2014,,,,,,9022.0,,9022.0,,9022.0,9022.0,,6356.0,,-9022.0,-inf,-9022.0,-inf,-6356.0,-15378.0,-inf,,-15378.0,-inf,-0.5,-0.5,46717.0,46717.0,25000.0,,25000.0,,,,25000.0,,,,,,,,,,25000.0,8666.0,105909.0,,,34388.0,148963.0,,,,,,,,148963.0,,34298.0,-2364228.0,,2205967.0,-123963.0,25000.0,,25000.0,-15378.0,,,,16672.0,,,1972.0,-123963.0,-1294.0,,,,,,,,,25000.0,,,,25000.0,,,25000.0,,,6.25,8.0,2.25,6.25,6.25,111.0,0,0,6.25
2015,,,,,,238000.0,,238000.0,,238000.0,238000.0,,2000.0,,-238000.0,-inf,-238000.0,-inf,-94000.0,-332000.0,-inf,,-332000.0,-inf,-0.08,-0.08,3928264.0,3928264.0,10000.0,,10000.0,,,,10000.0,,,,,,,,,,10000.0,43000.0,,,,,43000.0,,,,,,,,43000.0,,6000.0,-2696000.0,,2657000.0,-33000.0,10000.0,,10000.0,-332000.0,,,,90963.0,,,,-33000.0,-56963.0,-298000.0,,,,,,,,249000.0,,,34000.0,283000.0,,-15000.0,10000.0,25000.0,-298000.0,5.0,10.0,3.5,6.375,6.375,300.0,0,0,6.375
2016,,,,,,44000.0,,44000.0,,44000.0,44000.0,,,,-44000.0,-inf,-44000.0,-inf,,-44000.0,-inf,,-44000.0,-inf,-0.01,-0.01,5667104.0,5667104.0,,,,,,,,,,,,,,,,,,71000.0,,,,6000.0,77000.0,,,,,,,,77000.0,,6000.0,-2740000.0,,2657000.0,-77000.0,,,,-44000.0,,,,-44000.0,,,,-77000.0,72000.0,-16000.0,,,,,,,,,,,6000.0,6000.0,,,,10000.0,-16000.0,5.85,5.925,4.625,5.625,5.625,450.0,0,0,5.625
