,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,3043952.0,,,,,,,,,,,,,,2924133,0.9606,,,,,,,2924133.0,0.9606,0.23,0.23,12633427,12633427,6445,,6445,,,,,,,,,,,,,6445.0,6445,,,,,,,,,,,,6445.0,,6445,,,,-167817.0,,,6445,,6445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.52,1.5,1.5,1.5,4000.0,0,0,1.5
2011,2640819.0,,,,,,,,,,,,,,2493035,0.944,,,,,,,2493035.0,0.944,0.2,0.2,12633197,12633197,15465,,15465,,,,,,,,,,,,,15465.0,15465,,,,,,,,,,,,15465.0,,15465,,,,-167817.0,,,15465,,15465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.5,1.5,1.5,1.5,1365.0,0,0,1.5
2012,2542578.0,170037.0,2372541.0,0.9331,,,,,69.0,69.0,170037.0,69.0,,,2372610,0.9332,2372541.0,0.9331,69.0,2372610.0,0.9332,,2372610.0,0.9332,0.19,0.19,12633432,12633432,11334,,11334,,,,11334.0,,,,,,,,,,11334,11334.0,,,,,11334.0,,,,,,,,11334,,,,-167817.0,,,11334,,11334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,1.47,1.43,1.47,1.47,1580.0,0,0,1.47
2013,2263774.0,166845.0,2096929.0,0.9263,,,,,4770.0,4770.0,171569.0,46.0,,,2092251,0.9242,2092205.0,0.9242,46.0,2092251.0,0.9242,,2092251.0,0.9242,0.17,0.17,12633432,12633432,4724,,4724,,,,4724.0,,,,,,,,,,4724,,,,,4724.0,4724.0,,,,,,,,4724,,,,-167817.0,,,4724,,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47,1.48,1.435,1.46,1.46,2035.0,0,0,1.46
2014,2219831.0,161704.0,2058127.0,0.9272,,,,,-4701.0,-4701.0,156980.0,23.0,,,2062874,0.9293,2062851.0,0.9293,23.0,2062874.0,0.9293,,2062874.0,0.9293,0.16,0.16,12633432,12633432,10454,,10454,,,,10454.0,,,,,,,,,,10454,,,,,10454.0,10454.0,,,,,,,,10454,,,,-167817.0,,,10454,,10454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.585,1.66,1.525,1.595,1.595,3850.0,0,0,1.595
2015,1957490.0,173417.0,1784073.0,0.9114,,,,,2547.0,2547.0,175948.0,16.0,,,1781558,0.9101,1781542.0,0.9101,16.0,1781558.0,0.9101,,1781558.0,0.9101,0.14,0.14,12633432,12633432,2531,,2531,,,,2531.0,,,,,,,,,,2531,,,,,2531.0,2531.0,,,,,,,,2531,,,,-167817.0,,,2531,,2531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,0.69,0.67,0.68,0.68,700.0,0,0,0.68
2016,884665.0,181164.0,703501.0,0.7952,,,,,-2496.0,-2496.0,178633.0,35.0,,,706067,0.7981,706032.0,0.7981,35.0,706067.0,0.7981,,706067.0,0.7981,0.06,0.06,12633432,12633432,338314,,338314,,,,338314.0,,,,,,,,,,338314,,,,,338314.0,338314.0,,,,,,,,338314,,,,-167817.0,,,338314,,338314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.485,0.515,0.44,0.45,0.45,17500.0,0,0,0.45
2017,1241872.0,176218.0,1065654.0,0.8581,,176218.0,,176218.0,-174013.0,2205.0,176218.0,2205.0,,,1067859,0.8599,1065654.0,0.8581,2205.0,1067859.0,0.8599,,1067859.0,0.8599,0.08,0.08,12633432,12633432,651510,,651510,,,,651510.0,,,,,,,,,,651510,,,,,651510.0,651510.0,,,,,,,,651510,,,,-167817.0,,,651510,,651510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,0.4775,0.4,0.45,0.45,8013.0,0,0,0.45
2018,1464943.0,209789.0,1255154.0,0.8568,,209789.0,,209789.0,-202227.0,7562.0,209789.0,7562.0,,,1262716,0.862,1255154.0,0.8568,7562.0,1262716.0,0.862,,1262716.0,0.862,0.1,0.1,12633432,12633432,735748,,735748,,,,735748.0,,,,,,,,,,735748,,,,,735748.0,735748.0,,,,,,,,735748,,,,-167817.0,,,735748,,735748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,0.48,0.43605,0.45,0.45,4500.0,0,0,0.45
2019,1183904.0,188398.0,995506.0,0.8409,,,,,7409.0,7409.0,188398.0,7409.0,,,1002915,0.8471,995506.0,0.8409,7409.0,1002915.0,0.8471,,1002915.0,0.8471,0.08,0.08,12633432,12633432,396526,,396526,,,,396526.0,,,,,,,,,,396526,,,,,,,,,,,,396526.0,,396526,,,,,,,396526,,396526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,0.64,0.525,0.565,0.565,4650.0,0,0,0.565
