,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,94739000,64531000,30208000,0.3189,,11334000.0,,11334000,,11334000,75865000,,214000.0,2955000.0,16893000,0.1783,18874000,0.1992,-5150000.0,13724000.0,0.1449,5236000.0,8488000,0.0896,0.77,0.67,11023377,12668657,7610000,,7610000,13678000,,1795000,23083000,10413000,,5590000.0,5590000.0,,,1947000.0,17950000,,41033000,624000,4000.0,,,2221000,2849000,2350000.0,,,273000.0,2623000.0,,,5472000,,118000.0,21608000,-16693000.0,27504000,32537000,38009000,3024000,41033000,8488000,2955000.0,-319000.0,,1068000.0,,,,20234000.0,7332000.0,19524000,-5565000,,,,-1069000.0,-6634000,,3006000.0,-10512000.0,,-5895000,-13401000,,-511000.0,7610000.0,8121000.0,13959000,15.945,17.03,13.35,14.795,12.97,3023200.0,0.0,0.0,12.97
2003,105568000,74604000,30964000,0.2933,,13967000.0,,13967000,,13967000,88571000,,189000.0,3591000.0,15563000,0.1474,16997000,0.161,-5214000.0,11783000.0,0.1116,4452000.0,7331000,0.0694,0.66,0.61,11107576,12018033,16822000,,16822000,14401000,,1802000,33025000,11808000,,5685000.0,5685000.0,,,1955000.0,19448000,,52473000,498000,2372000.0,,,2549000,5419000,83000.0,,,346000.0,429000.0,,,5848000,,122000.0,28939000,-19550000.0,33836000,43347000,49195000,3278000,52473000,7331000,3591000.0,474000.0,,7372000.0,,,,27606000.0,-1236000.0,17532000,-5133000,,,,105000.0,-5028000,,1462000.0,-20000.0,,-4734000,-3292000,,9212000.0,16822000.0,7610000.0,12399000,12.745,14.47,11.605,13.205,11.58,1929450.0,0.0,0.0,11.58
2004,118308000,85275000,33033000,0.2792,,16802000.0,,16802000,238000.0,17040000,102315000,146000.0,,4322000.0,15099000,0.1276,15993000,0.1352,-5216000.0,10777000.0,0.0911,4099000.0,6678000,0.0564,0.56,0.54,11916000,12431000,20553000,,20553000,18218000,,1835000,40606000,13650000,,6127000.0,6127000.0,,,1225000.0,21002000,,61608000,1181000,70000.0,,,4367000,5618000,,,,2500000.0,2500000.0,,,8118000,,134000.0,35617000,-23043000.0,37471000,50179000,58297000,3311000,61608000,6678000,4322000.0,146000.0,,7382000.0,,,,34988000.0,-644000.0,17884000,-4970000,,,,11000.0,-4959000,,1771000.0,-5584000.0,,-5381000,-9194000,,3731000.0,20553000.0,16822000.0,12914000,13.595,14.675,12.775,13.755,12.06,1189800.0,0.0,0.0,12.06
2005,132122000,96210000,35912000,0.2718,,16425000.0,,16425000,604000.0,17029000,113239000,361000.0,,4308000.0,18610000,0.1409,18883000,0.1429,-4581000.0,14302000.0,0.1082,5511000.0,8791000,0.0665,0.74,0.73,11923000,12075000,15002000,,15002000,20422000,,1428000,36852000,13741000,,14339000.0,14339000.0,,,1587000.0,29667000,,66519000,1721000,244000.0,,,5150000,7115000,483000.0,,,2422000.0,2905000.0,,,10020000,,136000.0,44408000,-23825000.0,32756000,53475000,63495000,3024000,66519000,8791000,4308000.0,44000.0,,-5251000.0,,,,29737000.0,10360000.0,18252000,-10848000,-1513000.0,,,178000.0,-12183000,,1800000.0,-8000000.0,,-5420000,-11620000,,-5551000.0,15002000.0,20553000.0,7404000,16.939999999999998,18.89,15.905,18.09,15.86,929800.0,0.0,0.0,15.86
2006,135194000,99351000,35843000,0.2651,,17247000.0,,17247000,,17247000,116598000,332000.0,,4494000.0,15847000,0.1172,18596000,0.1376,-5346000.0,13250000.0,0.098,5057000.0,6296000,0.0466,0.54,0.54,11690000,11690000,10952000,500000.0,11452000,22278000,,2251000,35981000,13371000,20997000.0,,20997000.0,,,1108000.0,35476000,,71457000,1601000,562000.0,,,7007000,9170000,797000.0,,,2102000.0,2899000.0,,,12069000,,137000.0,50704000,-25573000.0,30249000,55517000,67586000,3871000,71457000,6296000,4494000.0,-373000.0,,-2926000.0,,,,26811000.0,10981000.0,18472000,-4655000,-5206000.0,-700000.0,2850000.0,-1135000.0,-8846000,,125000.0,-5522000.0,,-5629000,-11026000,,-1400000.0,10952000.0,12352000.0,13817000,14.98,15.955000000000002,14.14,14.835,13.005,981100.0,0.0,0.0,13.005
2007,151686000,114325000,37361000,0.2463,,17326000.0,,17326000,,17326000,131651000,273000.0,301000.0,4986000.0,19644000,0.1295,20035000,0.1321,-5755000.0,14280000.0,0.0941,5465000.0,8892000,0.0586,0.75,0.75,11643000,11718000,7976000,,7976000,26724000,,1333000,36033000,16792000,37650000.0,3930000.0,41580000.0,,,1847000.0,60219000,,96252000,1555000,812000.0,,,9071000,11438000,7959000.0,,,1800000.0,9759000.0,,,21197000,,141000.0,59442000,-29342000.0,39166000,69407000,90604000,5648000,96252000,8892000,4986000.0,313000.0,,-2216000.0,,,,24595000.0,7072000.0,19047000,-4034000,-20023000.0,-2040000.0,2540000.0,21000.0,-23536000,,568000.0,,,945000,1513000,,-2976000.0,7976000.0,10952000.0,15013000,13.795,14.475,13.085,13.905,12.19,977100.0,0.0,0.0,12.19
2008,187686000,140083000,47603000,0.2536,,23727000.0,,23727000,,23727000,163810000,260000.0,542000.0,5966000.0,23017000,0.1226,23876000,0.1272,-7367000.0,16509000.0,0.088,6505000.0,10004000,0.0533,0.84,0.83,11907000,12055000,10113000,,10113000,26751000,,1857000,38721000,15841000,55886000.0,6452000.0,62338000.0,,,1347000.0,79526000,,118247000,1481000,1380000.0,,,11752000,14613000,12412000.0,,,3400000.0,15812000.0,,,30425000,,142000.0,69446000,-33167000.0,45187000,81608000,112033000,6214000,118247000,10004000,5966000.0,1922000.0,,-487000.0,,,,24108000.0,12767000.0,30172000,-4299000,-20685000.0,,,108000.0,-24876000,,495000.0,,,-3654000,-3159000,,2137000.0,10113000.0,7976000.0,25873000,15.035,16.55,13.86,15.0,13.15,1662150.0,0.0,0.0,13.15
2009,201409000,146239000,55170000,0.2739,,23570000.0,,23570000,3348000.0,26918000,173157000,8000.0,352000.0,5897000.0,25950000,0.1288,28252000,0.1403,-344000.0,27908000.0,0.1386,7934000.0,11767000,0.0584,1.01,1.0,11703000,11807000,6429000,,6429000,23631000,,2959000,33019000,14339000,57247000.0,5955000.0,63202000.0,,,869000.0,78410000,,111429000,1292000,1013000.0,,,12459000,14764000,400000.0,1027000.0,,3013000.0,4440000.0,,,19204000,,138000.0,75632000,-36646000.0,48228000,87352000,106556000,4873000,111429000,11767000,5897000.0,714000.0,1573000.0,-5853000.0,-303000.0,,,18255000.0,16846000.0,30944000,-3876000,-1178000.0,-2329000.0,,57000.0,-7326000,-36829000.0,,-5586000.0,-9438000.0,24551000,-27302000,,-3684000.0,6429000.0,10113000.0,27068000,13.945,15.989999999999998,12.95,14.28,12.52,893200.0,0.0,0.0,12.52
2010,211233000,151816000,59417000,0.2813,,22986000.0,,22986000,3241000.0,26227000,178043000,586000.0,236000.0,5667000.0,30388000,0.1439,33190000,0.1571,350000.0,33540000.0,0.1588,8840000.0,15645000,0.0741,1.34,1.32,11638000,11870000,9179000,,9179000,26369000,,3736000,39284000,13923000,79424000.0,7308000.0,86732000.0,,,922000.0,101577000,,140861000,1237000,250000.0,,,12744000,14231000,5750000.0,966000.0,,3531000.0,10247000.0,,,24478000,,139000.0,89876000,-39230000.0,53172000,103957000,128435000,12426000,140861000,15645000,5667000.0,452000.0,1292000.0,6798000.0,-4466000.0,,,25053000.0,667000.0,30521000,-3673000,-17278000.0,-682000.0,,,-21633000,-42213000.0,,-1401000.0,-9580000.0,47056000,-6138000,,2750000.0,9179000.0,6429000.0,26848000,17.03,18.605,15.965,17.14,15.025,831950.0,0.0,0.0,15.025
2011,237006000,172513000,64493000,0.2721,,24777000.0,,24777000,3785000.0,28562000,201075000,5445000.0,496000.0,5449000.0,38016000,0.1604,35931000,0.1516,4949000.0,40880000.0,0.1725,11097000.0,20974000,0.0885,1.78,1.75,11814000,11977000,9983000,,9983000,29947000,,5737000,45667000,13189000,92750000.0,9603000.0,102353000.0,,,2043000.0,117585000,,163252000,1809000,433000.0,,,14082000,16324000,23784000.0,941000.0,,623000.0,25348000.0,,,41672000,,139000.0,102405000,-42299000.0,46804000,107049000,148721000,14531000,163252000,20974000,5449000.0,3833000.0,2032000.0,4290000.0,-6137000.0,,,29343000.0,-3923000.0,32655000,-3222000,-9445000.0,,,-18939000.0,-31606000,-101150000.0,,-4656000.0,-3789000.0,109350000,-245000,,804000.0,9983000.0,9179000.0,29433000,19.965000000000003,21.98,18.93,19.815,17.53,1089800.0,0.32,0.32,17.85
2012,252088000,189503000,62585000,0.2483,,24782000.0,,24782000,,24782000,214285000,6000.0,557000.0,5287000.0,34811000,0.1381,37803000,0.15,-551000.0,37252000.0,0.1478,11034000.0,17933000,0.0711,1.52,1.51,11804000,11904000,11671000,,11671000,27676000,,5975000,45322000,13016000,100188000.0,12146000.0,112334000.0,,,1042000.0,126392000,,171714000,1732000,459000.0,,,14116000,16307000,17575000.0,,,3173000.0,20748000.0,,,37055000,,141000.0,111321000,-44158000.0,50019000,117323000,154378000,17336000,171714000,17933000,5287000.0,3738000.0,2102000.0,-328000.0,-1663000.0,,,29015000.0,10517000.0,39249000,-4234000,-10173000.0,,,303000.0,-14104000,-86434000.0,,,-9017000.0,71994000,-23457000,,1688000.0,11671000.0,9983000.0,35015000,24.9,26.33,22.96,25.55,22.935,1063400.0,0.36,0.6799999999999999,23.615
2013,264058000,199357000,64701000,0.245,,25931000.0,,25931000,,25931000,225288000,7000.0,538000.0,5562000.0,31059000,0.1176,38770000,0.1468,-531000.0,38239000.0,0.1448,12236000.0,12723000,0.0482,1.05,1.05,12063000,12082000,12898000,,12898000,32664000,,4098000,49660000,14960000,143955000.0,14479000.0,158434000.0,,,1081000.0,174475000,,224135000,1722000,825000.0,,,20625000,23172000,40650000.0,,,9296000.0,49946000.0,,,73118000,,143000.0,119206000,,8941000,128290000,201408000,22727000,224135000,12723000,5562000.0,2369000.0,2743000.0,-2527000.0,-5394000.0,,,26488000.0,23925000.0,44795000,-4637000,-48504000.0,-1876000.0,233000.0,2335000.0,-52449000,-128659000.0,,,-4838000.0,142378000,8881000,,1227000.0,12898000.0,11671000.0,40158000,27.91,31.035,26.97,27.87,25.35,857150.0,0.4,1.08,26.43
2014,305074000,228907000,76167000,0.2497,,30399000.0,,30399000,,30399000,259306000,18000.0,1088000.0,6740000.0,42955000,0.1408,45768000,0.15,-1070000.0,44698000.0,0.1465,14274000.0,20853000,0.0684,1.62,1.62,12217000,12221000,14271000,,14271000,34394000,,6186000,54851000,15764000,147914000.0,24907000.0,172821000.0,,,1115000.0,189700000,,244551000,1782000,883000.0,,,22839000,25504000,34734000.0,,,17099000.0,51833000.0,,,77337000,,145000.0,134186000,-49045000.0,60994000,146280000,223617000,20934000,244551000,20853000,6740000.0,6275000.0,3363000.0,2859000.0,-5388000.0,,,29347000.0,5104000.0,45194000,-5167000,-17760000.0,-5490000.0,,5537000.0,-22880000,-140625000.0,,,-5873000.0,125557000,-20941000,,1373000.0,14271000.0,12898000.0,40027000,34.81,36.315,32.36,34.754999999999995,32.01,716700.0,0.48,1.56,33.57
2015,331302000,252941000,78361000,0.2365,,31067000.0,,31067000,,31067000,284008000,81000.0,1031000.0,7952000.0,45915000,0.1386,47294000,0.1428,-950000.0,46344000.0,0.1399,14653000.0,22279000,0.0672,1.77,1.77,12392000,12392000,15778000,,15778000,38619000,,5785000,60182000,16654000,171547000.0,30296000.0,201843000.0,,,1234000.0,219731000,,279913000,1636000,775000.0,,,16596000,19007000,48335000.0,,9223000.0,10238000.0,67796000.0,,,86803000,,146000.0,149016000,-53255000.0,66878000,162785000,249588000,30325000,279913000,22279000,7952000.0,7001000.0,4491000.0,11828000.0,-5519000.0,,,41175000.0,-12308000.0,41243000,-6263000,-26048000.0,,,71000.0,-32240000,-94384000.0,,,-7449000.0,94337000,-7496000,,1507000.0,15778000.0,14271000.0,34980000,47.14,51.525000000000006,44.265,48.28,45.125,1378000.0,0.6,2.16,47.285
2016,356546000,274534000,82012000,0.23,,32479000.0,,32479000,,32479000,307013000,93000.0,11478000.0,8779000.0,52688000,0.1478,49533000,0.1389,-11385000.0,38148000.0,0.107,11880000.0,20551000,0.0576,1.64,1.64,12500000,12500000,20047000,,20047000,41489000,,4428000,65964000,19173000,226806000.0,38060000.0,264866000.0,,,1228000.0,285267000,,351231000,1634000,1227000.0,,,21756000,24617000,50596000.0,,15736000.0,71594000.0,137926000.0,,,162543000,,147000.0,150342000,-56018000.0,93077000,187548000,350091000,1140000,351231000,20551000,8779000.0,2979000.0,4962000.0,172000.0,-3275000.0,,,41347000.0,13607000.0,51050000,-8260000,-24293000.0,,,61000.0,-32492000,-166800000.0,,,-8510000.0,161021000,-14289000,,4269000.0,20047000.0,15778000.0,42790000,56.835,62.36,54.105,58.695,55.55,1759400.0,0.68,2.8400000000000003,58.39
2017,414051000,323434000,90617000,0.2189,,35889000.0,,35889000,,35889000,359323000,88000.0,21060000.0,9710000.0,59058000,0.1426,54728000,0.1322,-20972000.0,33756000.0,0.0815,6032000.0,22256000,0.0538,1.76,1.76,12570000,12570000,21933000,,21933000,50362000,,4786000,77081000,20385000,271338000.0,48954000.0,320292000.0,,,1224000.0,341901000,,418982000,2165000,4044000.0,2833000.0,,33342000,39551000,56728000.0,,10875000.0,105758000.0,173361000.0,,,212912000,,148000.0,162406000,-60475000.0,102787000,204866000,417778000,1204000,418982000,22256000,9710000.0,-4864000.0,5032000.0,-3817000.0,-3447000.0,,,37530000.0,28209000.0,56526000,-7095000,-36682000.0,,,202000.0,-43575000,-86227000.0,,,-10066000.0,85228000,-11065000,,1886000.0,21933000.0,20047000.0,49431000,65.55,68.15,61.425,65.44999999999999,62.375,1156850.0,0.8,3.640000000000001,66.015
2018,453911000,352248000,101663000,0.224,,41349000.0,,41349000,,41349000,393597000,93000.0,2042000.0,9755000.0,58039000,0.1279,60314000,0.1329,-103000.0,60211000.0,0.1326,11369000.0,34873000,0.0768,1.31,1.31,12666000,12666000,23368000,,23368000,51493000,,4353000,79214000,20169000,293525000.0,48828000.0,342353000.0,,,1430000.0,363952000,,443166000,2019000,1434000.0,,,38493000,41946000,38402000.0,,9012000.0,136931000.0,184345000.0,,,226291000,,149000.0,167396000,-64154000.0,112554000,215945000,442236000,930000,443166000,34873000,9755000.0,4813000.0,5939000.0,-262000.0,-3434000.0,,,37268000.0,17887000.0,73005000,-7193000,-16367000.0,,,-349000.0,-23909000,-123044000.0,,,-11664000.0,87047000,-47661000,,1435000.0,23368000.0,21933000.0,65812000,94.875,104.75,94.265,99.175,96.41,1304400.0,0.92,4.5600000000000005,100.97
2019,481969000,369495000,112474000,0.2334,,45049000.0,,45049000,,45049000,414544000,46000.0,2079000.0,10095000.0,65860000,0.1366,67425000,0.1399,3481000.0,70906000.0,0.1471,13647000.0,40039000,0.0831,2.45,2.45,12756000,12756000,23548000,,23548000,56051000,,5787000,85386000,103676000,317676000.0,52588000.0,370264000.0,,,1519000.0,475459000,,560845000,2494000,27214000.0,,,30855000,60563000,50361000.0,,10071000.0,198149000.0,258581000.0,,86744000.0,319144000,,150000.0,184352000,-66099000.0,121854000,240257000,559401000,1444000,560845000,40039000,10095000.0,4651000.0,6985000.0,-12445000.0,-6376000.0,,,24823000.0,13123000.0,62448000,-10189000,-28075000.0,,,271000.0,-37993000,-138433000.0,,,-14555000.0,128713000,-24275000,,180000.0,23548000.0,23368000.0,52259000,116.805,122.61,111.22,116.675,114.185,1879500.0,1.14,5.700000000000001,119.885
2020,422969000,328519000,94450000,0.2233,,42037000.0,,42037000,-13501000.0,28536000,357055000,142000.0,1634000.0,10533000.0,60383000,0.1428,52413000,0.1239,13100000.0,65513000.0,0.1549,13022000.0,35194000,0.0832,2.48,2.48,12835000,12835000,32918000,,32918000,50945000,,3773000,87636000,103260000,345646000.0,56280000.0,401926000.0,,,1539000.0,506725000,,594361000,1335000,32411000.0,5715000.0,,59746000,93492000,16596000.0,,7779000.0,198864000.0,223239000.0,,89497000.0,316731000,,151000.0,212015000,,63994000,276160000,592891000,1470000,594361000,35194000,10533000.0,-258000.0,7917000.0,-30679000.0,899000.0,,,-5856000.0,77288000.0,99995000,-7639000,-43564000.0,,,,-51203000,-245037000.0,,,-4110000.0,209725000,-39422000,,9370000.0,32918000.0,23548000.0,92356000,85.205,94.39,77.57,84.97,83.85499999999999,1792800.0,0.32,6.020000000000001,89.87499999999999
