,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,,,,,,,,16535.0,,,16535.0,,14857.0,,-16535.0,-inf,-16535.0,-inf,-14857.0,-31392.0,-inf,,-31392.0,-inf,-0.04,-0.04,699742.0,699742.0,,,,,,,,,,,,,,,,,,,,,,136699.0,136699.0,,,,,,,,136699.0,,69974.0,-2222140.0,,2015467.0,-136699.0,,,,-31392.0,,,,-136699.0,,,,-136699.0,168091.0,,,,,,,,,,,,,,,,,,,0.01,0.013,0.0085,0.009,0.009,54050.0,0,0,0.009
2012,,,,,,66850.0,,66850.0,,,66850.0,,25135.0,12610.0,-66850.0,-inf,-66850.0,-inf,-25135.0,-91985.0,-inf,,-91985.0,-inf,-0.12,-0.12,762275.0,762275.0,2900.0,,2900.0,,,909.0,3809.0,,,,,,,,,,3809.0,,,,,116476.0,116476.0,,,,,,,,116476.0,,76995.0,,,-189665.0,-112670.0,3806.0,3.0,3809.0,-91985.0,12610.0,,,24032.0,,,,-112667.0,2117.0,-53226.0,,,,,,,,,,,56126.0,56126.0,,56126.0,2900.0,,-53226.0,0.0065,0.009,0.0045,0.0075,0.0075,100100.0,0,0,0.0075
2013,,,,,,1090882.0,,1090882.0,,1090882.0,1090882.0,,19802.0,,-1090882.0,-inf,-1090882.0,-inf,-77703.0,-1168585.0,-inf,,-1168585.0,-inf,-1.0,-1.0,829924.0,829924.0,80000.0,,80000.0,,,,80000.0,,,,,,,,,,80000.0,,93980.0,,,26020.0,120000.0,,,,,,,,120000.0,,,-3580000.0,-2290748.0,3541187.0,-38813.0,81187.0,-1187.0,80000.0,-1168585.0,,,,72667.0,,,,-40000.0,1020633.0,-75285.0,,,,,,,,20000.0,,,128920.0,148920.0,,73635.0,76535.0,2900.0,-75285.0,0.0135,0.03,0.008,0.0125,0.0125,396800.0,0,0,0.0125
2014,,,,,561150.0,450689.0,,450689.0,,1011839.0,1011839.0,,102576.0,,-1011839.0,-inf,-1261962.0,-inf,-23811919.0,-25073881.0,-inf,13939.0,-25087820.0,-inf,-2.41,-2.41,10408138.0,10408138.0,1376840.0,,1376840.0,,,,1376840.0,,,,,,,,,,1376840.0,,,,,5060.0,5060.0,,,,,,,,5060.0,,220.0,-28670530.0,,30042082.0,1371772.0,1376832.0,8.0,1376840.0,-25087820.0,,,,1411780.0,,,,1371780.0,22751341.0,-924699.0,,,,,,,,2225000.0,,,,2225000.0,,1300301.0,1376836.0,76535.0,-924699.0,0.0215,0.036,0.0204999999999999,0.025,0.025,250600.0,0,0,0.025
2015,,,,,191739.0,929421.0,,929421.0,,1121160.0,1121160.0,,,,-1121160.0,-inf,-1121160.0,-inf,,-1121160.0,-inf,,-1121160.0,-inf,-0.05,-0.05,22012562.0,22012562.0,880640.0,,880640.0,,,,880640.0,,,,,,,,,,880640.0,,,,,1560.0,1560.0,,,,,,,,1560.0,,220.0,-29791690.0,,30670545.0,879075.0,880635.0,5.0,880640.0,-1121160.0,,,458463.0,-492700.0,,,,879080.0,489200.0,-666197.0,,,,,,,,170000.0,,,,170000.0,,-496197.0,880639.0,1376836.0,-666197.0,0.37,0.405,0.25,0.3399999999999999,0.3399999999999999,27300.0,0,0,0.3399999999999999
2016,,,,,342602.0,912627.0,,912627.0,,1255229.0,1255229.0,,,,-1536629.0,-inf,-1255229.0,-inf,281400.0,-973829.0,-inf,,-973829.0,-inf,-0.04,-0.04,22012562.0,22012562.0,292980.0,,292980.0,62820.0,,52310.0,408110.0,,,,,,,,,,408110.0,,,,,1560.0,1560.0,,,,,,,,1560.0,,220.0,-30765520.0,,31171844.0,406544.0,408104.0,6.0,408110.0,-973829.0,,,401298.0,-472530.0,-62816.0,,,406550.0,457398.0,-587663.0,,,,,,,,,,,,,,-587663.0,292976.0,880639.0,-587663.0,0.1345,0.18,0.1,0.132,0.132,84600.0,0,0,0.132
2017,,,,,224451.0,628717.0,,628717.0,,853168.0,853168.0,,,,-853168.0,-inf,-853168.0,-inf,,-853168.0,-inf,,-853168.0,-inf,-0.04,-0.04,22169754.0,22169754.0,10960.0,,10960.0,,,21000.0,31960.0,,,,,,,63380.0,63380.0,,95340.0,,138051.0,,,229719.0,367770.0,,,,,,,,367770.0,,220.0,-31618690.0,,31346049.0,-272421.0,95349.0,-9.0,95340.0,-853168.0,,,167303.0,-742360.0,62618.0,,228150.0,-335810.0,1008160.0,-420065.0,,,,,,,,,,,138051.0,138051.0,,-282014.0,10962.0,292976.0,-420065.0,0.1075,0.15,0.093,0.1075,0.1075,126100.0,0,0,0.1075
2018,,,,,117562.0,1567226.0,,1567226.0,,1684788.0,1684788.0,,13150.0,,-1684788.0,-inf,-1684788.0,-inf,-329050.0,-2013838.0,-inf,,-2013838.0,-inf,-0.08,-0.08,26680834.0,26680834.0,390500.0,,390500.0,,,,390500.0,,,,,,,4880.0,4880.0,,395380.0,,37736.0,,,186944.0,224680.0,,,,,,,,224680.0,,350.0,-33632530.0,,33802881.0,170701.0,395381.0,-1.0,395380.0,-2013838.0,,,,501630.0,21000.0,,,165820.0,31947.0,-1480261.0,,,,,,,,1795146.0,,,64648.0,1859794.0,,379533.0,390495.0,10962.0,-1480261.0,0.0775,0.0905,0.06,0.0775,0.0775,55700.0,0,0,0.0775
2019,,,,,182150.0,247654.0,,247654.0,,429804.0,429804.0,,7008.0,,-429804.0,-inf,-429804.0,-inf,-7008.0,-436812.0,-inf,,-436812.0,-inf,-0.01,-0.01,34546060.0,34546060.0,18280.0,,18280.0,,,,18280.0,,,,,,,,,,18280.0,,165905.0,,,111475.0,277380.0,,,,,,,,277380.0,,350.0,-34069340.0,,33809887.0,-259103.0,18277.0,3.0,18280.0,-436812.0,,,,-424920.0,,,4050.0,-259100.0,361346.0,-500386.0,,,,,,,,,,,128169.0,128169.0,,-372217.0,18278.0,390495.0,-500386.0,0.078,0.0895,0.0615,0.0735,0.0735,15200.0,0,0,0.0735
2020,,,,,238936.0,408725.0,,408725.0,-51941.0,595720.0,595720.0,,,,-595720.0,-inf,-647661.0,-inf,35305.0,-612356.0,-inf,,-612356.0,-inf,-0.02,-0.02,34546060.0,34546060.0,81070.0,,81070.0,,,,81070.0,,,,,,,,,,81070.0,2996.0,165905.0,,,311020.0,479921.0,,,,,,,,479921.0,,345.0,-34681693.0,-17919.0,34300416.0,-398851.0,81070.0,,81070.0,-612356.0,,,,-139751.0,,,-2618.0,-398851.0,358927.0,-393180.0,,,,,,,,,,,473891.0,473891.0,-17919.0,62792.0,81070.0,18278.0,-393180.0,0.075,0.1015,0.0525,0.075,0.075,19500.0,0,0,0.075
