,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,,,,,,,,18191,,,18191,,,,-18191,-inf,-18191,-inf,,,,,-18191,-inf,-0.04,-0.04,503645,503645,11.0,,11.0,,,,11.0,,,,,,,,,,11.0,11015.0,,,,2649,13664,,,,,,,,13664,,1425.0,-23403.0,,8325.0,-13653,11.0,,11.0,-18191,,,,-10668,,,11015.0,-13653.0,21683.0,-7176,,,,,,,,7523.0,,,-336,7187,,,11.0,,-7176,0.3333,0.3333,0.3333,0.3333,0.3333,1800.0,0,0,0.3333
2010,,,,,,,,139896,,,139896,,5198.0,,-139896,-inf,-139896,-inf,,,,,-145094,-inf,-0.28,-0.28,521965,521965,33034.0,,33034.0,,,,33034.0,,,,,,,,,,33034.0,30567.0,139600.0,,,11965,182132,,,,,,,,182132,,44850.0,-168497.0,,-25451.0,-149098,33034.0,,33034.0,-145094,,,,-135445,,,,-149098.0,173962.0,-106577,,,,,,,,,,,139600,139600,,33023.0,33034.0,11.0,-106577,0.4167,0.4167,0.4167,0.4167,0.4167,1800.0,0,0,0.4167
2011,,,,,,220559.0,,220559,,220559.0,220559,,26504.0,,-220559,-inf,-220559,-inf,-98621.0,-319180.0,-inf,,-319180,-inf,-0.68,-0.68,466054,466054,320178.0,,320178.0,,,7575.0,327753.0,,,,,,,,,,327753.0,18646.0,,,,300000,318646,487331.0,,,,487331.0,,,805977,7500.0,347380.0,-487677.0,,-345427.0,-478224,327753.0,,327753.0,-319180,,,,8056,,,,,72117.0,-239007,-10000.0,,,,-10000.0,-10000.0,-149449.0,,,,685600,536151,,287144.0,320178.0,33034.0,-249007,76.33335,84.167,38.6,79.58335,79.58335,18593.5,0,0,79.58335
2012,,,,,,543922.0,,543922,,543922.0,540000,,44541.0,,-595459,-inf,-543922,-inf,-96078.0,-640000.0,-inf,,-640000,-inf,-1.83,-1.83,350207,350207,12650.0,,12650.0,,,,12650.0,,,,,,,,,,12650.0,119732.0,,,,357219,476951,,,,,,,,476951,7500.0,376603.0,-1132279.0,,283875.0,-464301,12650.0,,12650.0,-640000,,,,-473408,,,,-464301.0,710880.0,-402528,,,,,,,,35000.0,,,60000,95000,,-307528.0,12650.0,320178.0,-402528,8.55,9.5,5.199999999999999,8.5,8.5,5945.5,0,0,8.5
2013,,,,,,478916.0,,478916,,478916.0,480000,,46006.0,,-523994,-inf,-478916,-inf,-91084.0,-570000.0,-inf,,-570000,-inf,-1.5,-1.5,377186,377186,3371.0,,3371.0,,,,3371.0,,,,,,,6685.0,6685.0,,10056.0,449022.0,4116.0,,,488765,941903,4397.0,,,,4397.0,,,946300,7500.0,377203.0,-1702722.0,,381775.0,-936244,10056.0,,10056.0,-570000,,,,-474231,,,,-938532.0,940927.0,-103304,,,,,,,,,,,94025,94025,,-9279.0,3371.0,12650.0,-103304,2.6,3.45,2.2,2.45,2.45,2697.0,0,0,2.45
2014,,,,,,420593.0,,420593,,420593.0,420593,,108546.0,,-420593,-inf,-420593,-inf,-187226.0,-607819.0,-inf,,-607819,-inf,-1.5,-1.5,406443,406443,73.0,,73.0,,,1020.0,1093.0,,,,,,,,,,1093.0,728581.0,331952.0,,,375252,1435785,,,,,,,,1435785,7500.0,571564.0,-2310541.0,,296785.0,-1434692,1093.0,,1093.0,-607819,,,,429559,,,,,148244.0,-30016,,,,,,,,,,,26718,26718,,-3298.0,73.0,3371.0,-30016,1.5,1.9,0.95,1.15,1.15,2483.0,0,0,1.15
2015,,,,,,240419.0,,240419,,240419.0,240420,,37159.0,,-706940,-inf,-240419,-inf,-467111.0,-707530.0,-inf,,-707530,-inf,-0.46,-0.46,1549334,1549334,,,,,,,,,,,,,,,,,,96141.0,83300.0,,,460411,639852,50000.0,,,,50000.0,,,689852,23339.0,1995290.0,-3018073.0,,309592.0,-689852,,,,-707530,,,,794840,,,,-639852.0,-220683.0,-133373,,,,,,,,,,,133300,133300,,,,73.0,-133373,0.2,0.55,0.1,0.2,0.2,520573.0,0,0,0.2
2016,2000.0,57790.0,-55790.0,-27.895,,406460.0,,406460,269806.0,676266.0,617970,,100470.0,212016.0,-178814,-89.407,-674266,-337.133,182966.0,-491300.0,-245.65,,-491300,-245.65,-0.25,-0.25,1976803,1976803,47900.0,,47900.0,10500.0,,,58400.0,11424.0,,990000.0,990000.0,,,,1001424.0,,1059824.0,117658.0,131585.0,,,228605,477848,163440.0,,,,163440.0,,,641288,169030.0,1999990.0,-3509373.0,,1758889.0,418536,1059824.0,,1059824.0,-491300,212016.0,,29092.0,220404,,,126903.0,-419448.0,-287437.0,-317225,-13440.0,,,,,-13440.0,,196702.0,,,181863,378565,,,47900.0,,-330665,0.5,0.7,0.25,0.55,0.55,195523.5,0,0,0.55
2017,38090.0,83230.0,-45140.0,-1.1851,,745409.0,,745409,242816.0,988225.0,1071450,1000.0,5249.0,242816.0,-1131585,-29.7082,-1033360,-27.1294,-346290.0,-1379650.0,-36.2208,,-1379650,-36.2208,-0.6,-0.6,2301961,2301961,61037.0,,61037.0,700.0,,,61737.0,10160.0,,750000.0,750000.0,,,,760160.0,,821897.0,105544.0,1035301.0,,,570643,1711488,,,,,,,,1711488,175.0,2881.0,-4889020.0,-4832.0,4001205.0,-889591,821897.0,,821897.0,-1379650,242816.0,,,-1230303,,,-12114.0,-1649751.0,1570030.0,-797107,-1552.0,,,,,-1552.0,,105000.0,,,706796,811796,,13137.0,61037.0,47900.0,-798659,0.1,0.2,0.0675,0.1225,0.1225,289588.5,0,0,0.1225
2018,109580.0,29940.0,79640.0,0.7268,,682888.0,,682888,307557.0,990445.0,980390,,21958.0,307557.0,-662175,-6.0428,-910813,-8.3119,-80877.0,-991690.0,-9.0499,,-991690,-9.0499,-0.01,-0.01,24158309,24158309,12449.0,,12449.0,,,10000.0,22449.0,28853.0,,450000.0,450000.0,,,,478853.0,,501302.0,111973.0,1430184.0,,,574797,2116954,,,,,,,,2116954,79.0,49718.0,-5880713.0,-10373.0,4225637.0,-1615652,501302.0,,501302.0,-991690,307557.0,,,-444754,,,,-2094505.0,389203.0,-739684,-26250.0,,,,,-26250.0,,105000.0,-63241.0,,675587,717346,,-48588.0,12449.0,61037.0,-765934,0.01375,0.032,0.00825,0.01375,0.01375,6052246.0,0,0,0.01375
