,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,,4100.0,-4100.0,-inf,,27271.0,,27271,262.0,27533.0,31633,1245.0,,262.0,-31371,-inf,-31633.0,-inf,,,,,-30388,-inf,-0.0,-0.0,12226104,12226104,108629,,108629,,,,108629,321,,,,,,,321,,108950,,,,,11728.0,11728,,,,,,,,11728,,123,-90522,-997,188618,97222,108950,,108950,-30388,262.0,,,-30126,,,,96901,36841.0,-23411,,,,,,,,,,,,,,-23411,108629,132040,-23411,0.11,0.11,0.11,0.11,0.11,35750.0,0,0,0.11
2010,,,,,,25254.0,,25254,122.0,25376.0,25376,90.0,,122.0,-25254,-inf,-25376.0,-inf,,,,,-25286,-inf,-0.0,-0.0,12247979,12247979,89581,,89581,,,,89581,199,,,,,,,199,,89780,,,,,14671.0,14671,,,,,,,,14671,,123,-115808,-1119,191913,75109,89780,,89780,-25286,122.0,,2798.0,-21991,,,,74910,24934.0,-19423,,,,,,,,375.0,,,,375.0,,-19048,89581,108629,-19423,0.16,0.16,0.16,0.16,0.16,16900.0,0,0,0.16
2011,,4598.0,-4598.0,-inf,,74425.0,,74425,76.0,74501.0,79099,33.0,,76.0,-79023,-inf,-79099.0,-inf,1000.0,,,,-78066,-inf,-0.01,-0.01,12305351,12305351,62180,,62180,,,,62180,123,,,,,,,123,,62303,14585.0,,,,4676.0,19261,,,,,,,,19261,,123,-193874,-1195,237988,43042,62303,,62303,-78066,76.0,,45249.0,-31991,,,,42919,32825.0,-31907,,,,,,,,750.0,,,3756.0,4506.0,,-27401,62180,89581,-31907,0.1,0.11,0.1,0.1,0.1,10000.0,0,0,0.1
2012,,2850.0,-2850.0,-inf,,21194.0,,21194,47.0,21241.0,24091,27.0,,47.0,-24044,-inf,-24091.0,-inf,,,,,-24064,-inf,-0.0,-0.0,12338604,12338604,23075,,23075,,,2500.0,25575,76,,,,,,,76,,25651,5584.0,,,,1089.0,6673,,,,,,,,6673,,123,-217938,-1242,238035,18978,25651,,25651,-24064,47.0,,,-24017,,,,18902,12516.0,-35518,,,,,,,,,,,-3587.0,-3587.0,,-39105,23075,62180,-35518,0.05,0.05,0.05,0.05,0.05,11000.0,0,0,0.05
2013,,,,,,78061.0,,78061,352.0,78413.0,78413,1.0,,351.0,-78061,-inf,-78413.0,-inf,1.0,-78412.0,-inf,,-78412,-inf,-0.01,-0.01,12338604,12338604,19544,,19544,,,995.0,20539,650,,,,,,,650,,21189,34474.0,45000.0,,,511.0,79985,,,,,,,,79985,,123,-296350,-1593,239024,-58796,21189,,21189,-78412,351.0,,638.0,-78348,,,,-59446,108334.0,-47437,-925.0,,,,,-925.0,,,,,44831.0,44831.0,,-3531,19544,23075,-48362,0.07505,0.1249,0.06,0.0950999999999999,0.0950999999999999,62730.0,0,0,0.0950999999999999
2014,781286.0,1233052.0,-451766.0,-0.5782,,328541.0,,328541,,328541.0,1561593,,202499.0,245761.0,-981979,-1.2569,-1430239.0,-1.8306,,-1430239.0,-1.8306,,-1430239,-1.8306,-0.04,-0.04,32241079,32241079,903850,,903850,63826.0,,235502.0,1203178,812060,,,,,,115423.0,927483,,2130661,195425.0,60290.0,,,,255715,,,,,,,,255715,,892,-5885175,339847,7419382,1874946,2130661,,2130661,-1430239,245761.0,,200423.0,1006909,,,-94445.0,947463,-755519.0,-732665,-2168.0,9530.0,,,,7362.0,,1000000.0,,,606868.0,1606868.0,,881565,903850,22285,-734833,0.17,0.18,0.1275,0.17,0.17,48537.0,0,0,0.17
2015,,,,,,1580482.0,,1580482,1783.0,1582265.0,1582265,,,1783.0,-1580482,-inf,-1779495.0,-inf,,-1779495.0,-inf,,-2164620,-inf,-0.02,-0.02,107380414,107380414,20259,,20259,,,43952.0,64211,1008530,,,,,,,1008530,,1072741,105890.0,,,,149874.0,255764,,,,,,,,255764,,967,-8049795,15491,8850314,816977,1072741,,1072741,-2164620,1783.0,,992304.0,-1139016,63826.0,,-23365.0,-191553,1468213.0,-841336,-156518.0,,,,79529.0,-76989.0,,3250.0,,,31484.0,34734.0,,-883591,20259,903850,-997854,0.07,0.1144999999999999,0.035,0.055,0.055,101741.0,0,0,0.055
2016,,,,,,940403.0,,940403,13772.0,954175.0,954175,,,1574.0,-952601,-inf,-959529.0,-inf,76497.0,-883032.0,-inf,,-875294,-inf,-0.01,-0.01,108611814,108611814,8944,,8944,,,9341.0,18285,1006956,,,,,,,1006956,,1025241,475905.0,,,,,475905,,,,,,,,475905,,967,-8925089,15491,9457967,549336,1025241,,1025241,-875294,1574.0,,645912.0,-266067,,,,-457620,211051.0,-282824,,,,,,,,,,,271509.0,271509.0,,-11315,8944,20259,-282824,0.0155,0.0184,0.012,0.0155,0.0155,171250.0,0,0,0.0155
2017,,,,,,434057.0,,434057,71702.0,505759.0,505759,,,1102.0,-504657,-inf,-494896.0,-inf,55333.0,-439563.0,-inf,,-439563,-inf,-0.0,-0.0,108611814,108611814,14085,,14085,,,5549.0,19634,1005854,,,,,,,1005854,,1025488,90595.0,,,,,90595,825120.0,,,,825120.0,,,915715,,967,-9364652,15491,9457967,109773,1025488,,1025488,-439563,1102.0,,,386659,,,,-70961,-404894.0,-456696,,,,,,,,,,,461837.0,461837.0,,5141,14085,8944,-456696,0.21,0.2324999999999999,0.11,0.22,0.22,630716.5,0,0,0.22
2018,,,,,,1249030.0,,1249030,196953.0,1445983.0,1445983,26.0,,386.0,-1445597,-inf,,,-43792.0,-1489775.0,-inf,,-1489775,-inf,-0.01,-0.01,108611814,108611814,28481,,28481,,,4167.0,32648,1003282,,,,113008.0,,,1116290,,1148938,103977.0,,,,56200.0,160177,,,,,,,,160177,,967,-10854427,35794,11806427,988761,1148938,,1148938,-1489775,386.0,,878944.0,-56568,,,26380.0,-127529,114523.0,-552490,,,-77510.0,,,-77510.0,,644396.0,,,,644396.0,,14396,28481,14085,-552490,0.23,0.24,0.15,0.19605,0.19605,24523.5,0,0,0.19605
