,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,,,,,,125339.0,,125339.0,-250678.0,-125339,-125339,,,,125339,inf,125339,inf,,,,,125339,inf,0.03,0.03,5000000,5000000,,,,,,,,,,,,,,,,,,18994.0,6520.0,,,53809.0,79323,,,,,,,,79323,,5000,-107323,,23000,-79323,,,,125339,,,,125339,,,,-79323,-263798.0,-13120,,,,,,,,,,,13120.0,13120.0,,,,,-13120,3.8,4.25,1.155,2.475,2.475,283785.0,0,0,2.475
2013,,191028.0,-191028.0,-inf,,158020.0,,158020.0,,158020,349048,,,,-349048,-inf,-349048,-inf,,,,,-306792,-inf,-0.06,-0.06,5033875,5033875,,5015.0,5015.0,,,,5015.0,1715010.0,,,,,,20000.0,1735010.0,,1740025.0,256154.0,6795.0,,,118166.0,381115,,,,1375000.0,1375000.0,,,1756115,,5045,-414115,,392980,-16090,1740025.0,,1740025.0,-306792,,,,-296777,,,,-376100,1883922.0,1280353,-1715010.0,,,,,-1715010.0,,370025.0,,,64357.0,434382.0,,,-275.0,,-434657,0.135,0.15445,0.0735,0.1245,0.1245,356285.0,0,0,0.1245
2014,,5000.0,-5000.0,-inf,,91292.0,,91292.0,,91292,96292,,,,-96292,-inf,-96292,-inf,,-96292.0,-inf,,-96292,-inf,-0.02,-0.02,5439005,5439005,35400.0,,35400.0,,,,35400.0,2096260.0,,,,,,20000.0,2116260.0,,2151660.0,321555.0,138990.0,,,54747.0,515292,,,,1387500.0,1387500.0,,,1902792,,13345,-510407,,745930,248868,2151660.0,,2151660.0,-96292,,,,-103792,,,,-479892,174208.0,-25876,-368750.0,,,,,-368750.0,,361250.0,,,69051.0,430301.0,,35675.0,35400.0,-275.0,-394626,0.107,0.1625,0.075,0.09875,0.09875,130650.0,0,0,0.09875
2015,,123901.0,-123901.0,-inf,,183027.0,,183027.0,,183027,306928,,,,-306928,-inf,-306928,-inf,,-306928.0,-inf,,-306928,-inf,-0.02,-0.02,15573251,15573251,2170.0,,2170.0,,,2550.0,4720.0,2088460.0,,,,,,20000.0,2108460.0,,2113180.0,271053.0,135990.0,,59747.0,,466790,,,,1444450.0,1444450.0,,,1911240,,16145,-817335,,1003130,201940,2113180.0,,2113180.0,-306928,,,,17822,,,,-462070,-70874.0,-359980,,,,,,64750.0,-3000.0,260000.0,,,5000.0,262000.0,,-33230.0,2170.0,35400.0,-359980,0.0625,0.079,0.05105,0.06,0.06,75550.0,0,0,0.06
2016,14301.0,,,,,,,,199451.0,199451,199451,,,,-185150,-12.9466,-185150,-12.9466,,-185150.0,-12.9466,,-185150,-12.9466,-0.01,-0.01,18920512,18920512,5239.0,,5239.0,50.0,,2500.0,7789.0,2090804.0,,,,,,20000.0,2110804.0,,2118593.0,282241.0,135990.0,,63747.0,,481978,,,,1419450.0,1419450.0,,,1901428,,25828,-1002485,,1193822,217165,2118593.0,,2118593.0,-185150,,,,-12119,,,,-474189,23308.0,-173961,-97334.0,,,,94990.0,-2344.0,,175374.0,,,4000.0,179374.0,,3069.0,5239.0,2170.0,-271295,0.025,0.03,0.022,0.02475,0.02475,66700.0,0,0,0.02475
2017,53685.0,90521.0,-36836.0,-0.6862,,91588.0,,91588.0,,91588,182109,,27138.0,,-593097,-11.0477,-128424,-2.3922,-491811.0,-620235.0,-11.5532,,-620235,-11.5532,-0.02,-0.02,25827818,25827818,822.0,,822.0,4413.0,,,5235.0,,,,,,,126065.0,126065.0,,131300.0,44380.0,174990.0,,,268503.0,487873,,,,,,,,487873,,26798,-1622720,,1239349,-356573,131300.0,,131300.0,-620235,,,,-8449,-4413.0,,,-482638,625267.0,-3417,-6000.0,,,,,-6000.0,,5000.0,,,,5000.0,,-4417.0,822.0,5239.0,-9417,0.01725,0.022,0.01505,0.0164,0.0164,176400.0,0,0,0.0164
2018,59444.0,60390.0,-946.0,-0.0159,,336465.0,123352.0,459817.0,289969.0,749786,810176,,17164.0,,-752612,-12.6609,-750732,-12.6292,-19044.0,-769776.0,-12.9496,,-769776,-12.9496,-0.02,-0.02,40396771,40396771,52672.0,,52672.0,23229.0,,3500.0,79401.0,,,,,,,171315.0,171315.0,,250716.0,128520.0,150990.0,,,443580.0,723090,85000.0,,,,85000.0,,,808090,,48287,-2392496,,1786835,-557374,250716.0,,250716.0,-769776,,,,-161051,1184.0,,88259.0,-643689,606952.0,-323875,-45250.0,,,,,-45250.0,,355975.0,,,65000.0,420975.0,,51850.0,52672.0,822.0,-369125,0.0525,0.06395,0.04105,0.05,0.05,201900.0,0,0,0.05
2019,14273.0,,,,,172911.0,38485.0,211396.0,355442.0,566838,566838,,17980.0,,-553597,-38.7863,-552565,-38.714,-19012.0,-571577.0,-40.046,,-571577,-40.046,-0.01,-0.01,51155037,51155037,21847.0,,21847.0,10000.0,,5000.0,36847.0,,,,,,,28800.0,28800.0,,65647.0,113959.0,153210.0,,,637754.0,904923,,,,,,,,904923,,55837,-2964073,,2068960,-839276,65647.0,,65647.0,-571577,,,13575.0,-224387,3229.0,,237895.0,-868076,538354.0,-244035,-20000.0,,,,,-20000.0,-64970.0,220000.0,,,78180.0,233210.0,,-30825.0,21847.0,52672.0,-264035,0.04345,0.069,0.03655,0.04345,0.04345,88800.0,0,0,0.04345
2020,2949.0,,,,,155207.0,,155207.0,35669.0,190876,190876,,14795.0,,-20222,-6.8572,-187927,-63.7257,152910.0,-35017.0,-11.8742,,-35017,-11.8742,-0.0,-0.0,58125466,58125466,6840.0,,6840.0,11146.0,,,17986.0,28800.0,,,,,,,28800.0,,46786.0,89037.0,242210.0,,,467332.0,798579,,,,,,,,798579,,63079,-2999090,,2184218,-751793,46786.0,,46786.0,-35017,,,,87483,-1146.0,,-19935.0,-780593,-256473.0,-204007,,,,,,,,100000.0,,,89000.0,189000.0,,-15007.0,6840.0,21847.0,-204007,0.0366999999999999,0.06,0.0330499999999999,0.03815,0.03815,125850.0,0,0,0.03815
2021,,,,,,176910.0,,176910.0,1000.0,177910,177910,,93017.0,,-152910,-inf,-177910,-inf,-65058.0,-242968.0,-inf,,-242968,-inf,-0.0,-0.0,68102636,68102636,967.0,,967.0,,,,967.0,,,,,,,,,,967.0,56936.0,157210.0,,,383044.0,597190,,,,,,,,597190,,72819,-3242058,,2573016,-596223,967.0,,967.0,-242968,,,,184370,1146.0,,-12109.0,-596223,-110275.0,-168873,,,,,,,-5000.0,163000.0,,,5000.0,163000.0,,-5873.0,967.0,6840.0,-168873,0.1275,0.1819,0.098,0.1331999999999999,0.1331999999999999,301100.0,0,0,0.1331999999999999
