,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,,,,,,1603669.0,,1603669.0,,1603669,1603669,,,544.0,-1603125,-inf,-1603669,-inf,,-1603669,-inf,,-1603669,-inf,-0.25,-0.25,6543566,6543566,1379.0,,1379.0,,22820.0,5807.0,30006.0,,,,,,,8041.0,8041.0,,38047.0,349729.0,,,,187500.0,537229,,,,,,,,537229,,8551,-10345757,,9838024.0,-499182,38047.0,,38047.0,-1603669,544.0,,1112981.0,-341229,,-22820.0,,-507223.0,648039.0,-183334.0,-2787.0,,,,,-2787.0,,,,,187500.0,187500.0,,,1379.0,,-186121.0,0.8,1.0,0.51,0.78,0.78,173160.0,0,0,0.78
2013,159144.0,139741.0,19403.0,0.1219,,2791761.0,,2791761.0,,2791761,2931502,,1658.0,1442.0,-2772865,-17.4236,-2772358,-17.4204,-3607.0,-2775965,-17.4431,,-2775965,-17.4431,-0.28,-0.28,10485770,10485770,8080.0,,8080.0,1808.0,87805.0,140187.0,237880.0,,,,,,,10268.0,10268.0,,248148.0,289120.0,,,,24000.0,313120,,,,,,,,313120,,12631,-13121722,,13044119.0,-64972,248148.0,,248148.0,-2775965,1442.0,,883856.0,431983,-1808.0,-64985.0,,-75240.0,534239.0,-924445.0,-3669.0,,,,,-3669.0,,448681.0,,,486134.0,934815.0,,6701.0,8080.0,1379.0,-928114.0,1.45,2.5,1.01,2.075,2.075,143150.0,0,0,2.075
2014,324394.0,327622.0,-3228.0,-0.01,,5212431.0,,5212431.0,,5212431,5540053,537.0,,4042.0,-5211080,-16.064,-5215659,-16.0782,537.0,-5215122,-16.0765,,-5215122,-16.0765,-0.34,-0.34,15361524,15361524,345616.0,,345616.0,43890.0,445328.0,39669.0,874503.0,,,,,,,4897.0,4897.0,,879400.0,542157.0,,,,220677.0,762834,,,,,,,,762834,,16907,-18336844,,18436503.0,116566,879400.0,,879400.0,-5215122,4042.0,,3037131.0,186909,-42082.0,-357523.0,,111669.0,542292.0,-1444748.0,-2175.0,,,,,-2175.0,,1819832.0,-11373.0,,-24000.0,1784459.0,,337536.0,345616.0,8080.0,-1446923.0,0.75,0.85,0.4,0.5725,0.5725,156100.0,0,0,0.5725
2015,197752.0,551847.0,-354095.0,-1.7906,,417223.0,,417223.0,1016805.0,1434028,1985875,,,1512.0,-1786497,-9.034,-1788123,-9.0422,114.0,-1788009,-9.0417,,-1788009,-9.0417,-0.1,-0.1,17154855,17154855,15442.0,,15442.0,6636.0,33473.0,44185.0,99736.0,,,,,,,4589.0,4589.0,,104325.0,16730.0,,,,3050.0,19780,,,,,,,,19780,,17309,-20124853,,20192089.0,84545,104325.0,,104325.0,-1788009,1512.0,,1166789.0,-31713,29528.0,411855.0,,79956.0,172774.0,-478647.0,-1527.0,,,,,-1527.0,,,,,150000.0,150000.0,,-330174.0,15442.0,345616.0,-480174.0,0.217,0.275,0.1525,0.2345,0.2345,72900.0,0,0,0.2345
2016,1331552.0,741898.0,589654.0,0.4428,,,,,1858089.0,1858089,2599987,,,458.0,-1267459,-0.9519,-1268435,-0.9526,518.0,-1267917,-0.9522,,-1267917,-0.9522,-0.07,-0.07,18192787,18192787,38668.0,,38668.0,29872.0,312029.0,29709.0,410278.0,,,,,,,4461.0,4461.0,,414739.0,39329.0,,,,484600.0,523929,,,,,,,,523929,,18380,-21392770,,21265200.0,-109190,414739.0,,414739.0,-1267917,458.0,,511231.0,-193607,-23236.0,-278556.0,22850.0,-113651.0,635561.0,-314274.0,,,,,,,,,,,337500.0,337500.0,,23226.0,38668.0,15442.0,-314274.0,0.5,0.55,0.3,0.495,0.495,72550.0,0,0,0.495
2017,1314722.0,786914.0,527808.0,0.4015,,,,,1762876.0,1762876,2549790,,,,-1232888,-0.9378,-1235068,-0.9394,2180.0,-1232888,-0.9378,,-1232888,-0.9378,-0.05,-0.05,26667781,26667781,22357.0,,22357.0,82326.0,273734.0,-25095.0,353322.0,,,,,,,4518.0,4518.0,,357840.0,29508.0,,,,,29508,,,,,,,,29508,,26667,-22625658,,22963323.0,364332,393840.0,-36000.0,357840.0,-1232888,,,1706411.0,437465,-52455.0,38295.0,-9821.0,323814.0,-927299.0,-16311.0,,,,,,,,,,,,,,-16311.0,22357.0,38668.0,-16311.0,0.215,0.26,0.165,0.2,0.2,78450.0,0,0,0.2
2018,1688827.0,898806.0,790021.0,0.4678,,,,,1213281.0,1213281,2112087,,,,-423260,-0.2506,-423260,-0.2506,,-423260,-0.2506,,-423260,-0.2506,-0.02,-0.02,27213778,27213778,24031.0,,24031.0,128342.0,159531.0,8298.0,320202.0,,,,,,,4518.0,4518.0,,324720.0,109931.0,,,,45000.0,154931,,,,,,,,154931,,27826,-23048919,,23190882.0,169789,324720.0,,324720.0,-423260,,,204450.0,-158543,-46016.0,114203.0,80423.0,165271.0,394992.0,17639.0,,,,,,,,,-15965.0,,,-15965.0,,1674.0,24031.0,22357.0,17639.0,0.185,0.255,0.161,0.194,0.194,173100.0,0,0,0.194
2019,1743021.0,908408.0,834613.0,0.4788,,,,,1131812.0,1131812,2040220,,,,-297699,-0.1708,-297699,-0.1708,,-297699,-0.1708,,-297699,-0.1708,-0.01,-0.01,28621683,28621683,55978.0,,55978.0,75087.0,175719.0,30824.0,337608.0,,,,,,,,,,337608.0,140854.0,,,,25394.0,166248,,,,,,,,166248,,29352,-23346618,,23488626.0,171360,337608.0,,337608.0,-297699,,,300020.0,6089,53254.0,-16189.0,30923.0,171360.0,23786.0,32196.0,,,,,,,,,-750.0,,,-750.0,,31947.0,55978.0,24031.0,32196.0,0.187,0.225,0.1175,0.205,0.205,71100.0,0,0,0.205
2020,1741919.0,917639.0,824280.0,0.4732,,910218.0,,910218.0,,910218,1827857,,,,-83719,-0.0481,-85938,-0.0493,2219.0,-83719,-0.0481,,-83719,-0.0481,-0.0,-0.0,30037847,30037847,50233.0,,50233.0,73562.0,174171.0,43622.0,341588.0,,,,,,,,,,341588.0,56167.0,35508.0,,,,91675,,,,,,,,91675,,30611,-23430337,,23649639.0,249913,341588.0,,341588.0,-83719,,,177322.0,78553,1525.0,1548.0,-84687.0,249913.0,-198359.0,-26203.0,,,,,,,,,-15050.0,,35508.0,20458.0,,-5745.0,50233.0,55978.0,-26203.0,0.1295,0.194,0.0745,0.107,0.107,75200.0,0,0,0.107
2021,1918882.0,1069844.0,849038.0,0.4425,,,,844654.0,,844654,1914498,,,,39892,0.0208,4384,0.0023,35508.0,39892,0.0208,,39892,0.0208,0.0,0.0,31361617,31361617,46481.0,,46481.0,108635.0,234566.0,39815.0,429497.0,,,,,,,,,,429497.0,58944.0,,,,,58944,,,,,,,,58944,,31098,-23390445,,,370553,429497.0,,429497.0,39892,,,187963.0,-88884,-35073.0,-60395.0,2777.0,,-35508.0,103463.0,,,,,,,,,-107215.0,,,-107215.0,,-3752.0,46481.0,50233.0,103463.0,0.1575,0.18,0.1105,0.1455,0.1455,158800.0,0,0,0.1455
